Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
103.36,0.07470703125,-0.99658203125,0.0244140625,-0.48091603053435117,-0.17557251908396945,-1.3358778625954197
103.37,0.0693359375,-1.00439453125,0.027587890625,-0.5572519083969466,-1.9541984732824427,-1.4580152671755726
103.38,0.072265625,-0.997314453125,0.021240234375,-0.549618320610687,-0.11450381679389313,-1.3893129770992367
103.39,0.068359375,-1.013916015625,0.019775390625,-0.366412213740458,-0.08396946564885496,-1.450381679389313
103.4,0.073974609375,-1.003662109375,0.02978515625,-0.32061068702290074,0.16030534351145037,-1.4961832061068703
103.41,0.065185546875,-0.9990234375,0.02978515625,-0.3282442748091603,0.183206106870229,-1.4580152671755726
103.42,0.068603515625,-0.9990234375,0.02099609375,-0.33587786259541985,-0.11450381679389313,-1.4809160305343512
103.43,0.06689453125,-0.99755859375,0.031494140625,-0.6183206106870229,-1.916030534351145,-1.4045801526717556
103.44,0.07763671875,-1.002197265625,0.0244140625,-0.6183206106870229,0.06870229007633588,-1.3511450381679388
103.45,0.069580078125,-1.0009765625,0.0224609375,-0.648854961832061,-0.05343511450381679,-1.3053435114503817
103.46,0.065185546875,-0.986328125,0.024169921875,-0.3511450381679389,-0.20610687022900764,-1.381679389312977
103.47,0.06103515625,-1.013916015625,0.0263671875,-0.4580152671755725,-0.030534351145038167,-1.450381679389313
103.48,0.066650390625,-0.9990234375,0.02294921875,-0.24427480916030533,0.21374045801526717,-1.4427480916030535
103.49,0.0673828125,-1.0009765625,0.01953125,-0.3435114503816794,-0.0916030534351145,-1.16793893129771
103.5,0.07080078125,-0.995849609375,0.029541015625,-0.5877862595419847,-0.007633587786259542,-1.381679389312977
103.51,0.070556640625,-1.002685546875,0.025390625,-0.549618320610687,-0.20610687022900764,-1.4045801526717556
103.52,0.072509765625,-1.004150390625,0.0263671875,-0.5190839694656488,-0.16030534351145037,-1.4427480916030535
103.53,0.076904296875,-0.987548828125,0.02783203125,-0.4580152671755725,0.05343511450381679,-1.534351145038168
103.54,0.062255859375,-0.991455078125,0.006103515625,-0.5954198473282443,-0.13740458015267176,-1.4351145038167938
103.55,0.0654296875,-1.005859375,0.02001953125,-0.4122137404580153,-0.07633587786259542,-1.4961832061068703
103.56,0.069580078125,-1.000244140625,0.029541015625,-0.3816793893129771,-0.06870229007633588,-1.4580152671755726
103.57,0.06884765625,-1.00244140625,0.029052734375,-0.40458015267175573,0.06870229007633588,-1.4122137404580153
103.58,0.07080078125,-0.9990234375,0.029296875,-0.4122137404580153,-0.03816793893129771,-1.3969465648854962
103.59,0.067626953125,-1.001953125,0.032958984375,-0.4580152671755725,-0.06870229007633588,-1.4732824427480915
103.6,0.072509765625,-0.986572265625,0.0224609375,-0.5801526717557252,-0.16793893129770993,-1.4580152671755726
103.61,0.0654296875,-1.01513671875,0.02490234375,-0.3969465648854962,-0.1450381679389313,-1.2748091603053435
103.62,0.067626953125,-1.0029296875,0.0263671875,-0.48091603053435117,-0.05343511450381679,-1.381679389312977
103.63,0.072509765625,-1.006103515625,0.025634765625,-0.4351145038167939,0.17557251908396945,-1.4274809160305344
103.64,0.06640625,-0.99658203125,0.021728515625,-0.366412213740458,-0.17557251908396945,-1.4580152671755726
103.65,0.0693359375,-1.0,0.02587890625,-0.5954198473282443,0.007633587786259542,-1.2213740458015268
103.66,0.066162109375,-1.001953125,0.024169921875,-0.7709923664122137,-0.183206106870229,-1.4045801526717556
103.67,0.07177734375,-1.0,0.024658203125,-0.4732824427480916,-0.15267175572519084,-1.4885496183206106
103.68,0.06689453125,-1.0,0.044189453125,-0.5419847328244275,-0.1297709923664122,-1.2290076335877862
103.69,0.06640625,-0.995361328125,0.02392578125,-0.37404580152671757,0.05343511450381679,-1.381679389312977
103.7,0.065673828125,-1.000244140625,0.025634765625,-0.2595419847328244,0.08396946564885496,-1.183206106870229
103.71,0.0693359375,-1.001953125,0.02783203125,-0.29770992366412213,0.09923664122137404,-1.366412213740458
103.72,0.064453125,-0.99365234375,0.029541015625,-0.33587786259541985,-0.2748091603053435,-1.4427480916030535
103.73,0.072265625,-1.01416015625,0.018798828125,-0.5954198473282443,-0.022900763358778626,-1.465648854961832
103.74,0.072265625,-1.000732421875,0.0224609375,-0.5954198473282443,0.007633587786259542,-1.3129770992366412
103.75,0.0673828125,-0.98486328125,0.022216796875,-0.5038167938931297,-0.10687022900763359,-1.3587786259541985
103.76,0.07080078125,-0.99951171875,0.03271484375,-0.366412213740458,-0.37404580152671757,-1.282442748091603
103.77,0.0615234375,-0.9970703125,0.02392578125,-0.25190839694656486,-0.04580152671755725,-1.5190839694656488
103.78,0.07177734375,-1.0,0.029541015625,-0.4732824427480916,-1.9312977099236641,-1.4351145038167938
103.79,0.06591796875,-1.005615234375,0.027587890625,-0.4961832061068702,0.022900763358778626,-1.4045801526717556
103.8,0.06982421875,-1.002685546875,0.015869140625,-0.366412213740458,-0.32061068702290074,-1.282442748091603
103.81,0.065673828125,-1.00341796875,0.02294921875,-0.5648854961832062,-0.22137404580152673,-1.3740458015267176
103.82,0.067138671875,-1.00390625,0.02978515625,-0.5419847328244275,-0.022900763358778626,-1.381679389312977
103.83,0.068603515625,-1.002197265625,0.024658203125,-0.6259541984732825,-0.1450381679389313,-1.5877862595419847
103.84,0.062744140625,-0.998046875,0.015625,-0.45038167938931295,-0.05343511450381679,-1.1450381679389312
103.85,0.07275390625,-0.994873046875,0.01806640625,-0.25190839694656486,-1.9389312977099236,-1.3206106870229009
103.86,0.06884765625,-0.998046875,0.0400390625,-0.22137404580152673,-0.015267175572519083,-1.4045801526717556
103.87,0.069580078125,-0.986083984375,0.028076171875,-0.48091603053435117,-1.9541984732824427,-1.2671755725190839
103.88,0.068115234375,-0.997314453125,0.015869140625,-0.6641221374045801,-0.1450381679389313,-1.4198473282442747
103.89,0.065673828125,-1.00439453125,0.029541015625,-0.42748091603053434,-0.11450381679389313,-1.2671755725190839
103.9,0.07275390625,-0.9990234375,0.015869140625,-0.2900763358778626,-0.16793893129770993,-1.4198473282442747
103.91,0.065673828125,-0.9951171875,0.024658203125,-0.29770992366412213,-0.022900763358778626,-1.3740458015267176
103.92,0.06591796875,-0.997314453125,0.02783203125,-0.5343511450381679,0.08396946564885496,-1.4274809160305344
103.93,0.05126953125,-0.998779296875,0.029052734375,-0.648854961832061,-0.08396946564885496,-1.366412213740458
103.94,0.069091796875,-0.988525390625,0.031005859375,-0.7099236641221374,-0.3053435114503817,-1.4580152671755726
103.95,0.0712890625,-1.000732421875,0.026611328125,-0.4580152671755725,0.09923664122137404,-1.4198473282442747
103.96,0.069580078125,-1.0146484375,0.0244140625,-0.3893129770992366,-0.25190839694656486,-1.3511450381679388
103.97,0.06494140625,-0.99853515625,0.016357421875,-0.5419847328244275,-0.07633587786259542,-1.3435114503816794
103.98,0.071533203125,-0.99853515625,0.024658203125,-0.4351145038167939,-0.07633587786259542,-1.3511450381679388
103.99,0.06884765625,-1.001708984375,0.020263671875,-0.37404580152671757,-0.13740458015267176,-1.2900763358778626
104.0,0.070068359375,-1.006103515625,0.02978515625,-0.5114503816793893,-0.183206106870229,-1.5038167938931297
104.01,0.069580078125,-0.987548828125,0.033203125,-0.3816793893129771,-0.09923664122137404,-1.3969465648854962
104.02,0.0654296875,-1.004150390625,0.022705078125,-0.3816793893129771,-0.03816793893129771,-1.450381679389313
104.03,0.0732421875,-0.98486328125,0.02783203125,-0.6793893129770993,-0.04580152671755725,-1.3740458015267176
104.04,0.067138671875,-0.997802734375,0.033447265625,-0.5190839694656488,-0.11450381679389313,-1.282442748091603
104.05,0.068359375,-1.000732421875,0.0302734375,-0.3282442748091603,-0.13740458015267176,-1.4885496183206106
104.06,0.0712890625,-0.994873046875,0.032470703125,-0.2595419847328244,-1.916030534351145,-1.3969465648854962
104.07,0.070068359375,-0.997802734375,0.0302734375,-0.48091603053435117,-0.20610687022900764,-1.4885496183206106
104.08,0.068603515625,-0.9970703125,0.02783203125,-0.5343511450381679,-0.183206106870229,-1.465648854961832
104.09,0.0673828125,-1.002197265625,0.0166015625,-0.3816793893129771,-0.04580152671755725,-1.4580152671755726
104.1,0.072265625,-1.001953125,0.02392578125,-0.5267175572519084,-0.061068702290076333,-1.3435114503816794
104.11,0.0703125,-1.000244140625,0.025146484375,-0.46564885496183206,-0.007633587786259542,-1.3969465648854962
104.12,0.067626953125,-0.99951171875,0.030517578125,-0.25190839694656486,0.11450381679389313,-1.3053435114503817
104.13,0.0751953125,-1.00244140625,0.023681640625,-0.5190839694656488,-0.183206106870229,-1.4351145038167938
104.14,0.0634765625,-1.009521484375,0.035888671875,-0.5954198473282443,-0.11450381679389313,-1.366412213740458
104.15,0.06689453125,-1.01416015625,0.0263671875,-0.44274809160305345,-0.16030534351145037,-1.2900763358778626
104.16,0.075439453125,-0.9853515625,0.037353515625,-0.5114503816793893,-0.1450381679389313,-1.3587786259541985
104.17,0.0712890625,-1.00146484375,0.01806640625,-0.5572519083969466,-0.366412213740458,-1.2290076335877862
104.18,0.072021484375,-1.03515625,0.016357421875,-0.25190839694656486,-0.6564885496183206,-1.5801526717557253
104.19,0.077392578125,-0.997802734375,0.02587890625,-0.15267175572519084,-0.12213740458015267,-1.282442748091603
104.2,0.0546875,-0.96630859375,0.028076171875,-0.48854961832061067,0.44274809160305345,-1.3435114503816794
104.21,0.066162109375,-0.982666015625,0.031982421875,-0.4122137404580153,0.3282442748091603,-1.3511450381679388
104.22,0.07177734375,-1.007568359375,0.018798828125,-0.9007633587786259,1.9236641221374047,-1.4427480916030535
104.23,0.0908203125,-1.005126953125,0.002197265625,-1.633587786259542,-0.5114503816793893,-1.0458015267175573
104.24,0.08447265625,-1.012451171875,0.010498046875,-0.732824427480916,-0.31297709923664124,-1.3969465648854962
104.25,0.0546875,-0.99853515625,0.017822265625,1.83206106870229,-0.10687022900763359,-1.2213740458015268
104.26,0.051025390625,-1.0,0.052734375,2.068702290076336,0.2366412213740458,-1.3358778625954197
104.27,0.052490234375,-0.996826171875,0.061279296875,-1.7557251908396947,0.13740458015267176,-1.16793893129771
104.28,0.0625,-0.9970703125,0.0224609375,-4.320610687022901,-0.2748091603053435,-0.9770992366412213
104.29,0.0908203125,-1.00439453125,-0.015625,-2.763358778625954,-0.2366412213740458,-1.183206106870229
104.3,0.083251953125,-1.004150390625,-0.000244140625,1.7786259541984732,-0.022900763358778626,-1.4580152671755726
104.31,0.07421875,-0.98486328125,0.023681640625,3.984732824427481,0.06870229007633588,-1.4809160305343512
104.32,0.066650390625,-0.991455078125,0.077880859375,0.8473282442748091,0.3282442748091603,-1.4274809160305344
104.33,0.0625,-0.995361328125,0.048583984375,-3.030534351145038,-0.09923664122137404,-1.5190839694656488
104.34,0.058349609375,-0.99853515625,0.010986328125,-4.526717557251908,-0.19083969465648856,-1.1297709923664123
104.35,0.076416015625,-1.000244140625,-0.0107421875,-1.5801526717557253,-0.15267175572519084,-1.2213740458015268
104.36,0.069580078125,-1.004638671875,-0.00830078125,1.9236641221374047,0.0916030534351145,-1.6870229007633588
104.37,0.0673828125,-1.0,0.040283203125,2.282442748091603,0.04580152671755725,-1.4580152671755726
104.38,0.066162109375,-0.98583984375,0.061767578125,0.3053435114503817,0.12213740458015267,-1.3358778625954197
104.39,0.068603515625,-0.9951171875,0.0595703125,-2.099236641221374,-0.09923664122137404,-1.183206106870229
104.4,0.07275390625,-0.997802734375,0.01513671875,-1.9083969465648856,-0.030534351145038167,-1.3893129770992367
104.41,0.0654296875,-0.99853515625,0.0068359375,-0.3435114503816794,-0.05343511450381679,-1.6030534351145038
104.42,0.068603515625,-1.00048828125,0.021240234375,0.0,-0.030534351145038167,-1.3358778625954197
104.43,0.071044921875,-0.99755859375,0.033935546875,-0.9236641221374046,-0.022900763358778626,-1.3358778625954197
104.44,0.072998046875,-0.9912109375,0.015625,-0.8778625954198473,-0.04580152671755725,-1.3893129770992367
104.45,0.072021484375,-1.0,0.029052734375,-0.10687022900763359,-0.16793893129770993,-1.4427480916030535
104.46,0.067138671875,-1.00146484375,0.023681640625,0.9083969465648855,-0.16030534351145037,-1.4809160305343512
104.47,0.068603515625,-0.99560546875,0.03271484375,0.5267175572519084,1.9389312977099236,-1.5267175572519085
104.48,0.07373046875,-1.003662109375,0.0439453125,-1.366412213740458,-0.11450381679389313,-1.1984732824427482
104.49,0.067626953125,-0.99462890625,0.027099609375,-2.5419847328244276,0.07633587786259542,-1.3435114503816794
104.5,0.07275390625,-1.0,0.01220703125,-1.6030534351145038,-0.15267175572519084,-1.1450381679389312
104.51,0.07080078125,-1.01220703125,0.009521484375,0.648854961832061,-0.04580152671755725,-1.4580152671755726
104.52,0.070068359375,-0.996337890625,0.024169921875,1.83206106870229,0.10687022900763359,-1.5038167938931297
104.53,0.072509765625,-0.999755859375,0.0517578125,1.366412213740458,-0.04580152671755725,-1.5038167938931297
104.54,0.071533203125,-0.993896484375,0.048583984375,-1.0610687022900764,-0.2748091603053435,-1.2671755725190839
104.55,0.072265625,-1.00390625,0.0322265625,-2.6564885496183206,-0.26717557251908397,-1.3206106870229009
104.56,0.069580078125,-1.002197265625,0.004638671875,-3.900763358778626,0.06870229007633588,-1.5419847328244274
104.57,0.071044921875,-0.997802734375,0.014404296875,-1.900763358778626,-0.10687022900763359,-1.2900763358778626
104.58,0.06591796875,-1.002197265625,0.0224609375,1.2366412213740459,-1.9389312977099236,-1.381679389312977
104.59,0.06298828125,-0.99658203125,0.033203125,0.9923664122137404,1.900763358778626,-1.5038167938931297
104.6,0.073486328125,-0.995361328125,0.0419921875,-0.4198473282442748,-0.15267175572519084,-1.4427480916030535
104.61,0.07470703125,-0.99853515625,0.02783203125,-1.2900763358778626,-0.1297709923664122,-1.366412213740458
104.62,0.067138671875,-1.002197265625,0.02294921875,-1.3893129770992367,-0.08396946564885496,-1.2442748091603053
104.63,0.0712890625,-1.004638671875,0.017333984375,-0.7251908396946565,0.12213740458015267,-1.3893129770992367
104.64,0.0498046875,-0.985107421875,0.02587890625,-0.0916030534351145,-0.16793893129770993,-1.4809160305343512
104.65,0.072021484375,-0.98828125,0.044921875,-0.2748091603053435,-0.030534351145038167,-1.3129770992366412
104.66,0.071044921875,-0.985107421875,0.0341796875,-0.32061068702290074,-0.1450381679389313,-1.4198473282442747
104.67,0.072509765625,-1.003173828125,0.024658203125,-0.5725190839694656,-0.030534351145038167,-1.2900763358778626
104.68,0.070068359375,-1.001708984375,0.026611328125,-0.46564885496183206,0.06870229007633588,-1.282442748091603
104.69,0.0703125,-0.9951171875,0.01708984375,-0.42748091603053434,-0.1297709923664122,-1.4809160305343512
104.7,0.068603515625,-1.000244140625,0.027587890625,-0.6106870229007634,-0.061068702290076333,-1.465648854961832
104.71,0.07373046875,-1.015380859375,0.019775390625,-0.7404580152671756,0.21374045801526717,-1.2061068702290076
104.72,0.065185546875,-0.987548828125,0.026611328125,-0.648854961832061,-0.0916030534351145,-1.3053435114503817
104.73,0.072509765625,-1.001220703125,0.025634765625,-0.46564885496183206,-0.022900763358778626,-1.3969465648854962
104.74,0.072509765625,-1.007080078125,0.02734375,-0.16793893129770993,0.04580152671755725,-1.2900763358778626
104.75,0.074951171875,-0.994384765625,0.01904296875,-0.24427480916030533,0.022900763358778626,-1.4427480916030535
104.76,0.06787109375,-1.000732421875,0.0244140625,-0.7557251908396947,-0.2900763358778626,-1.213740458015267
104.77,0.07470703125,-0.99365234375,0.032470703125,-0.7709923664122137,-0.16030534351145037,-1.4045801526717556
104.78,0.071533203125,-1.014404296875,0.02099609375,-0.6793893129770993,-0.10687022900763359,-1.282442748091603
104.79,0.063232421875,-1.0009765625,0.020263671875,-0.022900763358778626,0.1984732824427481,-1.3282442748091603
104.8,0.0673828125,-1.002685546875,0.0166015625,0.022900763358778626,-0.022900763358778626,-1.4351145038167938
104.81,0.0693359375,-0.998779296875,0.0205078125,-0.29770992366412213,-0.26717557251908397,-1.4885496183206106
104.82,0.066650390625,-1.00341796875,0.0341796875,-0.7786259541984732,0.04580152671755725,-1.381679389312977
104.83,0.06689453125,-0.999267578125,0.014892578125,-0.9236641221374046,-1.916030534351145,-1.297709923664122
104.84,0.06689453125,-1.00439453125,0.019287109375,-0.8931297709923665,0.007633587786259542,-1.4427480916030535
104.85,0.070556640625,-1.001953125,0.030029296875,-0.05343511450381679,-0.10687022900763359,-1.3969465648854962
104.86,0.04931640625,-0.986328125,0.02001953125,0.12213740458015267,-0.03816793893129771,-1.5267175572519085
104.87,0.07421875,-0.98681640625,0.0234375,0.10687022900763359,0.0,-1.6488549618320612
104.88,0.067626953125,-0.99560546875,0.030029296875,-0.42748091603053434,0.13740458015267176,-1.3282442748091603
104.89,0.063720703125,-1.0029296875,0.0302734375,-1.0687022900763359,-0.09923664122137404,-1.2213740458015268
104.9,0.06494140625,-1.001953125,0.024169921875,-1.0305343511450382,-0.11450381679389313,-1.4045801526717556
104.91,0.07275390625,-1.003173828125,0.010009765625,-0.7175572519083969,-0.13740458015267176,-1.2748091603053435
104.92,0.071044921875,-0.997314453125,0.03076171875,-0.2748091603053435,-0.20610687022900764,-1.2900763358778626
104.93,0.068603515625,-0.997314453125,0.03173828125,-0.1297709923664122,-0.061068702290076333,-1.297709923664122
104.94,0.072265625,-0.9892578125,0.04296875,-0.31297709923664124,1.9389312977099236,-1.4580152671755726
104.95,0.06640625,-0.997314453125,0.0224609375,-0.6106870229007634,-0.1297709923664122,-1.4274809160305344
104.96,0.076416015625,-1.00048828125,0.027099609375,-0.8015267175572519,-0.25190839694656486,-1.450381679389313
104.97,0.069091796875,-0.99951171875,0.02099609375,-0.549618320610687,-0.09923664122137404,-1.4961832061068703
104.98,0.0693359375,-0.992919921875,0.030517578125,-0.48091603053435117,-0.2366412213740458,-1.2671755725190839
104.99,0.069580078125,-1.0146484375,0.02587890625,-0.5190839694656488,0.007633587786259542,-1.4885496183206106
105.0,0.07373046875,-1.01416015625,0.0263671875,-0.44274809160305345,-0.1297709923664122,-1.251908396946565
105.01,0.06787109375,-1.00341796875,0.021728515625,-0.35877862595419846,-0.022900763358778626,-1.381679389312977
105.02,0.06689453125,-1.000244140625,0.0283203125,-0.3435114503816794,-0.19083969465648856,-1.4809160305343512
105.03,0.069091796875,-1.000244140625,0.031494140625,-0.5419847328244275,0.022900763358778626,-1.465648854961832
105.04,0.0751953125,-0.9990234375,0.014892578125,-0.7480916030534351,-0.32061068702290074,-1.450381679389313
105.05,0.063720703125,-0.99462890625,0.02587890625,-0.6259541984732825,-0.06870229007633588,-1.5114503816793894
105.06,0.064697265625,-1.0146484375,0.024169921875,-0.22900763358778625,-0.26717557251908397,-1.2366412213740459
105.07,0.071044921875,-0.995849609375,0.021484375,-0.10687022900763359,0.07633587786259542,-1.2900763358778626
105.08,0.06689453125,-1.000732421875,0.020263671875,-0.2900763358778626,1.8549618320610688,-1.3740458015267176
105.09,0.067138671875,-1.005615234375,0.028564453125,-0.4961832061068702,-0.19083969465648856,-1.4427480916030535
105.1,0.06689453125,-0.996826171875,0.02392578125,-0.8549618320610687,0.06870229007633588,-1.3129770992366412
105.11,0.066162109375,-1.001953125,0.01318359375,-1.0458015267175573,-0.12213740458015267,-1.4732824427480915
105.12,0.07275390625,-1.001220703125,0.023193359375,-0.48091603053435117,0.022900763358778626,-1.381679389312977
105.13,0.072265625,-0.986328125,0.017822265625,-0.19083969465648856,-0.3053435114503817,-1.4809160305343512
105.14,0.0625,-0.9853515625,0.027587890625,0.1450381679389313,-0.007633587786259542,-1.381679389312977
105.15,0.06494140625,-1.01513671875,0.03759765625,-0.16793893129770993,-1.8702290076335877,-1.4198473282442747
105.16,0.070068359375,-1.005615234375,0.029052734375,-0.8625954198473282,-1.9465648854961832,-1.3435114503816794
105.17,0.07177734375,-1.000244140625,0.028076171875,-0.7480916030534351,-0.015267175572519083,-1.297709923664122
105.18,0.0712890625,-0.999755859375,0.018798828125,-0.549618320610687,-0.13740458015267176,-1.4122137404580153
105.19,0.06982421875,-1.01220703125,0.02685546875,-0.4351145038167939,-0.183206106870229,-1.2290076335877862
105.2,0.068359375,-0.9873046875,0.024658203125,-0.25190839694656486,0.04580152671755725,-1.3206106870229009
105.21,0.07421875,-0.998046875,0.023681640625,-0.4732824427480916,-0.061068702290076333,-1.4427480916030535
105.22,0.063232421875,-1.014404296875,0.020751953125,-0.42748091603053434,-0.21374045801526717,-1.4580152671755726
105.23,0.068359375,-1.005126953125,0.024658203125,-0.48091603053435117,0.15267175572519084,-1.4732824427480915
105.24,0.0634765625,-0.995849609375,0.013671875,-0.46564885496183206,-0.22137404580152673,-1.3740458015267176
105.25,0.07080078125,-1.000732421875,0.032470703125,-0.3816793893129771,-0.183206106870229,-1.2366412213740459
105.26,0.06884765625,-0.997802734375,0.028564453125,-0.45038167938931295,0.04580152671755725,-1.381679389312977
105.27,0.06884765625,-0.9853515625,0.030029296875,-0.16030534351145037,-0.15267175572519084,-1.183206106870229
105.28,0.072509765625,-1.0029296875,0.029296875,-0.549618320610687,-0.24427480916030533,-1.4274809160305344
105.29,0.068603515625,-0.999267578125,0.017578125,-0.42748091603053434,-0.061068702290076333,-1.3511450381679388
105.3,0.06884765625,-1.004638671875,0.026123046875,-0.6412213740458015,0.05343511450381679,-1.4809160305343512
105.31,0.066650390625,-0.997314453125,0.034912109375,-0.7251908396946565,0.0916030534351145,-1.3435114503816794
105.32,0.07080078125,-1.0029296875,0.020263671875,-0.48091603053435117,-0.183206106870229,-1.4732824427480915
105.33,0.0634765625,-1.003173828125,0.021728515625,-0.26717557251908397,-1.9083969465648856,-1.5954198473282444
105.34,0.06884765625,-1.01171875,0.010498046875,0.1297709923664122,0.03816793893129771,-1.450381679389313
105.35,0.068603515625,-0.98583984375,0.029052734375,-0.05343511450381679,1.9236641221374047,-1.5038167938931297
105.36,0.075439453125,-0.998046875,0.015625,-0.33587786259541985,1.8625954198473282,-1.4122137404580153
105.37,0.066162109375,-0.99658203125,0.031005859375,-0.8702290076335878,-0.11450381679389313,-1.4198473282442747
105.38,0.06591796875,-0.997314453125,0.025634765625,-0.9541984732824428,-0.007633587786259542,-1.2290076335877862
105.39,0.072998046875,-0.998046875,0.012451171875,-0.7099236641221374,-0.2366412213740458,-1.4351145038167938
105.4,0.06396484375,-1.0029296875,0.01953125,-0.22900763358778625,-1.9389312977099236,-1.1908396946564885
105.41,0.0654296875,-0.998291015625,0.00439453125,0.3053435114503817,-1.9312977099236641,-1.5038167938931297
105.42,0.07080078125,-0.98681640625,0.031005859375,-0.16793893129770993,-0.05343511450381679,-1.5038167938931297
105.43,0.06884765625,-1.00732421875,0.040771484375,-0.21374045801526717,-0.37404580152671757,-1.2671755725190839
105.44,0.066162109375,-0.99755859375,0.031494140625,-0.7938931297709924,-1.8244274809160306,-1.4198473282442747
105.45,0.068603515625,-0.998046875,0.029296875,-0.9236641221374046,1.916030534351145,-1.4809160305343512
105.46,0.0703125,-0.99658203125,0.022705078125,-0.816793893129771,1.9236641221374047,-1.3511450381679388
105.47,0.07763671875,-0.99609375,0.015380859375,-0.26717557251908397,-1.9541984732824427,-1.3969465648854962
105.48,0.069091796875,-1.004150390625,0.017822265625,-0.13740458015267176,-0.03816793893129771,-1.3282442748091603
105.49,0.065673828125,-0.9990234375,0.027587890625,-0.183206106870229,-0.022900763358778626,-1.366412213740458
105.5,0.0732421875,-0.985107421875,0.0458984375,-0.33587786259541985,-0.04580152671755725,-1.4961832061068703
105.51,0.06396484375,-0.999267578125,0.034423828125,-0.8091603053435115,-0.15267175572519084,-1.3511450381679388
105.52,0.072998046875,-0.99609375,0.027099609375,-0.9389312977099237,-0.1984732824427481,-1.2290076335877862
105.53,0.071533203125,-0.99609375,0.02392578125,-1.0534351145038168,-1.9389312977099236,-1.3206106870229009
105.54,0.064208984375,-1.00439453125,0.018798828125,-0.48854961832061067,-0.09923664122137404,-1.3129770992366412
105.55,0.069580078125,-1.0146484375,0.02587890625,-1.9389312977099236,-0.17557251908396945,-1.3969465648854962
105.56,0.065673828125,-1.001708984375,0.017822265625,-0.022900763358778626,-0.11450381679389313,-1.5267175572519085
105.57,0.070068359375,-0.98486328125,0.023681640625,-0.2824427480916031,0.007633587786259542,-1.381679389312977
105.58,0.070556640625,-0.99853515625,0.034912109375,-0.46564885496183206,0.022900763358778626,-1.3435114503816794
105.59,0.06982421875,-0.996826171875,0.034912109375,-0.8091603053435115,0.15267175572519084,-1.251908396946565
105.6,0.06787109375,-1.00244140625,0.018310546875,-0.7557251908396947,-0.1297709923664122,-1.3893129770992367
105.61,0.06787109375,-1.0,0.031982421875,-0.7557251908396947,-0.2748091603053435,-1.4198473282442747
105.62,0.0673828125,-1.01220703125,0.02880859375,-0.4122137404580153,-0.022900763358778626,-1.2290076335877862
105.63,0.068115234375,-1.005859375,0.02783203125,-0.12213740458015267,0.12213740458015267,-1.4122137404580153
105.64,0.062744140625,-0.985595703125,0.0224609375,-0.26717557251908397,0.0916030534351145,-1.2595419847328244
105.65,0.072265625,-1.005615234375,0.030517578125,-0.3893129770992366,-0.1450381679389313,-1.366412213740458
105.66,0.073486328125,-1.001220703125,0.024169921875,-0.5572519083969466,0.061068702290076333,-1.4045801526717556
105.67,0.07275390625,-1.002197265625,0.028076171875,-0.7786259541984732,0.0916030534351145,-1.282442748091603
105.68,0.067626953125,-1.00439453125,0.02880859375,-0.6259541984732825,-0.061068702290076333,-1.1145038167938932
105.69,0.070556640625,-1.011474609375,0.02685546875,-0.4122137404580153,0.015267175572519083,-1.4274809160305344
105.7,0.071533203125,-0.98779296875,0.026123046875,-0.0916030534351145,-0.09923664122137404,-1.3282442748091603
105.71,0.067626953125,-1.000732421875,0.016357421875,-0.33587786259541985,0.17557251908396945,-1.4351145038167938
105.72,0.0703125,-0.999267578125,0.023193359375,-0.15267175572519084,-0.2366412213740458,-1.4732824427480915
105.73,0.071044921875,-0.99951171875,0.028076171875,-0.3511450381679389,-1.9465648854961832,-1.465648854961832
105.74,0.062744140625,-0.997314453125,0.025146484375,-0.6870229007633588,-0.1984732824427481,-1.297709923664122
105.75,0.066650390625,-1.0048828125,0.02392578125,-0.4732824427480916,1.816793893129771,-1.4732824427480915
105.76,0.067138671875,-1.003173828125,0.015869140625,-0.6870229007633588,-0.0916030534351145,-1.5648854961832062
105.77,0.0712890625,-0.9990234375,0.023193359375,-0.2748091603053435,1.9083969465648856,-1.3282442748091603
105.78,0.073974609375,-0.995361328125,0.018310546875,-0.030534351145038167,1.9312977099236641,-1.4885496183206106
105.79,0.062744140625,-0.999755859375,0.027099609375,-0.22900763358778625,0.09923664122137404,-1.4122137404580153
105.8,0.06689453125,-1.003662109375,0.033935546875,-0.816793893129771,-0.15267175572519084,-1.2442748091603053
105.81,0.06201171875,-0.996826171875,0.02001953125,-1.3206106870229009,1.9465648854961832,-1.4427480916030535
105.82,0.063232421875,-1.005859375,0.008544921875,-0.9389312977099237,-0.1450381679389313,-1.282442748091603
105.83,0.068603515625,-0.995849609375,0.021484375,0.2595419847328244,-0.17557251908396945,-1.4274809160305344
105.84,0.066650390625,-0.98583984375,0.044921875,0.6870229007633588,-0.24427480916030533,-1.3893129770992367
105.85,0.06884765625,-1.0146484375,0.042724609375,0.061068702290076333,-0.22900763358778625,-1.450381679389313
105.86,0.071533203125,-0.995849609375,0.03955078125,-0.9083969465648855,-0.12213740458015267,-1.213740458015267
105.87,0.06787109375,-1.0,0.01953125,-1.4045801526717556,-0.04580152671755725,-1.282442748091603
105.88,0.064453125,-0.999755859375,0.02392578125,-0.9694656488549618,1.9236641221374047,-1.3969465648854962
105.89,0.05126953125,-0.996337890625,0.02978515625,-0.2900763358778626,0.06870229007633588,-1.381679389312977
105.9,0.065673828125,-1.002685546875,0.02099609375,-0.1984732824427481,-0.07633587786259542,-1.3053435114503817
