Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
7.56,0.086181640625,-1.015380859375,0.048095703125,-1.717557251908397,-0.3053435114503817,-0.2595419847328244
7.57,0.100341796875,-1.017333984375,0.04345703125,-1.7328244274809161,-0.1984732824427481,-0.31297709923664124
7.58,0.078369140625,-1.015869140625,0.042724609375,-2.0839694656488548,-0.2748091603053435,-0.3969465648854962
7.59,0.079345703125,-1.01513671875,0.0595703125,-1.6870229007633588,-0.11450381679389313,-0.2824427480916031
7.6,0.0888671875,-1.01953125,0.048095703125,-1.549618320610687,-0.25190839694656486,-0.5648854961832062
7.61,0.0888671875,-1.016845703125,0.04443359375,-1.6488549618320612,-0.1450381679389313,-0.549618320610687
7.62,0.093994140625,-1.018310546875,0.046142578125,-1.748091603053435,-0.0916030534351145,-0.40458015267175573
7.63,0.08935546875,-1.017822265625,0.044189453125,-1.6412213740458015,-0.15267175572519084,-0.29770992366412213
7.64,0.08984375,-1.01171875,0.048828125,-1.6564885496183206,-0.4198473282442748,-0.5267175572519084
7.65,0.0888671875,-1.030517578125,0.048828125,-1.7404580152671756,-0.2824427480916031,-0.46564885496183206
7.66,0.088623046875,-1.031005859375,0.05224609375,-1.5648854961832062,-0.183206106870229,-0.46564885496183206
7.67,0.083984375,-1.015869140625,0.055908203125,-1.748091603053435,-0.2748091603053435,-0.3893129770992366
7.68,0.08984375,-1.009521484375,0.061767578125,-1.8244274809160306,-0.2595419847328244,-0.42748091603053434
7.69,0.094482421875,-1.018798828125,0.048828125,-1.8091603053435115,-0.19083969465648856,-0.3969465648854962
7.7,0.08935546875,-1.016357421875,0.0361328125,-2.068702290076336,-0.16793893129770993,-0.44274809160305345
7.71,0.092529296875,-1.018310546875,0.049072265625,-1.618320610687023,-0.16030534351145037,-0.37404580152671757
7.72,0.091064453125,-1.029296875,0.044189453125,-1.6870229007633588,-0.40458015267175573,-0.3053435114503817
7.73,0.088623046875,-1.002685546875,0.046875,-1.9618320610687023,-0.2900763358778626,-0.29770992366412213
7.74,0.0849609375,-1.027099609375,0.045654296875,-1.748091603053435,-0.2366412213740458,-0.3969465648854962
7.75,0.088623046875,-1.01904296875,0.06005859375,-1.9770992366412214,-0.26717557251908397,-0.40458015267175573
7.76,0.08984375,-1.015625,0.0439453125,-1.618320610687023,-0.25190839694656486,-0.3511450381679389
7.77,0.092529296875,-1.012939453125,0.047607421875,-1.6488549618320612,-0.44274809160305345,-0.42748091603053434
7.78,0.081787109375,-1.014892578125,0.047607421875,-1.6641221374045803,-0.1297709923664122,-0.35877862595419846
7.79,0.08642578125,-1.0126953125,0.04150390625,-1.7404580152671756,-0.3053435114503817,-0.3053435114503817
7.8,0.08642578125,-1.01171875,0.061767578125,-1.9770992366412214,-0.2824427480916031,-0.29770992366412213
7.81,0.088623046875,-1.013427734375,0.041015625,-1.633587786259542,-0.3511450381679389,-0.3053435114503817
7.82,0.08740234375,-1.01708984375,0.04541015625,-1.9083969465648856,-0.12213740458015267,-0.32061068702290074
7.83,0.08935546875,-1.022705078125,0.052001953125,-1.6870229007633588,-0.16793893129770993,-0.35877862595419846
7.84,0.091796875,-1.0185546875,0.04833984375,-1.6641221374045803,-0.05343511450381679,-0.3969465648854962
7.85,0.089599609375,-1.021240234375,0.041015625,-1.8091603053435115,-0.1450381679389313,-0.4198473282442748
7.86,0.10693359375,-1.021484375,0.04541015625,-1.5648854961832062,-0.25190839694656486,-0.33587786259541985
7.87,0.0859375,-1.017822265625,0.045654296875,-1.4580152671755726,-0.32061068702290074,-0.5114503816793893
7.88,0.0869140625,-1.025390625,0.057373046875,-1.7633587786259541,-0.37404580152671757,-0.37404580152671757
7.89,0.092041015625,-1.011962890625,0.052978515625,-1.702290076335878,-0.183206106870229,-0.32061068702290074
7.9,0.084228515625,-1.020751953125,0.046630859375,-1.4274809160305344,-0.42748091603053434,-0.31297709923664124
7.91,0.0908203125,-1.020751953125,0.056640625,-1.7557251908396947,-0.32061068702290074,-0.549618320610687
7.92,0.091552734375,-1.01708984375,0.04052734375,-1.7099236641221374,-0.32061068702290074,-0.46564885496183206
7.93,0.088134765625,-1.02001953125,0.05712890625,-1.4732824427480915,-0.19083969465648856,-0.4122137404580153
7.94,0.09228515625,-1.01806640625,0.06201171875,-1.7938931297709924,-0.22900763358778625,-0.35877862595419846
7.95,0.087158203125,-1.0166015625,0.045166015625,-1.8015267175572518,-0.12213740458015267,-0.4961832061068702
7.96,0.092041015625,-1.021728515625,0.046875,-1.8549618320610688,-0.37404580152671757,-0.4198473282442748
7.97,0.092041015625,-1.018798828125,0.0458984375,-1.534351145038168,-0.24427480916030533,-0.45038167938931295
7.98,0.0888671875,-1.017333984375,0.045166015625,-1.618320610687023,-0.1984732824427481,-0.37404580152671757
7.99,0.08984375,-1.020751953125,0.047607421875,-1.5877862595419847,-0.07633587786259542,-0.2748091603053435
8.0,0.087890625,-1.00048828125,0.056640625,-1.9312977099236641,-0.2900763358778626,-0.21374045801526717
8.01,0.087646484375,-1.02001953125,0.044921875,-1.5725190839694656,-0.33587786259541985,-0.5190839694656488
8.02,0.093017578125,-1.01416015625,0.05615234375,-1.6259541984732824,-0.24427480916030533,-0.29770992366412213
8.03,0.090576171875,-1.018310546875,0.051513671875,-1.7404580152671756,-0.24427480916030533,-0.4198473282442748
8.04,0.08935546875,-1.017822265625,0.047119140625,-1.7251908396946565,-0.22900763358778625,-0.3893129770992366
8.05,0.0908203125,-1.0166015625,0.044921875,-1.6412213740458015,-0.10687022900763359,-0.3816793893129771
8.06,0.0791015625,-1.01708984375,0.0439453125,-1.7251908396946565,-0.1984732824427481,-0.25190839694656486
8.07,0.087158203125,-1.020751953125,0.055908203125,-1.6717557251908397,-0.35877862595419846,-0.33587786259541985
8.08,0.09033203125,-1.00439453125,0.04833984375,-1.7633587786259541,-0.09923664122137404,-0.31297709923664124
8.09,0.092529296875,-1.0234375,0.032470703125,-1.5648854961832062,-0.4198473282442748,-0.5114503816793893
8.1,0.0859375,-1.013916015625,0.06103515625,-1.5954198473282444,-0.07633587786259542,-0.5267175572519084
8.11,0.08935546875,-1.015625,0.0537109375,-1.6717557251908397,-0.2900763358778626,-0.4122137404580153
8.12,0.08203125,-1.01611328125,0.059326171875,-1.5954198473282444,-0.3282442748091603,-0.3053435114503817
8.13,0.090576171875,-1.01904296875,0.054443359375,-1.6870229007633588,-0.33587786259541985,-0.44274809160305345
8.14,0.09033203125,-1.002685546875,0.052734375,-1.702290076335878,-0.09923664122137404,-0.42748091603053434
8.15,0.090576171875,-1.00439453125,0.060302734375,-1.618320610687023,-0.09923664122137404,-0.3053435114503817
8.16,0.088134765625,-1.005126953125,0.04638671875,-1.7633587786259541,-0.16793893129770993,-0.45038167938931295
8.17,0.0908203125,-1.01416015625,0.062255859375,-1.7709923664122138,-0.2595419847328244,-0.5725190839694656
8.18,0.089599609375,-1.015869140625,0.048583984375,-1.5801526717557253,-0.33587786259541985,-0.46564885496183206
8.19,0.089111328125,-1.010986328125,0.04248046875,-1.4351145038167938,-0.03816793893129771,-0.4961832061068702
8.2,0.10302734375,-1.0146484375,0.050048828125,-1.6030534351145038,-0.4580152671755725,-0.48854961832061067
8.21,0.09375,-1.03076171875,0.046142578125,-1.5572519083969465,-0.32061068702290074,-0.31297709923664124
8.22,0.089599609375,-1.02001953125,0.047607421875,-1.633587786259542,-0.061068702290076333,-0.37404580152671757
8.23,0.095703125,-1.025634765625,0.044189453125,-1.6793893129770991,-0.16030534351145037,-0.48854961832061067
8.24,0.08740234375,-1.018798828125,0.049072265625,-1.465648854961832,-0.33587786259541985,-0.5419847328244275
8.25,0.08642578125,-1.01904296875,0.047119140625,-1.7328244274809161,-0.2748091603053435,-0.40458015267175573
8.26,0.089599609375,-1.02001953125,0.05078125,-1.5114503816793894,-0.24427480916030533,-0.44274809160305345
8.27,0.089599609375,-1.017822265625,0.058349609375,-1.8473282442748091,-0.1984732824427481,-0.4961832061068702
8.28,0.088134765625,-1.029541015625,0.048828125,-1.7786259541984732,-0.19083969465648856,-0.2366412213740458
8.29,0.096923828125,-1.003173828125,0.052734375,-1.5190839694656488,-1.9312977099236641,-0.42748091603053434
8.3,0.093994140625,-1.001953125,0.03955078125,-1.7786259541984732,-0.42748091603053434,-0.2748091603053435
8.31,0.08349609375,-1.0166015625,0.05029296875,-1.4885496183206106,-0.2366412213740458,-0.46564885496183206
8.32,0.094970703125,-1.01953125,0.045654296875,-1.6793893129770991,-0.32061068702290074,-0.5725190839694656
8.33,0.091064453125,-1.015625,0.050537109375,-1.6946564885496183,-0.22137404580152673,-0.3053435114503817
8.34,0.087646484375,-1.017822265625,0.05322265625,-1.8396946564885497,-0.35877862595419846,-0.33587786259541985
8.35,0.086669921875,-1.016845703125,0.05517578125,-1.618320610687023,-0.1984732824427481,-0.45038167938931295
8.36,0.091064453125,-1.01708984375,0.040771484375,-1.7099236641221374,-0.17557251908396945,-0.4961832061068702
8.37,0.0888671875,-1.02685546875,0.0498046875,-1.717557251908397,-0.4351145038167939,-0.4580152671755725
8.38,0.0947265625,-1.015625,0.058349609375,-1.6412213740458015,-0.2366412213740458,-0.5038167938931297
8.39,0.09375,-1.014892578125,0.049560546875,-1.6488549618320612,-0.2824427480916031,-0.4122137404580153
8.4,0.08984375,-1.0185546875,0.050048828125,-1.6106870229007633,-0.16793893129770993,-0.45038167938931295
8.41,0.093505859375,-1.017333984375,0.055419921875,-1.7099236641221374,-0.1450381679389313,-0.5419847328244275
8.42,0.08349609375,-1.01513671875,0.0478515625,-1.7633587786259541,-0.3435114503816794,-0.46564885496183206
8.43,0.08935546875,-1.017578125,0.04638671875,-1.6564885496183206,-0.2824427480916031,-0.3435114503816794
8.44,0.08984375,-1.014404296875,0.049560546875,-1.7633587786259541,1.9389312977099236,-0.3435114503816794
8.45,0.091552734375,-1.016357421875,0.03564453125,-1.7404580152671756,-0.2824427480916031,-0.26717557251908397
8.46,0.09375,-1.012451171875,0.0537109375,-1.7709923664122138,-0.21374045801526717,-0.45038167938931295
8.47,0.0888671875,-1.017578125,0.042724609375,-1.5954198473282444,-0.16030534351145037,-0.33587786259541985
8.48,0.0869140625,-1.00830078125,0.052978515625,-1.7099236641221374,-0.31297709923664124,-0.366412213740458
8.49,0.093994140625,-1.0048828125,0.050048828125,-1.8702290076335877,-0.24427480916030533,-0.3511450381679389
8.5,0.086181640625,-1.00244140625,0.048095703125,-1.6870229007633588,-0.16793893129770993,-0.2824427480916031
8.51,0.093994140625,-1.031005859375,0.05859375,-1.7099236641221374,-0.2366412213740458,-0.3435114503816794
8.52,0.0908203125,-1.014892578125,0.05615234375,-1.7633587786259541,-0.2748091603053435,-0.3511450381679389
8.53,0.08837890625,-1.017822265625,0.049072265625,-1.4351145038167938,-0.19083969465648856,-0.35877862595419846
8.54,0.08642578125,-1.021728515625,0.048583984375,-1.7404580152671756,-0.25190839694656486,-0.32061068702290074
8.55,0.088623046875,-1.011962890625,0.04443359375,-1.7633587786259541,-0.3282442748091603,-0.3511450381679389
8.56,0.103759765625,-1.02783203125,0.05029296875,-1.6717557251908397,-0.13740458015267176,-0.5954198473282443
8.57,0.079345703125,-1.031005859375,0.055419921875,-1.702290076335878,-0.24427480916030533,-0.3969465648854962
8.58,0.091796875,-1.002197265625,0.052734375,-1.7099236641221374,-0.13740458015267176,-0.3282442748091603
8.59,0.089111328125,-1.015625,0.050048828125,-1.6946564885496183,-0.31297709923664124,-0.4351145038167939
8.6,0.084228515625,-1.024169921875,0.05322265625,-1.6488549618320612,-0.12213740458015267,-0.3816793893129771
8.61,0.090576171875,-1.020751953125,0.04931640625,-1.900763358778626,-0.2900763358778626,-0.33587786259541985
8.62,0.08447265625,-1.013916015625,0.037109375,-1.6412213740458015,-0.09923664122137404,-0.4198473282442748
8.63,0.0869140625,-1.00390625,0.042724609375,-1.6030534351145038,-0.16030534351145037,-0.3435114503816794
8.64,0.089111328125,-1.016357421875,0.045166015625,-2.0,-0.22900763358778625,-0.32061068702290074
8.65,0.086669921875,-1.029296875,0.05029296875,-1.7786259541984732,-0.22137404580152673,-0.32061068702290074
8.66,0.091552734375,-1.01708984375,0.03662109375,-1.7557251908396947,-0.16030534351145037,-0.5038167938931297
8.67,0.094970703125,-1.017578125,0.046630859375,-1.7251908396946565,-0.35877862595419846,-0.366412213740458
8.68,0.090087890625,-1.023681640625,0.049560546875,-1.8244274809160306,-0.04580152671755725,-0.549618320610687
8.69,0.090576171875,-1.01416015625,0.04736328125,-1.7557251908396947,-0.29770992366412213,-0.5877862595419847
8.7,0.0888671875,-1.014404296875,0.063720703125,-1.7404580152671756,-0.16793893129770993,-0.3893129770992366
8.71,0.089111328125,-1.031005859375,0.06201171875,-1.7328244274809161,-0.2748091603053435,-0.33587786259541985
8.72,0.0888671875,-1.013916015625,0.0517578125,-1.5877862595419847,-0.32061068702290074,-0.32061068702290074
8.73,0.086669921875,-1.015625,0.033447265625,-1.7328244274809161,-0.22900763358778625,-0.31297709923664124
8.74,0.088623046875,-1.019775390625,0.054443359375,-1.717557251908397,-0.37404580152671757,-0.6106870229007634
8.75,0.091796875,-1.011962890625,0.045166015625,-1.5725190839694656,-0.1984732824427481,-0.3435114503816794
8.76,0.093505859375,-1.016845703125,0.047607421875,-1.6488549618320612,-0.40458015267175573,-0.3893129770992366
8.77,0.09228515625,-1.017578125,0.048828125,-1.5954198473282444,-0.22137404580152673,-0.45038167938931295
8.78,0.0927734375,-1.01318359375,0.0546875,-1.5114503816793894,-0.12213740458015267,-0.2824427480916031
8.79,0.093505859375,-1.00244140625,0.060546875,-1.5877862595419847,-0.19083969465648856,-0.4122137404580153
8.8,0.090576171875,-1.013671875,0.0546875,-1.8702290076335877,-0.1297709923664122,-0.5801526717557252
8.81,0.09130859375,-1.0146484375,0.047607421875,-1.900763358778626,-0.2900763358778626,-0.48091603053435117
8.82,0.09423828125,-1.014892578125,0.047119140625,-1.4427480916030535,-0.22137404580152673,-0.4580152671755725
8.83,0.08642578125,-1.01513671875,0.048095703125,-1.786259541984733,-0.11450381679389313,-0.3969465648854962
8.84,0.084228515625,-1.010986328125,0.056640625,-1.702290076335878,-0.17557251908396945,-0.2748091603053435
8.85,0.084228515625,-1.001220703125,0.0498046875,-1.5648854961832062,-0.4351145038167939,-0.22137404580152673
8.86,0.093017578125,-1.017578125,0.041259765625,-1.8549618320610688,-0.2748091603053435,-0.3053435114503817
8.87,0.095703125,-1.019287109375,0.03955078125,-1.549618320610687,-0.1450381679389313,-0.5725190839694656
8.88,0.08837890625,-1.011474609375,0.04541015625,-2.0763358778625953,-0.20610687022900764,-0.549618320610687
8.89,0.092529296875,-1.019775390625,0.05078125,-1.7557251908396947,-0.29770992366412213,-0.5267175572519084
8.9,0.08642578125,-1.014892578125,0.05517578125,-1.7251908396946565,-0.3053435114503817,-0.4351145038167939
8.91,0.09130859375,-1.004150390625,0.054443359375,-1.633587786259542,-0.32061068702290074,-0.31297709923664124
8.92,0.078857421875,-1.010009765625,0.036376953125,-1.7328244274809161,-0.40458015267175573,-0.3282442748091603
8.93,0.091552734375,-1.0126953125,0.048583984375,-1.4961832061068703,-0.366412213740458,-0.32061068702290074
8.94,0.09326171875,-1.0126953125,0.046875,-1.717557251908397,-0.2824427480916031,-0.4351145038167939
8.95,0.08984375,-1.014404296875,0.05224609375,-1.7709923664122138,-0.1297709923664122,-0.45038167938931295
8.96,0.087646484375,-1.016845703125,0.0517578125,-1.549618320610687,-0.04580152671755725,-0.3511450381679389
8.97,0.0859375,-1.017333984375,0.04931640625,-1.900763358778626,-0.35877862595419846,-0.26717557251908397
8.98,0.0888671875,-1.0146484375,0.050048828125,-1.6717557251908397,-0.15267175572519084,-0.35877862595419846
8.99,0.084716796875,-1.012939453125,0.046875,-1.6412213740458015,-0.10687022900763359,-0.2900763358778626
9.0,0.0908203125,-1.013427734375,0.049560546875,-1.633587786259542,-0.11450381679389313,-0.3969465648854962
9.01,0.0908203125,-1.018310546875,0.047607421875,-1.702290076335878,-0.21374045801526717,-0.40458015267175573
9.02,0.09033203125,-1.01953125,0.050537109375,-1.7786259541984732,-0.35877862595419846,-0.19083969465648856
9.03,0.095458984375,-1.016357421875,0.049072265625,-1.549618320610687,-0.366412213740458,-0.4351145038167939
9.04,0.084716796875,-1.012451171875,0.04541015625,-1.534351145038168,-0.05343511450381679,-0.31297709923664124
9.05,0.080810546875,-1.00048828125,0.0498046875,-1.9541984732824427,-0.20610687022900764,-0.4198473282442748
9.06,0.08642578125,-1.016845703125,0.048095703125,-1.6488549618320612,-0.2595419847328244,-0.2748091603053435
9.07,0.0927734375,-1.001953125,0.046630859375,-1.6717557251908397,0.061068702290076333,-0.3816793893129771
9.08,0.090576171875,-1.011474609375,0.03955078125,-1.6106870229007633,-0.2366412213740458,-0.5038167938931297
9.09,0.092041015625,-1.018798828125,0.048095703125,-1.8702290076335877,-0.4351145038167939,-0.3053435114503817
9.1,0.087158203125,-1.01904296875,0.046630859375,-1.6717557251908397,-0.4961832061068702,-0.3511450381679389
9.11,0.0859375,-1.02001953125,0.0546875,-1.7709923664122138,-0.2595419847328244,-0.37404580152671757
9.12,0.0888671875,-1.01708984375,0.060302734375,-1.8702290076335877,-0.19083969465648856,-0.37404580152671757
9.13,0.09228515625,-1.001708984375,0.06005859375,-1.633587786259542,-0.32061068702290074,-0.5114503816793893
9.14,0.09033203125,-1.0126953125,0.04296875,-1.8396946564885497,-0.13740458015267176,-0.3511450381679389
9.15,0.088134765625,-1.011474609375,0.04150390625,-1.786259541984733,-0.0916030534351145,-0.40458015267175573
9.16,0.090576171875,-1.01708984375,0.050537109375,-1.6259541984732824,-0.25190839694656486,-0.3969465648854962
9.17,0.085205078125,-1.011474609375,0.05126953125,-1.633587786259542,-0.1984732824427481,-0.45038167938931295
9.18,0.087646484375,-1.01513671875,0.043701171875,-1.6106870229007633,-0.2900763358778626,-0.5572519083969466
9.19,0.101806640625,-1.029296875,0.05029296875,-1.6412213740458015,-0.3053435114503817,-0.5725190839694656
9.2,0.090087890625,-1.03125,0.0595703125,-1.6564885496183206,-0.42748091603053434,-0.4198473282442748
9.21,0.087890625,-1.016845703125,0.048828125,-1.717557251908397,-0.26717557251908397,-0.32061068702290074
9.22,0.09375,-1.01708984375,0.051513671875,-1.6870229007633588,-0.32061068702290074,-0.40458015267175573
9.23,0.087890625,-1.01611328125,0.04150390625,-1.702290076335878,-0.25190839694656486,-0.31297709923664124
9.24,0.08935546875,-1.020751953125,0.053955078125,-1.5038167938931297,-0.2824427480916031,-0.35877862595419846
9.25,0.0888671875,-1.0029296875,0.04541015625,-1.4809160305343512,-0.2900763358778626,-0.366412213740458
9.26,0.08642578125,-1.011474609375,0.05078125,-1.7251908396946565,-0.13740458015267176,-0.3969465648854962
9.27,0.083251953125,-1.015625,0.0537109375,-1.6488549618320612,-0.32061068702290074,-0.2900763358778626
9.28,0.0927734375,-1.01318359375,0.03759765625,-1.8244274809160306,-0.2900763358778626,-0.44274809160305345
9.29,0.091796875,-1.015380859375,0.0458984375,-1.4351145038167938,-0.2366412213740458,-0.37404580152671757
9.3,0.09033203125,-1.01171875,0.044189453125,-1.5954198473282444,-0.21374045801526717,-0.6335877862595419
9.31,0.108154296875,-1.029052734375,0.043212890625,-1.534351145038168,-0.183206106870229,-0.26717557251908397
9.32,0.1025390625,-1.01708984375,0.053466796875,-1.7938931297709924,-0.10687022900763359,-0.42748091603053434
9.33,0.089599609375,-1.0009765625,0.03173828125,-1.465648854961832,-0.17557251908396945,-0.3893129770992366
9.34,0.088623046875,-1.02392578125,0.04931640625,-2.1374045801526718,-0.20610687022900764,-0.5572519083969466
9.35,0.09033203125,-1.01611328125,0.055908203125,-1.6488549618320612,-0.19083969465648856,-0.2824427480916031
9.36,0.08349609375,-1.00732421875,0.046630859375,-1.6412213740458015,-0.2900763358778626,-0.48854961832061067
9.37,0.088134765625,-1.012451171875,0.047119140625,-2.015267175572519,-0.12213740458015267,-0.5267175572519084
9.38,0.104736328125,-1.018310546875,0.04638671875,-1.6488549618320612,-0.21374045801526717,-0.4732824427480916
9.39,0.08740234375,-1.01171875,0.042724609375,-1.5267175572519085,-0.08396946564885496,-0.2824427480916031
9.4,0.096435546875,-1.0283203125,0.03515625,-1.8702290076335877,-0.1450381679389313,-0.3282442748091603
9.41,0.09228515625,-1.02197265625,0.048583984375,-1.7251908396946565,-0.35877862595419846,-0.3893129770992366
9.42,0.089599609375,-1.02099609375,0.04931640625,-1.5877862595419847,-0.33587786259541985,-0.4351145038167939
9.43,0.094482421875,-1.0107421875,0.055908203125,-1.8091603053435115,-0.2748091603053435,-0.5343511450381679
9.44,0.090576171875,-1.020751953125,0.051025390625,-1.6030534351145038,-0.05343511450381679,-0.3816793893129771
9.45,0.09228515625,-1.00830078125,0.040771484375,-1.7938931297709924,-1.9465648854961832,-0.35877862595419846
9.46,0.080322265625,-1.01416015625,0.047607421875,-1.5572519083969465,1.900763358778626,-0.3969465648854962
9.47,0.0927734375,-1.02001953125,0.05078125,-1.7099236641221374,-0.08396946564885496,-0.5801526717557252
9.48,0.08984375,-1.015380859375,0.046875,-1.6564885496183206,-0.17557251908396945,-0.46564885496183206
9.49,0.091796875,-1.017333984375,0.0546875,-1.8244274809160306,-0.2748091603053435,-0.5954198473282443
9.5,0.09375,-1.019287109375,0.0537109375,-1.8778625954198473,-1.9541984732824427,-0.4732824427480916
9.51,0.09130859375,-1.02685546875,0.043701171875,-1.7404580152671756,-0.2748091603053435,-0.16030534351145037
9.52,0.08837890625,-1.01171875,0.04638671875,-1.916030534351145,-0.3282442748091603,-0.29770992366412213
9.53,0.09228515625,-1.009521484375,0.046630859375,-1.5801526717557253,-0.2900763358778626,-0.4732824427480916
9.54,0.081298828125,-1.029541015625,0.06201171875,-1.6793893129770991,-0.2366412213740458,-0.4351145038167939
9.55,0.09130859375,-1.000732421875,0.032958984375,-1.4274809160305344,1.900763358778626,-0.5725190839694656
9.56,0.089599609375,-1.017578125,0.05419921875,-1.8931297709923665,-0.05343511450381679,-0.5038167938931297
9.57,0.088623046875,-1.02197265625,0.047607421875,-1.717557251908397,-0.2824427480916031,-0.4351145038167939
9.58,0.09375,-1.010986328125,0.04833984375,-1.5725190839694656,-0.16793893129770993,-0.4198473282442748
9.59,0.08740234375,-1.010986328125,0.052001953125,-1.8396946564885497,-0.0916030534351145,-0.6183206106870229
9.6,0.091552734375,-1.00146484375,0.062255859375,-1.7633587786259541,-0.2366412213740458,-0.37404580152671757
9.61,0.0888671875,-1.017333984375,0.047119140625,-0.03816793893129771,-0.15267175572519084,-0.31297709923664124
9.62,0.088623046875,-1.009765625,0.053955078125,-1.8244274809160306,-0.3053435114503817,-0.4961832061068702
9.63,0.085693359375,-1.01025390625,0.05810546875,-1.5877862595419847,-0.20610687022900764,-0.4351145038167939
9.64,0.09033203125,-1.0224609375,0.053955078125,-1.5954198473282444,-0.13740458015267176,-0.4580152671755725
9.65,0.09521484375,-1.009033203125,0.055908203125,-1.6564885496183206,-0.3435114503816794,-0.4122137404580153
9.66,0.08984375,-1.015380859375,0.053466796875,-1.7786259541984732,-0.2900763358778626,-0.48854961832061067
9.67,0.09228515625,-1.004150390625,0.035400390625,-1.5877862595419847,-0.20610687022900764,-0.3969465648854962
9.68,0.079345703125,-1.00390625,0.03759765625,-1.8702290076335877,-0.16793893129770993,-0.4961832061068702
9.69,0.09521484375,-1.0107421875,0.05322265625,-1.6564885496183206,-0.15267175572519084,-0.5419847328244275
9.7,0.08984375,-1.019287109375,0.055908203125,-1.5114503816793894,-0.3053435114503817,-0.35877862595419846
9.71,0.091064453125,-1.01904296875,0.04150390625,-1.381679389312977,-0.3969465648854962,-0.37404580152671757
9.72,0.088134765625,-1.0166015625,0.0498046875,-1.7557251908396947,-0.0916030534351145,-0.4198473282442748
9.73,0.088623046875,-1.03076171875,0.0458984375,-1.8244274809160306,-0.33587786259541985,-0.5038167938931297
9.74,0.080322265625,-1.01953125,0.04833984375,-1.6564885496183206,-0.20610687022900764,-0.22900763358778625
9.75,0.09326171875,-1.030029296875,0.04736328125,-1.8091603053435115,-0.2824427480916031,-0.3282442748091603
9.76,0.0927734375,-1.010498046875,0.052978515625,-1.5572519083969465,-0.48854961832061067,-0.3053435114503817
9.77,0.088623046875,-1.02099609375,0.049560546875,-1.5877862595419847,-0.061068702290076333,-0.5190839694656488
9.78,0.08984375,-1.018798828125,0.0380859375,-1.717557251908397,-0.40458015267175573,-0.37404580152671757
9.79,0.089599609375,-1.018798828125,0.044677734375,-1.6412213740458015,-0.45038167938931295,-0.4580152671755725
9.8,0.0927734375,-1.026123046875,0.048095703125,-1.9312977099236641,-0.2595419847328244,-0.3816793893129771
9.81,0.095458984375,-1.029296875,0.033203125,-1.6488549618320612,-0.17557251908396945,-0.45038167938931295
9.82,0.096923828125,-1.013671875,0.0498046875,-1.8396946564885497,-0.31297709923664124,-0.19083969465648856
9.83,0.08984375,-1.0078125,0.046875,-1.5801526717557253,-0.2824427480916031,-0.37404580152671757
9.84,0.08740234375,-1.015625,0.048583984375,-1.8854961832061068,-0.15267175572519084,-0.4732824427480916
9.85,0.0869140625,-1.013916015625,0.043212890625,-1.5419847328244274,-0.25190839694656486,-0.5267175572519084
9.86,0.07861328125,-1.01318359375,0.049560546875,-1.5419847328244274,-0.2748091603053435,-0.3053435114503817
9.87,0.107177734375,-1.029296875,0.052734375,-1.5954198473282444,-0.48091603053435117,-0.6259541984732825
9.88,0.0888671875,-1.0234375,0.050048828125,-1.7099236641221374,-0.4198473282442748,-0.366412213740458
9.89,0.091552734375,-1.015625,0.049560546875,-1.633587786259542,-0.2900763358778626,-0.4732824427480916
9.9,0.09033203125,-1.017578125,0.062255859375,-1.7404580152671756,-0.4122137404580153,-0.2366412213740458
9.91,0.089111328125,-1.01806640625,0.048583984375,-1.8396946564885497,-0.37404580152671757,-0.2748091603053435
9.92,0.093017578125,-1.00927734375,0.041015625,-1.6488549618320612,-0.25190839694656486,-0.33587786259541985
9.93,0.09228515625,-1.01416015625,0.039306640625,-1.6870229007633588,-0.33587786259541985,-0.3816793893129771
9.94,0.078125,-1.017822265625,0.03955078125,-1.83206106870229,1.8931297709923665,-0.6564885496183206
9.95,0.0927734375,-1.029541015625,0.055908203125,-1.5725190839694656,-0.21374045801526717,-0.46564885496183206
9.96,0.095703125,-1.00830078125,0.042724609375,-1.7786259541984732,-0.35877862595419846,-0.3511450381679389
9.97,0.08984375,-1.014892578125,0.034912109375,-1.7251908396946565,-0.03816793893129771,-0.3435114503816794
9.98,0.09130859375,-1.01220703125,0.046875,-1.5725190839694656,-0.19083969465648856,-0.42748091603053434
9.99,0.088623046875,-1.014404296875,0.04345703125,-1.618320610687023,-0.09923664122137404,-0.4198473282442748
10.0,0.081298828125,-1.018798828125,0.05078125,-1.8778625954198473,-0.20610687022900764,-0.25190839694656486
10.01,0.083251953125,-1.02001953125,0.049560546875,-1.7099236641221374,-0.2366412213740458,-0.3969465648854962
10.02,0.07958984375,-1.01171875,0.047119140625,-1.816793893129771,-0.17557251908396945,-0.366412213740458
10.03,0.0908203125,-1.0205078125,0.045654296875,-1.6641221374045803,-0.09923664122137404,-0.5190839694656488
10.04,0.09375,-1.01708984375,0.0361328125,-1.5725190839694656,-0.1297709923664122,-0.4351145038167939
10.05,0.087646484375,-1.0166015625,0.051513671875,-1.7099236641221374,-0.26717557251908397,-0.4961832061068702
10.06,0.08984375,-1.018798828125,0.048828125,-1.7328244274809161,-0.22137404580152673,-0.44274809160305345
10.07,0.0869140625,-1.02099609375,0.0537109375,-1.6412213740458015,-0.3816793893129771,-0.6335877862595419
10.08,0.09423828125,-1.0009765625,0.04052734375,-1.7633587786259541,-0.2748091603053435,-0.5419847328244275
