Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
7.92,-0.005126953125,-0.924560546875,0.467529296875,-5.343511450381679,-4.748091603053435,-0.40458015267175573
7.93,-0.021240234375,-0.937255859375,0.44384765625,-4.351145038167939,-3.030534351145038,-0.1297709923664122
7.94,-0.02685546875,-0.91015625,0.45263671875,-3.564885496183206,-2.351145038167939,0.35877862595419846
7.95,-0.0224609375,-0.89794921875,0.44482421875,-3.687022900763359,-1.702290076335878,1.015267175572519
7.96,-0.015869140625,-0.88916015625,0.439697265625,-3.2442748091603053,-0.9312977099236641,1.8549618320610688
7.97,-0.008056640625,-0.86865234375,0.421630859375,-3.030534351145038,0.13740458015267176,2.312977099236641
7.98,-0.004638671875,-0.869140625,0.419921875,-1.9923664122137406,1.3435114503816794,2.1068702290076335
7.99,-0.011474609375,-0.869873046875,0.408935546875,-4.977099236641221,2.6564885496183206,1.0229007633587786
8.0,-0.010498046875,-0.889892578125,0.432373046875,-5.793893129770993,2.83206106870229,-0.48854961832061067
8.01,-0.0244140625,-0.89697265625,0.4150390625,-6.2748091603053435,3.5114503816793894,-2.1908396946564888
8.02,-0.0341796875,-0.914794921875,0.4228515625,-6.465648854961832,2.030534351145038,-1.9694656488549618
8.03,-0.037841796875,-0.940673828125,0.4091796875,-6.862595419847328,3.6564885496183206,-5.572519083969466
8.04,-0.052734375,-0.953125,0.403076171875,-7.809160305343512,2.7480916030534353,-7.137404580152672
8.05,-0.0615234375,-0.966064453125,0.39599609375,-5.114503816793893,1.5801526717557253,-8.587786259541986
8.06,-0.06005859375,-0.983642578125,0.403564453125,-4.404580152671755,0.03816793893129771,-9.534351145038167
8.07,-0.0771484375,-0.96484375,0.397705078125,-3.549618320610687,-1.4580152671755726,-10.145038167938932
8.08,-0.0771484375,-0.964599609375,0.403564453125,-3.236641221374046,-3.4122137404580153,-9.778625954198473
8.09,-0.07080078125,-0.96044921875,0.412353515625,-2.900763358778626,-5.366412213740458,-8.664122137404581
8.1,-0.06787109375,-0.956298828125,0.408447265625,-1.8473282442748091,-6.587786259541985,-7.755725190839694
8.11,-0.0703125,-0.966552734375,0.407958984375,-1.8931297709923665,-8.786259541984732,-6.961832061068702
8.12,-0.077880859375,-0.989990234375,0.386474609375,-0.8015267175572519,-9.954198473282442,-6.366412213740458
8.13,-0.058837890625,-1.009521484375,0.375,-0.19083969465648856,-9.84732824427481,-6.122137404580153
8.14,-0.052978515625,-1.001708984375,0.381103515625,0.7404580152671756,-13.450381679389313,-6.862595419847328
8.15,-0.048583984375,-0.99853515625,0.385498046875,1.5038167938931297,-15.038167938931299,-5.870229007633588
8.16,-0.045166015625,-0.977783203125,0.4033203125,2.9618320610687023,-16.015267175572518,-8.65648854961832
8.17,-0.05615234375,-0.96630859375,0.39794921875,3.83206106870229,-17.267175572519083,-11.717557251908397
8.18,-0.056640625,-0.94482421875,0.3896484375,4.641221374045801,-18.870229007633586,-10.32824427480916
8.19,-0.053466796875,-0.941162109375,0.370849609375,3.954198473282443,-19.984732824427482,-10.778625954198473
8.2,-0.044677734375,-0.9365234375,0.3740234375,6.679389312977099,-18.549618320610687,-10.816793893129772
8.21,-0.060302734375,-0.912841796875,0.333740234375,8.122137404580153,-21.35114503816794,-10.534351145038167
8.22,-0.03271484375,-0.89794921875,0.317626953125,8.274809160305344,-20.27480916030534,-10.435114503816793
8.23,-0.043701171875,-0.86767578125,0.3173828125,8.32824427480916,-20.83206106870229,-10.648854961832061
8.24,-0.0341796875,-0.864990234375,0.32958984375,6.427480916030534,-21.236641221374047,-10.488549618320612
8.25,-0.0205078125,-0.88037109375,0.32177734375,6.129770992366412,-25.389312977099237,-10.580152671755725
8.26,-0.019287109375,-0.88427734375,0.313720703125,5.465648854961832,-22.977099236641223,-10.458015267175572
8.27,-0.04638671875,-0.892333984375,0.302978515625,4.221374045801527,-24.213740458015266,-10.274809160305344
8.28,-0.041748046875,-0.878173828125,0.29443359375,2.1068702290076335,-25.64885496183206,-10.885496183206106
8.29,-0.03955078125,-0.856201171875,0.255615234375,1.8244274809160306,-25.916030534351144,-12.610687022900763
8.3,-0.021484375,-0.851318359375,0.219970703125,1.083969465648855,-26.51145038167939,-15.549618320610687
8.31,-0.003173828125,-0.841064453125,0.226806640625,-0.7022900763358778,-28.244274809160306,-19.12213740458015
8.32,-0.004638671875,-0.844482421875,0.2421875,-4.450381679389313,-31.755725190839694,-23.091603053435115
8.33,-0.009765625,-0.8515625,0.24462890625,-6.816793893129771,-35.038167938931295,-25.793893129770993
8.34,-0.0576171875,-0.869140625,0.251953125,-8.083969465648854,-38.29770992366412,-27.19083969465649
8.35,-0.080078125,-0.866455078125,0.241455078125,-9.076335877862595,-41.51145038167939,-26.595419847328245
8.36,-0.077392578125,-0.875244140625,0.236083984375,-10.67175572519084,-43.7557251908397,-24.221374045801525
8.37,-0.063720703125,-0.907958984375,0.296142578125,-11.198473282442748,-46.900763358778626,-19.045801526717558
8.38,0.03857421875,-0.973876953125,0.3486328125,-11.16793893129771,-48.396946564885496,-9.961832061068701
8.39,0.201904296875,-1.06640625,0.438232421875,-12.572519083969466,-42.54961832061068,1.015267175572519
8.4,0.32421875,-1.232666015625,0.580078125,-14.65648854961832,-29.931297709923665,12.297709923664122
8.41,0.453369140625,-1.38916015625,0.731689453125,-17.221374045801525,-14.045801526717558,20.931297709923665
8.42,0.64697265625,-1.48486328125,0.807861328125,-15.351145038167939,-1.2900763358778626,23.801526717557252
8.43,0.832275390625,-1.46337890625,0.803955078125,-13.618320610687023,18.374045801526716,19.862595419847327
8.44,0.83251953125,-1.269775390625,0.648193359375,-7.511450381679389,32.29770992366412,6.770992366412214
8.45,0.565185546875,-1.079833984375,0.468017578125,-1.6946564885496183,37.19083969465649,-5.931297709923665
8.46,0.2509765625,-1.07568359375,0.332763671875,4.473282442748092,32.85496183206107,-17.954198473282442
8.47,0.07763671875,-1.0791015625,0.314453125,11.259541984732824,25.870229007633586,-28.061068702290076
8.48,-0.058837890625,-1.0673828125,0.3369140625,11.045801526717558,19.213740458015266,-31.801526717557252
8.49,-0.16015625,-1.04443359375,0.3876953125,6.198473282442748,6.129770992366412,-30.229007633587788
8.5,-0.174560546875,-1.01611328125,0.417724609375,7.419847328244275,-0.6412213740458015,-24.984732824427482
8.51,-0.160400390625,-0.974365234375,0.440185546875,11.16793893129771,-7.015267175572519,-21.427480916030536
8.52,-0.10791015625,-0.93701171875,0.442626953125,11.488549618320612,-10.961832061068701,-13.748091603053435
8.53,-0.010498046875,-0.90966796875,0.43212890625,10.572519083969466,-14.129770992366412,-9.13740458015267
8.54,0.0830078125,-0.900390625,0.43115234375,10.465648854961833,-15.076335877862595,-4.770992366412214
8.55,0.178466796875,-0.88818359375,0.455810546875,10.045801526717558,-12.572519083969466,-0.7938931297709924
8.56,0.207275390625,-0.8984375,0.4765625,9.450381679389313,-7.9465648854961835,1.8091603053435115
8.57,0.248291015625,-0.916259765625,0.49462890625,7.213740458015267,-4.458015267175573,2.519083969465649
8.58,0.265625,-0.898681640625,0.488037109375,5.9465648854961835,0.37404580152671757,1.282442748091603
8.59,0.274658203125,-0.885009765625,0.4658203125,4.229007633587786,2.0763358778625953,-1.366412213740458
8.6,0.2724609375,-0.874755859375,0.45654296875,3.885496183206107,7.297709923664122,-4.419847328244275
8.61,0.2587890625,-0.86962890625,0.447998046875,-0.3053435114503817,9.17557251908397,-6.885496183206107
8.62,0.24169921875,-0.859619140625,0.455810546875,-1.251908396946565,8.625954198473282,-8.198473282442748
8.63,0.21337890625,-0.87060546875,0.47265625,-2.687022900763359,9.442748091603054,-8.335877862595419
8.64,0.179443359375,-0.84423828125,0.50634765625,-4.244274809160306,7.847328244274809,-8.312977099236642
8.65,0.163330078125,-0.84130859375,0.519775390625,-5.603053435114504,6.351145038167939,-7.374045801526718
8.66,0.140869140625,-0.841552734375,0.5078125,-5.534351145038168,5.786259541984733,-6.312977099236641
8.67,0.1298828125,-0.832275390625,0.50146484375,-4.3816793893129775,5.549618320610687,-5.0458015267175576
8.68,0.13916015625,-0.8046875,0.49609375,-5.862595419847328,3.946564885496183,-3.801526717557252
8.69,0.14501953125,-0.795654296875,0.493408203125,-4.709923664122138,4.534351145038168,-2.7709923664122136
8.7,0.157958984375,-0.801513671875,0.480224609375,-2.786259541984733,4.145038167938932,-1.9770992366412214
8.71,0.17431640625,-0.82373046875,0.496826171875,-3.2900763358778624,4.6106870229007635,-1.1755725190839694
8.72,0.19873046875,-0.830078125,0.4990234375,-3.618320610687023,5.549618320610687,-0.6106870229007634
8.73,0.223876953125,-0.8828125,0.493896484375,-4.9465648854961835,7.6183206106870225,-0.2900763358778626
8.74,0.243408203125,-0.90966796875,0.488037109375,-3.969465648854962,9.045801526717558,-0.10687022900763359
8.75,0.240234375,-0.916015625,0.48876953125,-6.412213740458015,10.17557251908397,-0.11450381679389313
8.76,0.246826171875,-0.932373046875,0.4951171875,-6.32824427480916,11.13740458015267,-0.7251908396946565
8.77,0.23779296875,-0.94287109375,0.50048828125,-5.450381679389313,11.564885496183207,-1.9389312977099236
8.78,0.22265625,-0.960693359375,0.489990234375,-2.801526717557252,11.442748091603054,-3.480916030534351
8.79,0.20654296875,-0.964599609375,0.4951171875,-0.9618320610687023,10.48091603053435,-5.076335877862595
8.8,0.18603515625,-0.96240234375,0.49658203125,0.4198473282442748,9.251908396946565,-5.809160305343512
8.81,0.178955078125,-0.94873046875,0.462158203125,1.2900763358778626,8.16030534351145,-6.061068702290076
8.82,0.17041015625,-0.935791015625,0.448974609375,1.6106870229007633,7.625954198473282,-5.190839694656488
8.83,0.171875,-0.917724609375,0.444580078125,1.5725190839694656,7.114503816793893,-5.862595419847328
8.84,0.18701171875,-0.906982421875,0.4453125,1.6412213740458015,6.648854961832061,-1.8091603053435115
8.85,0.179931640625,-0.9169921875,0.454345703125,1.8091603053435115,5.870229007633588,0.5725190839694656
8.86,0.18310546875,-0.9365234375,0.46337890625,2.4580152671755724,5.923664122137405,2.50381679389313
8.87,0.180908203125,-0.947265625,0.45166015625,3.015267175572519,5.267175572519084,4.3816793893129775
8.88,0.189208984375,-0.952392578125,0.432373046875,3.8244274809160306,6.00763358778626,6.030534351145038
8.89,0.19482421875,-0.947509765625,0.424072265625,3.8091603053435112,6.190839694656488,6.931297709923665
8.9,0.20263671875,-0.939208984375,0.412109375,4.404580152671755,6.2748091603053435,7.5038167938931295
8.91,0.216552734375,-0.93017578125,0.4111328125,5.244274809160306,6.908396946564886,7.755725190839694
8.92,0.231201171875,-0.915771484375,0.411376953125,5.8396946564885495,7.854961832061068,8.045801526717558
8.93,0.2412109375,-0.921875,0.39599609375,5.641221374045801,9.610687022900763,8.694656488549619
8.94,0.255126953125,-0.907958984375,0.40234375,5.465648854961832,10.526717557251908,8.98473282442748
8.95,0.2568359375,-0.904296875,0.393310546875,5.526717557251908,11.534351145038167,9.19083969465649
8.96,0.254150390625,-0.914306640625,0.390625,6.267175572519084,12.16030534351145,9.221374045801527
8.97,0.260498046875,-0.91943359375,0.399169921875,6.625954198473282,13.450381679389313,9.0
8.98,0.2587890625,-0.9306640625,0.397705078125,6.580152671755725,14.793893129770993,8.923664122137405
8.99,0.25439453125,-0.927001953125,0.388671875,6.343511450381679,16.16793893129771,8.923664122137405
9.0,0.2568359375,-0.919921875,0.389892578125,6.6183206106870225,15.679389312977099,9.282442748091603
9.01,0.259765625,-0.896728515625,0.36181640625,6.091603053435114,18.48854961832061,9.244274809160306
9.02,0.271728515625,-0.8837890625,0.347900390625,4.221374045801527,19.38167938931298,9.625954198473282
9.03,0.25244140625,-0.880126953125,0.33740234375,3.312977099236641,19.900763358778626,10.297709923664122
9.04,0.256103515625,-0.88916015625,0.354248046875,2.1297709923664123,22.374045801526716,10.587786259541986
9.05,0.223876953125,-0.86767578125,0.35205078125,0.4732824427480916,20.51145038167939,11.15267175572519
9.06,0.223388671875,-0.872314453125,0.337646484375,0.1297709923664122,21.572519083969464,12.65648854961832
9.07,0.20361328125,-0.862060546875,0.334716796875,-0.15267175572519084,21.068702290076335,14.183206106870228
9.08,0.232177734375,-0.864013671875,0.315673828125,-1.8244274809160306,22.259541984732824,16.076335877862597
9.09,0.217041015625,-0.868896484375,0.327880859375,-3.4656488549618323,22.572519083969464,15.65648854961832
9.1,0.207275390625,-0.862060546875,0.323974609375,-4.885496183206107,23.297709923664122,19.82442748091603
9.11,0.201171875,-0.8466796875,0.332763671875,-7.633587786259542,25.633587786259543,21.938931297709924
9.12,0.186279296875,-0.834716796875,0.32275390625,-11.099236641221374,27.3206106870229,23.96946564885496
9.13,0.20947265625,-0.83740234375,0.29443359375,-12.900763358778626,29.64885496183206,25.580152671755727
9.14,0.238525390625,-0.78662109375,0.274658203125,-16.801526717557252,31.885496183206108,26.061068702290076
9.15,0.272216796875,-0.77685546875,0.242431640625,-18.12213740458015,34.14503816793893,27.099236641221374
9.16,0.320068359375,-0.776611328125,0.237060546875,-17.045801526717558,37.221374045801525,27.603053435114504
9.17,0.342041015625,-0.8046875,0.296875,-18.129770992366414,39.12213740458015,25.64885496183206
9.18,0.35791015625,-0.952880859375,0.404052734375,-16.557251908396946,38.55725190839695,20.3206106870229
9.19,0.293212890625,-1.17138671875,0.675048828125,-7.969465648854962,38.38931297709924,9.870229007633588
9.2,0.100341796875,-1.46923828125,0.902587890625,6.351145038167939,31.106870229007633,-6.801526717557252
9.21,-0.370361328125,-1.624267578125,0.98974609375,4.770992366412214,26.282442748091604,-20.129770992366414
9.22,-0.80419921875,-1.53759765625,0.9208984375,-14.076335877862595,0.32061068702290074,-25.870229007633586
9.23,-0.701416015625,-1.11279296875,0.548583984375,-10.320610687022901,1.1068702290076335,-17.625954198473284
9.24,-0.4208984375,-0.666259765625,0.242919921875,2.8702290076335877,1.099236641221374,-3.0839694656488548
9.25,-0.10791015625,-0.489013671875,0.211669921875,8.694656488549619,4.396946564885496,4.152671755725191
9.26,0.066650390625,-0.59521484375,0.193115234375,3.6030534351145036,-12.022900763358779,7.061068702290076
9.27,0.23486328125,-0.77392578125,0.24365234375,-6.7251908396946565,-15.923664122137405,8.282442748091603
9.28,0.35498046875,-0.9091796875,0.335205078125,-10.106870229007633,-1.9694656488549618,9.213740458015268
9.29,0.280517578125,-1.04150390625,0.44091796875,-4.656488549618321,-1.0305343511450382,6.519083969465649
9.3,0.239013671875,-1.159423828125,0.47998046875,0.916030534351145,4.641221374045801,1.3511450381679388
9.31,0.138427734375,-1.24658203125,0.494873046875,1.0458015267175573,9.473282442748092,-4.419847328244275
9.32,0.019775390625,-1.213623046875,0.49560546875,2.5267175572519083,7.473282442748092,-8.450381679389313
9.33,-0.076904296875,-1.146484375,0.541259765625,0.7557251908396947,4.511450381679389,-10.49618320610687
9.34,-0.116455078125,-1.056884765625,0.603271484375,2.4427480916030535,3.66412213740458,-10.267175572519085
9.35,-0.103759765625,-0.98974609375,0.65869140625,3.7557251908396947,4.152671755725191,-8.893129770992367
9.36,-0.07861328125,-0.9638671875,0.686767578125,3.931297709923664,4.198473282442748,-7.564885496183206
9.37,-0.0517578125,-0.96240234375,0.665771484375,4.076335877862595,4.267175572519084,-7.427480916030534
9.38,-0.027099609375,-0.949951171875,0.634765625,4.1603053435114505,5.221374045801527,-7.900763358778626
9.39,-0.018798828125,-0.91455078125,0.564697265625,1.4732824427480915,6.343511450381679,-7.908396946564886
9.4,-0.02587890625,-0.87841796875,0.538330078125,-3.0,9.885496183206106,-6.900763358778626
9.41,-0.037353515625,-0.883056640625,0.489013671875,-5.091603053435114,10.282442748091603,-5.572519083969466
9.42,-0.018310546875,-0.888671875,0.486083984375,-1.6717557251908397,9.702290076335878,-4.396946564885496
9.43,-0.02587890625,-0.881103515625,0.500244140625,0.4198473282442748,9.48091603053435,-4.175572519083969
9.44,-0.055419921875,-0.8701171875,0.53564453125,1.2748091603053435,7.374045801526718,-4.442748091603053
9.45,-0.093017578125,-0.86181640625,0.516357421875,0.9312977099236641,6.511450381679389,-4.511450381679389
9.46,-0.15380859375,-0.8759765625,0.50341796875,2.969465648854962,3.4198473282442747,-4.267175572519084
9.47,-0.184326171875,-0.871826171875,0.494384765625,5.656488549618321,-1.213740458015267,-3.7099236641221376
9.48,-0.214599609375,-0.878662109375,0.518310546875,5.709923664122138,-6.984732824427481,-3.687022900763359
9.49,-0.219482421875,-0.878662109375,0.5166015625,4.66412213740458,-12.511450381679388,-4.0
9.5,-0.196044921875,-0.880859375,0.53564453125,3.954198473282443,-16.38167938931298,-4.473282442748092
9.51,-0.194091796875,-0.860107421875,0.51806640625,2.114503816793893,-19.15267175572519,-4.519083969465649
9.52,-0.12158203125,-0.875,0.500244140625,0.9236641221374046,-20.045801526717558,-3.7786259541984735
9.53,-0.057861328125,-0.888671875,0.499267578125,-0.22137404580152673,-20.66412213740458,-2.312977099236641
9.54,-0.011962890625,-0.900146484375,0.4970703125,-0.9312977099236641,-17.793893129770993,-1.1450381679389312
9.55,0.006103515625,-0.91796875,0.487060546875,-0.7938931297709924,-15.068702290076336,-0.3053435114503817
9.56,0.01904296875,-0.9091796875,0.454345703125,0.7938931297709924,-10.770992366412214,-0.22900763358778625
9.57,0.018310546875,-0.929443359375,0.436279296875,2.7404580152671754,-9.732824427480915,-0.8625954198473282
9.58,-0.00439453125,-0.91748046875,0.447998046875,2.7251908396946565,-5.793893129770993,-1.8854961832061068
9.59,0.001953125,-0.927490234375,0.428955078125,3.7786259541984735,-3.8396946564885495,-3.0610687022900764
9.6,0.0,-0.91943359375,0.451171875,5.083969465648855,-2.9160305343511452,-3.8931297709923665
9.61,-0.022216796875,-0.909423828125,0.462890625,4.717557251908397,-2.648854961832061,-4.587786259541985
9.62,-0.050048828125,-0.877197265625,0.460205078125,3.50381679389313,-2.282442748091603,-4.465648854961832
9.63,-0.062255859375,-0.851318359375,0.457275390625,2.3969465648854964,-2.763358778625954,-3.8702290076335877
9.64,-0.074462890625,-0.837646484375,0.435546875,1.297709923664122,-3.16793893129771,-1.9770992366412214
9.65,-0.055908203125,-0.85791015625,0.427001953125,-0.31297709923664124,-3.183206106870229,-0.2366412213740458
9.66,-0.036865234375,-0.83056640625,0.421875,-2.3282442748091605,-3.0916030534351147,0.9847328244274809
9.67,-0.041015625,-0.829345703125,0.42041015625,-3.6793893129770994,-2.8091603053435112,1.7251908396946565
9.68,-0.038330078125,-0.84130859375,0.3798828125,-4.305343511450381,-2.801526717557252,2.2519083969465647
9.69,-0.03955078125,-0.8564453125,0.359130859375,-4.603053435114504,-2.183206106870229,2.1297709923664123
9.7,-0.021240234375,-0.8837890625,0.353515625,-5.297709923664122,-2.5801526717557253,1.6488549618320612
9.71,-0.0087890625,-0.91259765625,0.363037109375,-5.068702290076335,-3.366412213740458,1.8854961832061068
9.72,-0.001708984375,-0.958984375,0.4150390625,-4.244274809160306,-4.519083969465649,-2.2595419847328246
9.73,-0.0224609375,-0.98779296875,0.447509765625,-3.885496183206107,-5.717557251908397,-5.5038167938931295
9.74,-0.037841796875,-1.004150390625,0.45263671875,-3.4122137404580153,-6.641221374045801,-8.091603053435115
9.75,-0.054931640625,-1.021484375,0.447509765625,-2.1297709923664123,-9.17557251908397,-9.687022900763358
9.76,-0.0517578125,-1.00390625,0.42724609375,-1.0687022900763359,-11.038167938931299,-10.374045801526718
9.77,-0.06689453125,-0.987548828125,0.435791015625,-0.37404580152671757,-12.679389312977099,-10.183206106870228
9.78,-0.0498046875,-0.980224609375,0.423095703125,-0.06870229007633588,-14.061068702290076,-8.648854961832061
9.79,-0.031982421875,-0.964599609375,0.411865234375,1.083969465648855,-14.068702290076336,-7.366412213740458
9.8,-0.01953125,-0.952880859375,0.416259765625,1.984732824427481,-13.15267175572519,-5.885496183206107
9.81,-0.0234375,-0.916748046875,0.399658203125,1.1603053435114503,-13.114503816793894,-4.7251908396946565
9.82,0.00537109375,-0.8994140625,0.361572265625,0.648854961832061,-11.687022900763358,-3.2519083969465647
9.83,0.02197265625,-0.882080078125,0.331298828125,0.5114503816793893,-11.32824427480916,-2.3206106870229006
9.84,0.0576171875,-0.881103515625,0.322509765625,0.32061068702290074,-10.15267175572519,-2.5801526717557253
9.85,0.081787109375,-0.906494140625,0.34326171875,1.1374045801526718,-10.549618320610687,-5.213740458015267
9.86,0.068603515625,-0.94384765625,0.36572265625,2.2519083969465647,-11.183206106870228,-9.34351145038168
9.87,0.02490234375,-0.981689453125,0.3984375,2.786259541984733,-10.534351145038167,-14.022900763358779
9.88,-0.02197265625,-0.97998046875,0.37939453125,2.2213740458015265,-10.732824427480915,-17.19083969465649
9.89,-0.052001953125,-0.9560546875,0.35693359375,1.8473282442748091,-12.633587786259541,-18.916030534351144
9.9,-0.068115234375,-0.9326171875,0.327392578125,1.5877862595419847,-14.702290076335878,-19.251908396946565
9.91,-0.07763671875,-0.912109375,0.333740234375,1.2671755725190839,-17.870229007633586,-18.389312977099237
9.92,-0.0498046875,-0.892822265625,0.34619140625,1.015267175572519,-19.297709923664122,-17.022900763358777
9.93,-0.04248046875,-0.878173828125,0.331787109375,1.1145038167938932,-21.641221374045802,-15.488549618320612
9.94,-0.027587890625,-0.88330078125,0.350830078125,1.4274809160305344,-22.66412213740458,-13.427480916030534
9.95,-0.028564453125,-0.871826171875,0.315185546875,1.2290076335877862,-23.610687022900763,-10.916030534351146
9.96,-0.037353515625,-0.866943359375,0.3427734375,2.3969465648854964,-25.198473282442748,-8.450381679389313
9.97,-0.029296875,-0.89306640625,0.32373046875,5.038167938931298,-26.977099236641223,-7.251908396946565
9.98,-0.024658203125,-0.94873046875,0.30615234375,9.213740458015268,-27.091603053435115,-7.419847328244275
9.99,-0.0595703125,-0.99365234375,0.29296875,9.610687022900763,-28.603053435114504,-9.465648854961833
10.0,-0.049072265625,-1.00390625,0.26513671875,7.564885496183206,-32.152671755725194,-12.076335877862595
10.01,-0.022216796875,-0.9609375,0.242431640625,6.297709923664122,-33.274809160305345,-14.419847328244275
10.02,-0.0009765625,-0.88671875,0.223876953125,5.656488549618321,-38.35114503816794,-15.931297709923664
10.03,-0.00830078125,-0.873291015625,0.260498046875,2.687022900763359,-40.7557251908397,-16.786259541984734
10.04,0.002197265625,-0.88720703125,0.25537109375,3.2519083969465647,-39.85496183206107,-15.908396946564885
10.05,-0.03515625,-0.90234375,0.303955078125,3.4885496183206106,-42.49618320610687,-14.030534351145038
10.06,-0.009521484375,-0.9423828125,0.342529296875,1.6641221374045803,-44.25954198473283,-9.946564885496183
10.07,0.089111328125,-1.003173828125,0.38818359375,-0.45038167938931295,-44.01526717557252,-2.9160305343511452
10.08,0.20703125,-1.060546875,0.4599609375,-2.0916030534351147,-38.786259541984734,5.427480916030534
10.09,0.2734375,-1.154052734375,0.612060546875,-5.480916030534351,-28.17557251908397,11.755725190839694
10.1,0.404541015625,-1.341552734375,0.768798828125,-4.33587786259542,-17.27480916030534,22.30534351145038
10.11,0.544677734375,-1.528076171875,0.878662109375,3.6564885496183206,-9.236641221374045,29.00763358778626
10.12,0.83837890625,-1.55419921875,1.01220703125,7.145038167938932,16.48854961832061,28.82442748091603
10.13,0.8525390625,-1.37060546875,0.94287109375,7.465648854961832,30.17557251908397,18.3206106870229
10.14,0.5927734375,-1.126953125,0.713134765625,10.801526717557252,39.343511450381676,1.9541984732824427
10.15,0.264892578125,-1.07421875,0.506103515625,13.282442748091603,32.47328244274809,-12.030534351145038
10.16,0.100341796875,-1.0908203125,0.3662109375,17.49618320610687,21.114503816793892,-25.51145038167939
10.17,-0.049560546875,-1.04052734375,0.338623046875,17.3206106870229,12.419847328244275,-34.19083969465649
10.18,-0.14794921875,-0.989501953125,0.356689453125,13.954198473282442,0.022900763358778626,-34.37404580152672
10.19,-0.181884765625,-0.948974609375,0.370361328125,13.366412213740459,-8.297709923664122,-29.6793893129771
10.2,-0.171630859375,-0.921630859375,0.396484375,12.732824427480915,-14.633587786259541,-21.801526717557252
10.21,-0.138671875,-0.886962890625,0.36376953125,14.320610687022901,-21.00763358778626,-12.931297709923664
10.22,-0.013916015625,-0.82861328125,0.380859375,15.16793893129771,-22.946564885496183,-5.412213740458015
10.23,0.106201171875,-0.79248046875,0.447998046875,15.511450381679388,-21.83206106870229,-1.8244274809160306
10.24,0.2216796875,-0.80615234375,0.530029296875,12.82442748091603,-19.366412213740457,3.1297709923664123
10.25,0.29931640625,-0.8291015625,0.54150390625,10.687022900763358,-12.786259541984732,3.687022900763359
10.26,0.357421875,-0.831298828125,0.5478515625,7.526717557251908,-7.038167938931298,2.3587786259541983
10.27,0.38232421875,-0.828369140625,0.56201171875,4.9465648854961835,-3.763358778625954,0.37404580152671757
10.28,0.403564453125,-0.80859375,0.572265625,4.648854961832061,3.427480916030534,-2.648854961832061
10.29,0.389892578125,-0.78662109375,0.5810546875,3.7022900763358777,6.251908396946565,-5.755725190839694
10.3,0.372802734375,-0.799072265625,0.56982421875,2.16793893129771,9.572519083969466,-8.267175572519085
10.31,0.286376953125,-0.798095703125,0.542236328125,1.1145038167938932,9.740458015267176,-9.748091603053435
10.32,0.241455078125,-0.812744140625,0.53857421875,0.42748091603053434,10.473282442748092,-10.213740458015268
10.33,0.19677734375,-0.7939453125,0.552001953125,-0.8320610687022901,9.038167938931299,-10.50381679389313
10.34,0.157958984375,-0.786376953125,0.567138671875,-2.5419847328244276,6.862595419847328,-10.412213740458014
10.35,0.152099609375,-0.765869140625,0.578369140625,-4.8320610687022905,7.679389312977099,-9.992366412213741
10.36,0.131591796875,-0.753173828125,0.57568359375,-4.526717557251908,4.312977099236641,-8.816793893129772
10.37,0.134033203125,-0.73828125,0.568359375,-3.6717557251908395,4.0,-7.923664122137405
10.38,0.15966796875,-0.72119140625,0.568359375,-2.9923664122137406,4.305343511450381,-7.458015267175573
10.39,0.173095703125,-0.726806640625,0.556396484375,-2.1755725190839694,5.587786259541985,-6.938931297709924
10.4,0.173583984375,-0.7607421875,0.560302734375,-0.03816793893129771,5.244274809160306,-6.297709923664122
10.41,0.19677734375,-0.795166015625,0.5654296875,-2.3587786259541983,5.732824427480916,-5.152671755725191
10.42,0.20849609375,-0.838134765625,0.5615234375,-2.4427480916030535,5.694656488549619,-4.114503816793893
10.43,0.217041015625,-0.8779296875,0.55810546875,-2.549618320610687,5.709923664122138,-3.183206106870229
10.44,0.2119140625,-0.912353515625,0.56396484375,-2.6717557251908395,5.717557251908397,-2.2977099236641223
10.45,0.195556640625,-0.931884765625,0.53173828125,-1.7251908396946565,4.778625954198473,-1.8015267175572518
10.46,0.177490234375,-0.9072265625,0.535400390625,-1.4351145038167938,4.236641221374046,-1.6412213740458015
10.47,0.15087890625,-0.894287109375,0.53076171875,-1.4580152671755726,2.7557251908396947,-1.465648854961832
10.48,0.137939453125,-0.88916015625,0.536865234375,-2.015267175572519,1.2748091603053435,-0.6183206106870229
10.49,0.1708984375,-0.904296875,0.537109375,-1.786259541984733,1.1603053435114503,1.0610687022900764
10.5,0.190673828125,-0.9091796875,0.552490234375,-1.3511450381679388,1.8625954198473282,2.3587786259541983
10.51,0.22265625,-0.920166015625,0.55615234375,-1.633587786259542,1.9312977099236641,3.1908396946564888
10.52,0.22021484375,-0.92431640625,0.552490234375,-0.7557251908396947,2.3206106870229006,3.763358778625954
10.53,0.220458984375,-0.93359375,0.53955078125,0.2748091603053435,2.030534351145038,4.091603053435114
10.54,0.2197265625,-0.9365234375,0.52880859375,1.3053435114503817,1.83206106870229,4.32824427480916
10.55,0.216064453125,-0.93310546875,0.523193359375,2.030534351145038,2.6106870229007635,4.213740458015267
10.56,0.210693359375,-0.918212890625,0.51220703125,2.427480916030534,2.854961832061069,4.213740458015267
10.57,0.20166015625,-0.90087890625,0.5029296875,1.9618320610687023,3.122137404580153,3.9389312977099236
