Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
32.58,-0.04736328125,-0.852294921875,0.53466796875,-30.267175572519083,-26.0,-9.755725190839694
32.59,-0.14697265625,-0.849609375,0.63525390625,-25.46564885496183,-29.137404580152673,-12.65648854961832
32.6,-0.20703125,-0.8408203125,0.7080078125,-17.96946564885496,-29.18320610687023,-15.01526717557252
32.61,-0.158203125,-0.876220703125,0.737060546875,-14.229007633587786,-31.53435114503817,-18.625954198473284
32.62,-0.135009765625,-0.8603515625,0.74267578125,-17.15267175572519,-25.022900763358777,-21.12213740458015
32.63,-0.166015625,-0.927734375,0.725830078125,-16.435114503816795,-21.931297709923665,-24.03053435114504
32.64,-0.190673828125,-0.926025390625,0.672607421875,-16.587786259541986,-22.519083969465647,-25.47328244274809
32.65,-0.15869140625,-0.876708984375,0.64697265625,-20.442748091603054,-21.389312977099237,-25.96946564885496
32.66,-0.131591796875,-0.852783203125,0.63525390625,-22.69465648854962,-17.022900763358777,-25.389312977099237
32.67,-0.106689453125,-0.844482421875,0.596435546875,-26.290076335877863,-17.31297709923664,-24.358778625954198
32.68,-0.087890625,-0.85205078125,0.586669921875,-26.85496183206107,-14.694656488549619,-22.740458015267176
32.69,-0.065673828125,-0.86962890625,0.56640625,-26.923664122137403,-9.061068702290076,-20.603053435114504
32.7,-0.051513671875,-0.8984375,0.5830078125,-22.213740458015266,-7.198473282442748,-18.755725190839694
32.71,-0.075927734375,-0.912841796875,0.59375,-19.366412213740457,-6.595419847328245,-16.366412213740457
32.72,-0.076416015625,-0.88037109375,0.622802734375,-18.938931297709924,-7.175572519083969,-15.793893129770993
32.73,-0.099853515625,-0.8662109375,0.59423828125,-17.572519083969464,-9.679389312977099,-15.17557251908397
32.74,-0.08984375,-0.864990234375,0.622802734375,-14.49618320610687,-14.549618320610687,-15.534351145038167
32.75,-0.091064453125,-0.8681640625,0.5849609375,-13.740458015267176,-15.145038167938932,-17.38167938931298
32.76,-0.08154296875,-0.877685546875,0.6259765625,3.183206106870229,13.709923664122137,-13.366412213740459
32.77,0.04638671875,-0.795654296875,0.591552734375,-1.816793893129771,-0.9312977099236641,-12.473282442748092
32.78,-0.10693359375,-0.83056640625,0.54638671875,-15.625954198473282,-15.641221374045802,-10.763358778625955
32.79,-0.034423828125,-0.8544921875,0.60498046875,-23.358778625954198,-3.450381679389313,-11.076335877862595
32.8,-0.08544921875,-0.86962890625,0.562744140625,-26.549618320610687,-6.3893129770992365,-11.488549618320612
32.81,-0.096923828125,-0.8671875,0.537353515625,-34.33587786259542,-9.977099236641221,-13.01526717557252
32.82,-0.099853515625,-0.89794921875,0.4990234375,-26.450381679389313,-19.763358778625953,-13.305343511450381
32.83,-0.1279296875,-0.84326171875,0.511962890625,-25.603053435114504,-31.16030534351145,-14.198473282442748
32.84,-0.05419921875,-0.854736328125,0.55419921875,-30.48854961832061,-16.076335877862597,-13.374045801526718
32.85,-0.0771484375,-0.8701171875,0.5146484375,-18.045801526717558,-16.27480916030534,-14.389312977099237
32.86,-0.095703125,-0.819580078125,0.56103515625,-25.908396946564885,-14.877862595419847,-15.351145038167939
32.87,-0.0791015625,-0.869873046875,0.546630859375,-25.412213740458014,-13.694656488549619,-16.198473282442748
32.88,-0.0830078125,-0.86328125,0.505126953125,-21.954198473282442,-6.229007633587786,-16.396946564885496
32.89,-0.094970703125,-0.861328125,0.520263671875,-13.061068702290076,-10.038167938931299,-14.67175572519084
32.9,-0.08740234375,-0.853271484375,0.5,-12.083969465648854,-8.946564885496183,-14.061068702290076
32.91,-0.080810546875,-0.862060546875,0.510009765625,-7.358778625954199,-7.312977099236641,-12.236641221374045
32.92,-0.070556640625,-0.83642578125,0.50927734375,-6.6106870229007635,-4.580152671755725,-10.236641221374045
32.93,-0.0693359375,-0.850830078125,0.539794921875,-9.83206106870229,-5.770992366412214,-10.236641221374045
32.94,-0.05126953125,-0.874267578125,0.517822265625,-3.564885496183206,-6.00763358778626,-9.610687022900763
32.95,-0.04052734375,-0.815673828125,0.5341796875,-0.46564885496183206,-0.7938931297709924,-10.458015267175572
32.96,-0.052734375,-0.87353515625,0.515380859375,7.404580152671755,-3.3206106870229006,-10.702290076335878
32.97,-0.087158203125,-0.93017578125,0.51513671875,9.229007633587786,-5.244274809160306,-10.076335877862595
32.98,-0.07763671875,-0.881103515625,0.53173828125,10.83206106870229,-3.2595419847328246,-8.526717557251908
32.99,-0.1142578125,-0.92138671875,0.522216796875,5.442748091603053,-7.702290076335878,-6.7251908396946565
33.0,-0.0771484375,-0.87646484375,0.5029296875,5.038167938931298,-8.389312977099237,-6.259541984732825
33.01,-0.101806640625,-0.95947265625,0.50439453125,9.595419847328245,-13.427480916030534,-6.022900763358779
33.02,-0.095703125,-0.874267578125,0.5478515625,13.755725190839694,-17.38167938931298,-7.244274809160306
33.03,-0.061279296875,-0.837158203125,0.566650390625,10.381679389312977,-16.885496183206108,-6.7251908396946565
33.04,-0.0615234375,-0.883544921875,0.52978515625,14.412213740458014,-19.198473282442748,-6.587786259541985
33.05,-0.043701171875,-0.834716796875,0.56689453125,9.114503816793894,-8.076335877862595,-5.351145038167939
33.06,-0.0322265625,-0.84326171875,0.593017578125,4.824427480916031,-4.015267175572519,-4.8320610687022905
33.07,-0.029052734375,-0.902099609375,0.565673828125,5.900763358778626,3.450381679389313,-4.877862595419847
33.08,-0.053955078125,-0.913818359375,0.6064453125,12.709923664122137,4.122137404580153,-5.221374045801527
33.09,-0.068603515625,-0.9013671875,0.6328125,12.15267175572519,2.969465648854962,-7.480916030534351
33.1,-0.142578125,-0.931396484375,0.643310546875,7.190839694656488,-8.045801526717558,-6.290076335877862
33.11,-0.104736328125,-0.943359375,0.6220703125,1.8549618320610688,-12.01526717557252,-5.8396946564885495
33.12,-0.07568359375,-0.9482421875,0.623779296875,-0.7022900763358778,-9.442748091603054,-3.885496183206107
33.13,0.02001953125,-0.818603515625,0.825927734375,-28.03053435114504,22.106870229007633,1.916030534351145
33.14,-0.01416015625,-0.9541015625,0.572265625,-10.633587786259541,7.351145038167939,3.450381679389313
33.15,-0.03466796875,-0.951171875,0.60009765625,-13.65648854961832,17.99236641221374,4.572519083969466
33.16,-0.043701171875,-0.926025390625,0.603759765625,-19.870229007633586,17.458015267175572,3.1755725190839694
33.17,-0.069091796875,-0.9609375,0.579345703125,-23.282442748091604,10.541984732824428,2.427480916030534
33.18,-0.062744140625,-0.96142578125,0.61865234375,-26.923664122137403,10.213740458015268,2.2748091603053435
33.19,-0.044921875,-0.979736328125,0.59228515625,-30.17557251908397,14.908396946564885,1.900763358778626
33.2,-0.031494140625,-0.978271484375,0.569091796875,-31.3206106870229,16.702290076335878,1.8396946564885497
33.21,-0.031005859375,-1.000732421875,0.576904296875,-33.6793893129771,20.587786259541986,1.6259541984732824
33.22,-0.0361328125,-1.0126953125,0.5625,-34.2442748091603,20.49618320610687,0.8091603053435115
33.23,-0.046630859375,-1.015869140625,0.562255859375,-34.06106870229008,20.396946564885496,0.07633587786259542
33.24,-0.0673828125,-1.034912109375,0.56494140625,-33.32824427480916,18.114503816793892,-1.2595419847328244
33.25,-0.082763671875,-1.036376953125,0.5498046875,-33.16793893129771,17.557251908396946,-3.015267175572519
33.26,-0.0849609375,-1.025390625,0.52197265625,-32.14503816793893,15.17557251908397,-5.236641221374046
33.27,-0.10302734375,-1.028076171875,0.518310546875,-31.259541984732824,13.786259541984732,-7.732824427480916
33.28,-0.105224609375,-1.03515625,0.487060546875,-25.885496183206108,12.748091603053435,-10.687022900763358
33.29,-0.091064453125,-1.0478515625,0.488525390625,-24.778625954198475,12.305343511450381,-16.61832061068702
33.3,-0.147216796875,-1.01611328125,0.551025390625,-20.450381679389313,6.038167938931298,-20.83969465648855
33.31,-0.195068359375,-1.107177734375,0.47509765625,-17.96946564885496,5.549618320610687,-24.15267175572519
33.32,-0.134521484375,-1.009521484375,0.56591796875,-16.137404580152673,-1.3969465648854962,-27.106870229007633
33.33,-0.16015625,-1.044189453125,0.4990234375,-14.595419847328245,-2.954198473282443,-30.282442748091604
33.34,-0.14453125,-0.969970703125,0.505615234375,-14.48091603053435,-8.32824427480916,-32.595419847328245
33.35,-0.118408203125,-0.935791015625,0.4248046875,-20.061068702290076,-5.694656488549619,-35.56488549618321
33.36,-0.120849609375,-0.90234375,0.43115234375,-17.938931297709924,-12.961832061068701,-37.30534351145038
33.37,-0.11083984375,-0.868896484375,0.440673828125,-22.045801526717558,-12.732824427480915,-38.465648854961835
33.38,-0.032958984375,-0.850341796875,0.408935546875,-21.541984732824428,-8.916030534351146,-41.82442748091603
33.39,-0.045654296875,-0.758544921875,0.423583984375,-27.30534351145038,-6.694656488549619,-41.152671755725194
33.4,-0.030517578125,-0.742919921875,0.363037109375,-30.251908396946565,-6.0458015267175576,-38.55725190839695
33.41,-0.034912109375,-0.716552734375,0.357177734375,-35.717557251908396,-7.2748091603053435,-32.68702290076336
33.42,0.0302734375,-0.72314453125,0.26953125,-36.45038167938932,-4.32824427480916,-27.412213740458014
33.43,0.05322265625,-0.710205078125,0.201416015625,-33.23664122137404,-3.5572519083969465,-22.458015267175572
33.44,0.065185546875,-0.6591796875,0.14208984375,-27.61832061068702,-2.435114503816794,-17.396946564885496
33.45,0.06640625,-0.599853515625,0.117431640625,-23.137404580152673,-1.6641221374045803,-9.419847328244275
33.46,0.12646484375,-0.627197265625,0.08056640625,-21.450381679389313,2.1068702290076335,-3.8091603053435112
33.47,0.109375,-0.57666015625,0.0322265625,-13.625954198473282,3.954198473282443,4.870229007633588
33.48,0.13232421875,-0.502197265625,0.010986328125,-0.7404580152671756,16.022900763358777,14.396946564885496
33.49,0.13232421875,-0.515625,-0.00244140625,15.34351145038168,24.83969465648855,23.396946564885496
33.5,0.13427734375,-0.411376953125,-0.000244140625,30.587786259541986,29.671755725190838,32.2442748091603
33.51,0.11083984375,-0.383056640625,-0.0419921875,46.534351145038165,31.198473282442748,42.2442748091603
33.52,0.09423828125,-0.348876953125,-0.0361328125,63.93893129770992,31.290076335877863,51.37404580152672
33.53,0.08837890625,-0.287353515625,-0.043212890625,82.1145038167939,32.14503816793893,58.51145038167939
33.54,0.048095703125,-0.209716796875,0.01025390625,104.13740458015268,37.10687022900763,62.76335877862596
33.55,0.08056640625,-0.19873046875,0.076904296875,123.8854961832061,38.29770992366412,69.35114503816794
33.56,0.083740234375,-0.172119140625,0.165771484375,135.8854961832061,42.93893129770992,74.12213740458016
33.57,0.101318359375,-0.2080078125,0.163818359375,147.74809160305344,55.47328244274809,81.40458015267176
33.58,0.066162109375,-0.206787109375,0.19677734375,159.45038167938932,57.038167938931295,90.42748091603053
33.59,0.104248046875,-0.254638671875,0.2294921875,171.25190839694656,74.25190839694656,102.61832061068702
33.6,0.04345703125,-0.31689453125,0.26904296875,184.81679389312978,90.82442748091603,115.54961832061069
33.61,-0.03662109375,-0.4404296875,0.57470703125,197.6412213740458,93.91603053435115,133.7175572519084
33.62,-0.184326171875,-0.6650390625,0.953125,205.51908396946564,94.26717557251908,152.87786259541986
33.63,-0.472412109375,-0.91259765625,1.403076171875,208.7709923664122,76.61832061068702,173.5801526717557
33.64,-0.72900390625,-1.04345703125,1.87744140625,178.4351145038168,52.732824427480914,183.12977099236642
33.65,-1.06103515625,-1.41064453125,1.904296875,169.64885496183206,15.076335877862595,181.8854961832061
33.66,-1.107177734375,-1.221923828125,1.99993896484375,115.8854961832061,-0.07633587786259542,160.48091603053436
33.67,-1.24462890625,-1.209716796875,1.992431640625,62.94656488549618,-29.099236641221374,136.34351145038167
33.68,-1.58544921875,-1.443359375,1.99993896484375,26.458015267175572,-58.274809160305345,98.56488549618321
33.69,-1.58349609375,-1.399169921875,1.853515625,21.16030534351145,-112.66412213740458,52.93893129770992
33.7,-1.45263671875,-1.22314453125,1.465087890625,-20.748091603053435,-115.07633587786259,-2.9160305343511452
33.71,-1.209716796875,-1.14794921875,1.8466796875,-82.0381679389313,-141.61832061068702,-47.343511450381676
33.72,-1.04443359375,-1.369873046875,1.119384765625,-39.603053435114504,-193.22137404580153,-80.31297709923665
33.73,-0.76513671875,-1.163330078125,0.762451171875,-18.068702290076335,-196.3206106870229,-102.36641221374046
33.74,-0.561767578125,-0.774169921875,0.98779296875,-51.404580152671755,-165.87022900763358,-118.31297709923665
33.75,-0.30810546875,-0.841552734375,0.88671875,-66.82442748091603,-179.12977099236642,-115.6030534351145
33.76,-0.09130859375,-0.82763671875,0.9296875,-72.77862595419847,-159.27480916030535,-111.6030534351145
33.77,-0.011474609375,-0.729248046875,0.965087890625,-91.62595419847328,-132.5801526717557,-101.93129770992367
33.78,0.03515625,-0.724853515625,0.960693359375,-106.19083969465649,-106.64885496183206,-90.1526717557252
33.79,0.1396484375,-0.690185546875,0.866455078125,-124.38167938931298,-70.70992366412214,-77.29770992366412
33.8,0.18994140625,-0.653564453125,0.73583984375,-134.4198473282443,-35.0763358778626,-69.9618320610687
33.81,0.25732421875,-0.600341796875,0.67578125,-150.8854961832061,-7.122137404580153,-68.46564885496183
33.82,0.232177734375,-0.53759765625,0.620361328125,-164.25954198473283,2.931297709923664,-65.68702290076335
33.83,0.2939453125,-0.5380859375,0.531005859375,-176.45801526717557,5.320610687022901,-58.961832061068705
33.84,0.382080078125,-0.593505859375,0.35205078125,-173.1679389312977,17.35114503816794,-51.97709923664122
33.85,0.407470703125,-0.58447265625,0.2255859375,-171.89312977099237,38.25954198473283,-45.93129770992366
33.86,0.395751953125,-0.538330078125,0.186767578125,-169.1145038167939,51.85496183206107,-39.099236641221374
33.87,0.37548828125,-0.59033203125,0.059814453125,-162.01526717557252,65.06106870229007,-29.85496183206107
33.88,0.36669921875,-0.581298828125,0.02099609375,-142.93893129770993,65.5114503816794,-20.290076335877863
33.89,0.275390625,-0.600830078125,-0.15478515625,-106.58015267175573,56.656488549618324,-11.564885496183207
33.9,0.27490234375,-0.57373046875,-0.117919921875,-68.7557251908397,58.534351145038165,-0.44274809160305345
33.91,0.227294921875,-0.571044921875,-0.07666015625,-48.12977099236641,67.49618320610686,11.083969465648854
33.92,0.232177734375,-0.5048828125,-0.094970703125,-28.099236641221374,74.12213740458016,20.16793893129771
33.93,0.230712890625,-0.529052734375,-0.12451171875,-12.465648854961833,79.01526717557252,31.099236641221374
33.94,0.219482421875,-0.56689453125,-0.170654296875,11.793893129770993,88.52671755725191,40.282442748091604
33.95,0.167724609375,-0.55712890625,-0.110595703125,42.091603053435115,102.01526717557252,51.44274809160305
33.96,0.0537109375,-0.6298828125,0.073486328125,56.98473282442748,115.66412213740458,60.29007633587786
33.97,-0.0498046875,-0.720458984375,0.228515625,81.79389312977099,128.54961832061068,69.90839694656489
33.98,-0.217041015625,-0.8017578125,0.532470703125,96.4885496183206,136.35114503816794,77.58778625954199
33.99,-0.401123046875,-0.891845703125,0.7900390625,97.90076335877863,135.5267175572519,79.90839694656489
34.0,-0.4990234375,-1.007080078125,0.864990234375,89.6793893129771,130.89312977099237,76.2442748091603
34.01,-0.593017578125,-1.030517578125,0.803466796875,87.25954198473282,128.4885496183206,68.93893129770993
34.02,-0.616455078125,-0.998779296875,0.771484375,80.3206106870229,125.70992366412214,55.267175572519086
34.03,-0.681396484375,-1.0439453125,0.58251953125,98.2824427480916,109.33587786259542,38.69465648854962
34.04,-0.74755859375,-1.029296875,0.52587890625,77.52671755725191,111.91603053435115,14.86259541984733
34.05,-0.607666015625,-1.02099609375,0.52490234375,78.93893129770993,99.14503816793894,-8.625954198473282
34.06,-0.693115234375,-1.12158203125,0.458251953125,76.3587786259542,83.58778625954199,-29.435114503816795
34.07,-0.66796875,-0.92041015625,0.726318359375,57.3587786259542,78.47328244274809,-49.05343511450382
34.08,-0.709716796875,-1.08056640625,0.512451171875,71.99236641221374,47.79389312977099,-65.2442748091603
34.09,-0.658935546875,-1.0576171875,0.49560546875,79.47328244274809,20.72519083969466,-78.14503816793894
34.1,-0.539794921875,-0.9892578125,0.558837890625,80.1526717557252,6.076335877862595,-92.16030534351145
34.11,-0.473388671875,-0.955322265625,0.560791015625,87.76335877862596,-11.381679389312977,-105.93129770992367
34.12,-0.45751953125,-0.944091796875,0.527587890625,85.83969465648855,-25.610687022900763,-118.68702290076335
34.13,-0.385498046875,-0.91357421875,0.572509765625,92.35114503816794,-45.38931297709924,-128.38167938931298
34.14,-0.339599609375,-0.901123046875,0.619140625,90.6030534351145,-52.83206106870229,-135.53435114503816
34.15,-0.296142578125,-0.917236328125,0.638916015625,91.06870229007633,-48.79389312977099,-140.35114503816794
34.16,-0.134033203125,-0.851318359375,0.694091796875,86.1145038167939,-47.55725190839695,-146.54961832061068
34.17,-0.130615234375,-0.885498046875,0.672607421875,83.36641221374046,-48.52671755725191,-150.26717557251908
34.18,-0.1533203125,-0.84228515625,0.730224609375,68.29770992366412,-44.32824427480916,-151.82442748091603
34.19,-0.100830078125,-0.80517578125,0.69873046875,50.51145038167939,-36.961832061068705,-151.6946564885496
34.2,-0.042236328125,-0.779541015625,0.6865234375,40.33587786259542,-24.18320610687023,-150.3053435114504
34.21,0.021240234375,-0.7841796875,0.635986328125,37.29770992366412,-14.045801526717558,-147.46564885496184
34.22,0.055908203125,-0.769775390625,0.62060546875,37.900763358778626,-6.847328244274809,-142.8854961832061
34.23,0.130126953125,-0.763427734375,0.62060546875,44.37404580152672,0.5190839694656488,-140.68702290076337
34.24,0.136962890625,-0.7607421875,0.623779296875,51.770992366412216,6.190839694656488,-133.48091603053436
34.25,0.15087890625,-0.718505859375,0.656005859375,52.412213740458014,14.34351145038168,-126.54961832061069
34.26,0.144287109375,-0.71533203125,0.677490234375,55.213740458015266,20.984732824427482,-117.61068702290076
34.27,0.19482421875,-0.685302734375,0.703857421875,53.51145038167939,29.18320610687023,-107.83969465648855
34.28,0.234619140625,-0.620849609375,0.73291015625,46.61068702290076,38.98473282442748,-100.06106870229007
34.29,0.236328125,-0.614501953125,0.74072265625,47.43511450381679,43.74809160305343,-93.46564885496183
34.3,0.21435546875,-0.60888671875,0.738525390625,50.02290076335878,48.02290076335878,-86.77862595419847
34.31,0.20361328125,-0.63037109375,0.770751953125,48.93129770992366,50.282442748091604,-80.70229007633588
34.32,0.249267578125,-0.570556640625,0.762451171875,48.465648854961835,55.412213740458014,-75.37404580152672
34.33,0.220947265625,-0.532958984375,0.73291015625,45.69465648854962,56.083969465648856,-68.96946564885496
34.34,0.15625,-0.60009765625,0.666015625,50.221374045801525,57.587786259541986,-61.85496183206107
34.35,0.1865234375,-0.602294921875,0.648193359375,60.458015267175576,50.786259541984734,-56.16030534351145
34.36,0.100341796875,-0.595703125,0.610107421875,75.83969465648855,46.52671755725191,-50.41984732824427
34.37,0.102783203125,-0.592041015625,0.60302734375,88.38167938931298,41.969465648854964,-45.038167938931295
34.38,0.106689453125,-0.3076171875,0.944091796875,93.7175572519084,47.93893129770992,-43.717557251908396
34.39,-0.069091796875,-0.312255859375,1.1396484375,12.687022900763358,22.244274809160306,-53.25954198473283
34.4,0.152587890625,-0.5009765625,0.997314453125,-21.51145038167939,28.213740458015266,-50.29007633587786
34.41,0.29248046875,-0.586669921875,1.027587890625,-16.6793893129771,32.67175572519084,-36.87786259541985
34.42,0.398681640625,-0.483642578125,0.991943359375,23.38167938931298,38.916030534351144,-13.625954198473282
34.43,0.40478515625,-0.339111328125,0.9189453125,42.7557251908397,45.52671755725191,11.16793893129771
34.44,0.5263671875,-0.37353515625,0.60302734375,73.73282442748092,21.82442748091603,42.908396946564885
34.45,0.476806640625,-0.310791015625,0.804443359375,33.969465648854964,-31.610687022900763,61.0
34.46,0.283935546875,-0.52587890625,0.874755859375,-21.717557251908396,-23.076335877862597,61.412213740458014
34.47,0.0751953125,-0.670654296875,0.92138671875,-56.52671755725191,-25.740458015267176,50.152671755725194
34.48,0.074951171875,-0.768310546875,1.02490234375,-71.0381679389313,-5.961832061068702,36.603053435114504
34.49,0.102294921875,-0.708984375,0.8369140625,-63.67175572519084,-30.49618320610687,22.366412213740457
34.5,0.3203125,-0.709716796875,0.606201171875,-74.1145038167939,-22.458015267175572,11.786259541984732
34.51,0.40478515625,-0.4892578125,0.76513671875,-109.07633587786259,22.954198473282442,7.038167938931298
34.52,0.41357421875,-0.822998046875,0.43408203125,-89.25954198473282,-4.6183206106870225,-3.3435114503816794
34.53,0.33154296875,-0.73876953125,0.6005859375,-92.42748091603053,-3.9770992366412212,-9.213740458015268
34.54,0.32470703125,-0.754638671875,0.59619140625,-85.17557251908397,-7.862595419847328,-15.763358778625955
34.55,0.35986328125,-0.717041015625,0.62744140625,-78.16793893129771,-1.9923664122137406,-23.374045801526716
34.56,0.329345703125,-0.695556640625,0.64697265625,-76.03053435114504,0.0,-27.282442748091604
34.57,0.24267578125,-0.675537109375,0.649169921875,-78.2442748091603,2.122137404580153,-32.083969465648856
34.58,0.117919921875,-0.59521484375,0.6591796875,-86.17557251908397,-1.717557251908397,-33.229007633587784
34.59,0.13330078125,-0.637939453125,0.573974609375,-95.52671755725191,-16.267175572519083,-30.16793893129771
34.6,0.16845703125,-0.599609375,0.596923828125,-105.14503816793894,-13.50381679389313,-23.916030534351144
34.61,0.08349609375,-0.54052734375,0.53515625,-105.14503816793894,-21.389312977099237,-16.358778625954198
34.62,0.087890625,-0.563720703125,0.5068359375,-104.04580152671755,-22.34351145038168,-6.32824427480916
34.63,0.081787109375,-0.625244140625,0.53466796875,-107.86259541984732,-27.6793893129771,3.7251908396946565
34.64,0.068359375,-0.6845703125,0.596435546875,-117.77862595419847,-32.6412213740458,11.473282442748092
34.65,0.038330078125,-0.7138671875,0.63134765625,-133.66412213740458,-37.01526717557252,17.9618320610687
34.66,0.070068359375,-0.781982421875,0.6552734375,-143.793893129771,-38.51145038167939,24.740458015267176
34.67,0.134765625,-0.76953125,0.71728515625,-152.90076335877862,-37.83969465648855,30.114503816793892
34.68,0.092529296875,-0.8203125,0.734619140625,-154.08396946564886,-43.70229007633588,32.36641221374046
34.69,0.115966796875,-0.84423828125,0.696533203125,-149.8320610687023,-42.404580152671755,34.54961832061068
34.7,0.02685546875,-0.973388671875,0.666015625,-135.1679389312977,-59.12977099236641,34.80916030534351
34.71,0.0390625,-0.889404296875,0.685791015625,-125.3969465648855,-56.62595419847328,35.06870229007634
34.72,0.121826171875,-0.92919921875,0.58056640625,-117.67175572519083,-60.06106870229008,33.11450381679389
34.73,0.07470703125,-0.916259765625,0.573486328125,-107.54961832061069,-66.79389312977099,30.14503816793893
34.74,0.0390625,-1.001220703125,0.5654296875,-92.54198473282443,-65.78625954198473,27.374045801526716
34.75,0.03076171875,-0.958251953125,0.446533203125,-81.38167938931298,-57.87022900763359,30.625954198473284
34.76,0.027587890625,-0.953369140625,0.391845703125,-77.57251908396947,-50.47328244274809,32.786259541984734
34.77,0.00634765625,-1.01904296875,0.374267578125,-66.47328244274809,-37.916030534351144,35.30534351145038
34.78,-0.0302734375,-1.056640625,0.322509765625,-57.19083969465649,-29.236641221374047,42.44274809160305
34.79,-0.0380859375,-0.98681640625,0.38037109375,-56.80152671755725,-17.946564885496183,45.099236641221374
34.8,-0.070556640625,-0.935302734375,0.40673828125,-69.74045801526718,-10.351145038167939,48.0
34.81,-0.07080078125,-0.940185546875,0.439697265625,-89.1145038167939,-8.297709923664122,47.06870229007634
34.82,-0.015380859375,-0.9033203125,0.456787109375,-109.04580152671755,5.2748091603053435,43.091603053435115
34.83,-0.001953125,-0.878173828125,0.449951171875,-116.93893129770993,19.47328244274809,35.74045801526717
34.84,0.0419921875,-0.864501953125,0.4150390625,-122.33587786259542,29.106870229007633,25.99236641221374
34.85,-0.0009765625,-0.93017578125,0.348388671875,-123.52671755725191,27.931297709923665,16.83969465648855
34.86,0.001220703125,-0.962890625,0.35498046875,-115.61832061068702,40.587786259541986,8.435114503816793
34.87,-0.04248046875,-0.962890625,0.35400390625,-111.64885496183206,36.61068702290076,-0.6946564885496184
34.88,-0.06689453125,-0.99462890625,0.33203125,-108.16793893129771,35.0763358778626,-9.17557251908397
34.89,-0.131103515625,-1.006103515625,0.370361328125,-109.41221374045801,38.93129770992366,-14.916030534351146
34.9,-0.194580078125,-1.04296875,0.382080078125,-99.86259541984732,16.38167938931298,-18.717557251908396
34.91,-0.052734375,-1.079833984375,0.175537109375,-83.57251908396947,8.763358778625955,-17.519083969465647
34.92,-0.0791015625,-0.961669921875,0.4169921875,-68.59541984732824,7.213740458015267,-10.648854961832061
34.93,-0.100341796875,-1.030517578125,0.3720703125,-62.68702290076336,1.717557251908397,-5.816793893129771
34.94,-0.046630859375,-0.99609375,0.38330078125,-44.038167938931295,-0.6946564885496184,-4.931297709923665
34.95,-0.12109375,-0.78515625,0.386474609375,-34.16793893129771,-21.0381679389313,-0.061068702290076333
34.96,-0.10693359375,-0.7509765625,0.37109375,-22.938931297709924,-33.10687022900763,1.1526717557251909
34.97,-0.070556640625,-0.603759765625,0.352783203125,-21.015267175572518,-35.83206106870229,2.435114503816794
34.98,-0.097900390625,-0.473388671875,0.393310546875,-44.55725190839695,-37.62595419847328,3.7099236641221376
34.99,-0.092529296875,-0.369140625,0.3857421875,-79.74809160305344,-41.01526717557252,0.816793893129771
35.0,0.082275390625,-0.626220703125,0.190673828125,-69.30534351145039,-22.27480916030534,17.14503816793893
35.01,0.102294921875,-0.80419921875,0.153076171875,-31.19083969465649,29.84732824427481,34.51908396946565
35.02,-0.081787109375,-0.826416015625,0.271484375,24.572519083969464,-4.282442748091603,48.68702290076336
35.03,-0.171142578125,-0.929931640625,0.4169921875,69.14503816793894,-78.87786259541984,53.68702290076336
35.04,0.0576171875,-0.6787109375,0.404052734375,128.32824427480915,-83.26717557251908,65.00763358778626
35.05,0.181396484375,-0.67333984375,0.244873046875,211.89312977099237,-54.93893129770992,67.55725190839695
35.06,1.418701171875,-2.0,-0.33154296875,134.3969465648855,1.8625954198473282,-80.09160305343511
35.07,-1.4736328125,-2.0,-0.128173828125,133.38167938931298,56.56488549618321,-123.79389312977099
35.08,0.1376953125,-2.0,-0.3212890625,250.12977099236642,-72.54198473282443,-63.74809160305343
35.09,0.1025390625,-0.349609375,0.572021484375,250.12977099236642,-229.45801526717557,-20.015267175572518
35.1,0.6015625,0.098388671875,0.758056640625,250.12977099236642,-218.0763358778626,12.068702290076336
35.11,0.47314453125,0.076904296875,0.929931640625,250.12977099236642,-161.0763358778626,44.48854961832061
35.12,0.177001953125,-0.232421875,1.091552734375,206.61832061068702,-212.87786259541986,67.63358778625954
35.13,0.227783203125,-0.388916015625,1.24169921875,160.90076335877862,-197.46564885496184,79.10687022900764
35.14,0.287109375,-0.55908203125,1.261474609375,128.22137404580153,-155.49618320610688,81.99236641221374
35.15,0.13134765625,-0.78515625,1.044921875,151.18320610687022,-178.36641221374046,81.54198473282443
35.16,0.173828125,-0.75244140625,0.815673828125,189.35114503816794,-182.54961832061068,81.50381679389314
35.17,0.228271484375,-0.72998046875,0.660888671875,192.74809160305344,-160.16030534351145,79.01526717557252
35.18,0.208740234375,-0.71337890625,0.6611328125,167.42748091603053,-116.92366412213741,77.33587786259542
35.19,0.05517578125,-0.464111328125,0.74267578125,129.03053435114504,-98.96946564885496,57.099236641221374
35.2,0.07275390625,-0.844970703125,0.60498046875,88.12977099236642,-87.09923664122137,41.74809160305343
35.21,0.278076171875,-0.885009765625,0.58447265625,83.32824427480917,-27.061068702290076,43.29007633587786
35.22,0.114013671875,-0.640380859375,0.826904296875,72.18320610687023,-20.954198473282442,43.20610687022901
35.23,0.15771484375,-0.62841796875,0.78857421875,59.06870229007634,5.0458015267175576,49.10687022900763
35.24,0.11669921875,-0.662353515625,0.72509765625,67.06870229007633,28.66412213740458,51.68702290076336
35.25,0.106201171875,-0.582275390625,0.68408203125,68.19847328244275,47.10687022900763,54.6412213740458
