Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
37.05,-0.92138671875,0.077392578125,-0.152587890625,-0.46564885496183206,0.1450381679389313,-1.1984732824427482
37.06,-0.92041015625,0.081787109375,-0.130859375,-0.3969465648854962,0.1297709923664122,-1.465648854961832
37.07,-0.911865234375,0.081787109375,-0.14013671875,-0.5038167938931297,0.16030534351145037,-1.3358778625954197
37.08,-0.9140625,0.079833984375,-0.137451171875,-0.46564885496183206,-1.9236641221374047,-1.4732824427480915
37.09,-0.902099609375,0.0771484375,-0.14013671875,-0.3435114503816794,-0.015267175572519083,-1.3435114503816794
37.1,-0.8935546875,0.0712890625,-0.136962890625,-0.46564885496183206,0.12213740458015267,-1.2748091603053435
37.11,-0.917236328125,0.080322265625,-0.1552734375,-0.20610687022900764,-0.10687022900763359,-1.5114503816793894
37.12,-0.93359375,0.080078125,-0.15478515625,-0.7786259541984732,-0.0916030534351145,-1.366412213740458
37.13,-0.90869140625,0.07177734375,-0.13720703125,-0.4961832061068702,0.0916030534351145,-1.381679389312977
37.14,-0.913818359375,0.075439453125,-0.143798828125,-0.2900763358778626,0.21374045801526717,-1.4427480916030535
37.15,-0.911865234375,0.07177734375,-0.137939453125,-0.366412213740458,0.4351145038167939,-1.3206106870229009
37.16,-0.91259765625,0.0751953125,-0.138427734375,-0.48091603053435117,0.183206106870229,-1.3435114503816794
37.17,-0.9111328125,0.092529296875,-0.14892578125,-0.4122137404580153,-0.0916030534351145,-1.3206106870229009
37.18,-0.91796875,0.08447265625,-0.153564453125,-0.3893129770992366,-0.12213740458015267,-1.3511450381679388
37.19,-0.910888671875,0.063232421875,-0.13623046875,-0.3969465648854962,-0.42748091603053434,-1.4961832061068703
37.2,-0.914794921875,0.07568359375,-0.15576171875,-0.2366412213740458,0.24427480916030533,-1.3129770992366412
37.21,-0.9111328125,0.079345703125,-0.143798828125,-0.3282442748091603,0.37404580152671757,-1.3129770992366412
37.22,-0.907958984375,0.07421875,-0.140625,-0.5648854961832062,0.3816793893129771,-1.4122137404580153
37.23,-0.906005859375,0.074462890625,-0.146728515625,-0.40458015267175573,-0.08396946564885496,-1.4885496183206106
37.24,-0.904296875,0.0673828125,-0.13525390625,-0.2900763358778626,-0.2595419847328244,-1.4198473282442747
37.25,-0.9130859375,0.08447265625,-0.137451171875,-0.37404580152671757,-0.3282442748091603,-1.4045801526717556
37.26,-0.921875,0.08349609375,-0.133056640625,-0.5801526717557252,-0.33587786259541985,-1.3129770992366412
37.27,-0.9111328125,0.08203125,-0.13623046875,-0.37404580152671757,0.06870229007633588,-1.381679389312977
37.28,-0.91015625,0.07861328125,-0.13671875,-0.42748091603053434,0.648854961832061,-1.3435114503816794
37.29,-0.9140625,0.07861328125,-0.14208984375,-0.44274809160305345,0.6641221374045801,-1.4885496183206106
37.3,-0.9111328125,0.081298828125,-0.141357421875,-0.3893129770992366,0.03816793893129771,-1.3587786259541985
37.31,-0.917236328125,0.07470703125,-0.142333984375,-0.31297709923664124,-0.40458015267175573,-1.4351145038167938
37.32,-0.9140625,0.075439453125,-0.141357421875,-0.3816793893129771,-0.44274809160305345,-1.4045801526717556
37.33,-0.91015625,0.081787109375,-0.1337890625,-0.22900763358778625,-0.3511450381679389,-1.4809160305343512
37.34,-0.909423828125,0.0791015625,-0.1259765625,-0.48091603053435117,-0.2595419847328244,-1.450381679389313
37.35,-0.907470703125,0.080810546875,-0.136474609375,-0.4198473282442748,-0.03816793893129771,-1.4274809160305344
37.36,-0.914794921875,0.0732421875,-0.13525390625,-0.48854961832061067,-0.22900763358778625,-1.5648854961832062
37.37,-0.915771484375,0.083740234375,-0.147705078125,-0.25190839694656486,0.16030534351145037,-1.4351145038167938
37.38,-0.909912109375,0.0732421875,-0.14013671875,-0.5877862595419847,0.20610687022900764,-1.3435114503816794
37.39,-0.908203125,0.075927734375,-0.150146484375,-0.549618320610687,0.2595419847328244,-1.4274809160305344
37.4,-0.90869140625,0.07861328125,-0.144287109375,-0.48091603053435117,-0.45038167938931295,-1.4580152671755726
37.41,-0.91455078125,0.079833984375,-0.149169921875,-0.44274809160305345,-0.6946564885496184,-1.3893129770992367
37.42,-0.914306640625,0.0869140625,-0.13330078125,-0.6030534351145038,-0.732824427480916,-1.4885496183206106
37.43,-0.916748046875,0.07763671875,-0.13916015625,-0.6717557251908397,-0.08396946564885496,-1.4274809160305344
37.44,-0.918701171875,0.076171875,-0.1298828125,-0.5954198473282443,0.3435114503816794,-1.4732824427480915
37.45,-0.910888671875,0.072998046875,-0.140625,-0.13740458015267176,0.6183206106870229,-1.2671755725190839
37.46,-0.914306640625,0.0791015625,-0.1337890625,-0.2366412213740458,0.20610687022900764,-1.381679389312977
37.47,-0.913818359375,0.064208984375,-0.144287109375,-0.46564885496183206,-0.16793893129770993,-1.5038167938931297
37.48,-0.9130859375,0.079833984375,-0.150390625,-0.5343511450381679,-0.4732824427480916,-1.1755725190839694
37.49,-0.91552734375,0.08642578125,-0.14404296875,-0.366412213740458,-0.5648854961832062,-1.3206106870229009
37.5,-0.9140625,0.075927734375,-0.144287109375,-0.4122137404580153,-0.5801526717557252,-1.534351145038168
37.51,-0.908447265625,0.083984375,-0.131103515625,-0.4961832061068702,-0.22900763358778625,-1.465648854961832
37.52,-0.911865234375,0.089599609375,-0.135009765625,-0.29770992366412213,0.31297709923664124,-1.4885496183206106
37.53,-0.916748046875,0.070068359375,-0.144287109375,-0.40458015267175573,0.6335877862595419,-1.3282442748091603
37.54,-0.90673828125,0.0771484375,-0.143310546875,-0.3969465648854962,0.05343511450381679,-1.450381679389313
37.55,-0.90576171875,0.080810546875,-0.15234375,-0.29770992366412213,-0.22900763358778625,-1.4198473282442747
37.56,-0.915283203125,0.0771484375,-0.13818359375,-0.4198473282442748,-0.5038167938931297,-1.4351145038167938
37.57,-0.908935546875,0.0859375,-0.13916015625,-0.5038167938931297,-0.22900763358778625,-1.3511450381679388
37.58,-0.917236328125,0.081298828125,-0.13720703125,-0.37404580152671757,-0.05343511450381679,-1.3129770992366412
37.59,-0.911865234375,0.07421875,-0.145263671875,-0.5954198473282443,0.13740458015267176,-1.4732824427480915
37.6,-0.91552734375,0.076416015625,-0.126708984375,-0.3435114503816794,0.04580152671755725,-1.3511450381679388
37.61,-0.912841796875,0.07470703125,-0.1298828125,-0.6106870229007634,-0.08396946564885496,-1.5648854961832062
37.62,-0.91357421875,0.083251953125,-0.14404296875,-0.4732824427480916,-0.1984732824427481,-1.5954198473282444
37.63,-0.91650390625,0.0830078125,-0.1376953125,-0.46564885496183206,-0.5725190839694656,-1.2900763358778626
37.64,-0.912353515625,0.081787109375,-0.137451171875,-0.48091603053435117,-0.6793893129770993,-1.5038167938931297
37.65,-0.91650390625,0.07666015625,-0.1376953125,-0.4351145038167939,-0.19083969465648856,-1.4198473282442747
37.66,-0.893798828125,0.0830078125,-0.136474609375,-0.2824427480916031,0.33587786259541985,-1.4732824427480915
37.67,-0.916259765625,0.0830078125,-0.141357421875,-0.42748091603053434,0.5114503816793893,-1.4427480916030535
37.68,-0.916748046875,0.092529296875,-0.12841796875,-0.366412213740458,0.2595419847328244,-1.465648854961832
37.69,-0.910888671875,0.07421875,-0.12548828125,-0.549618320610687,-0.21374045801526717,-1.366412213740458
37.7,-0.91162109375,0.078369140625,-0.14453125,-0.45038167938931295,-0.7709923664122137,-1.4274809160305344
37.71,-0.90234375,0.077880859375,-0.130615234375,-0.3511450381679389,-0.7862595419847328,-1.3511450381679388
37.72,-0.912109375,0.07763671875,-0.142333984375,-0.1450381679389313,-0.19083969465648856,-1.450381679389313
37.73,-0.91015625,0.06689453125,-0.135009765625,-0.24427480916030533,0.37404580152671757,-1.5572519083969465
37.74,-0.910888671875,0.080078125,-0.1396484375,-0.4122137404580153,0.6946564885496184,-1.5725190839694656
37.75,-0.915283203125,0.078369140625,-0.143798828125,-0.4122137404580153,0.4122137404580153,-1.251908396946565
37.76,-0.9052734375,0.076904296875,-0.15185546875,-0.6335877862595419,-0.3053435114503817,-1.3893129770992367
37.77,-0.910400390625,0.078857421875,-0.142333984375,-0.48854961832061067,-0.648854961832061,-1.4427480916030535
37.78,-0.912353515625,0.08349609375,-0.14697265625,-0.5572519083969466,-0.732824427480916,-1.4885496183206106
37.79,-0.914306640625,0.087158203125,-0.142578125,-0.5190839694656488,-0.6717557251908397,-1.3740458015267176
37.8,-0.91552734375,0.087646484375,-0.145263671875,-0.5114503816793893,0.1297709923664122,-1.4961832061068703
37.81,-0.9296875,0.06689453125,-0.141845703125,-0.3435114503816794,0.4732824427480916,-1.3587786259541985
37.82,-0.9169921875,0.088134765625,-0.14501953125,-0.3816793893129771,0.5572519083969466,-1.3969465648854962
37.83,-0.908447265625,0.07763671875,-0.1455078125,-0.4580152671755725,-0.07633587786259542,-1.618320610687023
37.84,-0.9072265625,0.080078125,-0.147216796875,-0.40458015267175573,-0.48091603053435117,-1.4580152671755726
37.85,-0.912841796875,0.0791015625,-0.138427734375,-0.5267175572519084,-0.7175572519083969,-1.4732824427480915
37.86,-0.909912109375,0.075439453125,-0.14306640625,-0.4961832061068702,-0.5725190839694656,-1.3969465648854962
37.87,-0.9140625,0.064697265625,-0.127685546875,-0.33587786259541985,-0.030534351145038167,-1.4198473282442747
37.88,-0.91162109375,0.06689453125,-0.14892578125,-0.5190839694656488,0.5343511450381679,-1.4122137404580153
37.89,-0.90673828125,0.08203125,-0.1474609375,-0.35877862595419846,0.7404580152671756,-1.4885496183206106
37.9,-0.908935546875,0.07861328125,-0.149169921875,-0.3435114503816794,0.44274809160305345,-1.3587786259541985
37.91,-0.913818359375,0.078369140625,-0.13818359375,-0.22137404580152673,-0.13740458015267176,-1.3969465648854962
37.92,-0.907958984375,0.080078125,-0.14306640625,-0.3816793893129771,-0.6793893129770993,-1.4732824427480915
37.93,-0.913330078125,0.07373046875,-0.13916015625,-0.3893129770992366,-0.9694656488549618,-1.3511450381679388
37.94,-0.89453125,0.079345703125,-0.13916015625,-0.4122137404580153,-0.21374045801526717,-1.3740458015267176
37.95,-0.920166015625,0.07958984375,-0.12939453125,-0.48091603053435117,0.5267175572519084,-1.366412213740458
37.96,-0.913330078125,0.0634765625,-0.140869140625,-0.48854961832061067,0.816793893129771,-1.4580152671755726
37.97,-0.907470703125,0.08056640625,-0.152099609375,-0.31297709923664124,0.46564885496183206,-1.4198473282442747
37.98,-0.91650390625,0.080322265625,-0.139892578125,-0.45038167938931295,-0.37404580152671757,-1.3969465648854962
37.99,-0.91162109375,0.072021484375,-0.143798828125,-0.4961832061068702,-1.1068702290076335,-1.5801526717557253
38.0,-0.914306640625,0.07958984375,-0.136474609375,-0.45038167938931295,-0.7022900763358778,-1.3206106870229009
38.01,-0.916259765625,0.0625,-0.154296875,-0.42748091603053434,-0.05343511450381679,-1.4351145038167938
38.02,-0.915283203125,0.093017578125,-0.1376953125,-0.1984732824427481,0.29770992366412213,-1.4122137404580153
38.03,-0.906982421875,0.09228515625,-0.125244140625,-0.22137404580152673,0.5648854961832062,-1.450381679389313
38.04,-0.909912109375,0.079833984375,-0.14501953125,-0.48854961832061067,0.3969465648854962,-1.3358778625954197
38.05,-0.914794921875,0.07568359375,-0.142578125,-0.37404580152671757,0.16793893129770993,-1.4045801526717556
38.06,-0.913818359375,0.07958984375,-0.152587890625,-0.37404580152671757,-0.40458015267175573,-1.3435114503816794
38.07,-0.90771484375,0.07373046875,-0.14208984375,-0.4580152671755725,-0.5267175572519084,-1.4427480916030535
38.08,-0.9072265625,0.06494140625,-0.135009765625,-0.31297709923664124,-0.3969465648854962,-1.4427480916030535
38.09,-0.912353515625,0.0712890625,-0.130859375,-0.4351145038167939,1.8931297709923665,-1.5419847328244274
38.1,-0.910888671875,0.077880859375,-0.14208984375,-0.48091603053435117,0.5267175572519084,-1.5267175572519085
38.11,-0.91552734375,0.08251953125,-0.155517578125,-0.5419847328244275,0.46564885496183206,-1.4961832061068703
38.12,-0.9072265625,0.075927734375,-0.137451171875,-0.3893129770992366,-1.9312977099236641,-1.5267175572519085
38.13,-0.911376953125,0.074951171875,-0.1455078125,-0.3816793893129771,-0.3435114503816794,-1.366412213740458
38.14,-0.913818359375,0.078369140625,-0.13525390625,-0.37404580152671757,-0.5419847328244275,-1.4809160305343512
38.15,-0.91015625,0.063720703125,-0.13671875,-0.42748091603053434,-0.11450381679389313,-1.4351145038167938
38.16,-0.915283203125,0.090576171875,-0.1357421875,-0.42748091603053434,0.22900763358778625,-1.3511450381679388
38.17,-0.9150390625,0.065673828125,-0.146240234375,-0.549618320610687,0.4122137404580153,-1.4045801526717556
38.18,-0.911865234375,0.0849609375,-0.155029296875,-0.3969465648854962,0.31297709923664124,-1.3435114503816794
38.19,-0.909912109375,0.071044921875,-0.142822265625,-0.5038167938931297,1.9083969465648856,-1.2748091603053435
38.2,-0.90625,0.07861328125,-0.140380859375,-0.17557251908396945,-0.3435114503816794,-1.3740458015267176
38.21,-0.9091796875,0.0732421875,-0.146484375,-0.3893129770992366,-0.3435114503816794,-1.3511450381679388
38.22,-0.919921875,0.08203125,-0.138427734375,-0.15267175572519084,-0.29770992366412213,-1.3740458015267176
38.23,-0.895263671875,0.092529296875,-0.15478515625,-0.5190839694656488,-0.17557251908396945,-1.5801526717557253
38.24,-0.9130859375,0.079833984375,-0.1337890625,-0.4351145038167939,0.05343511450381679,-1.4809160305343512
38.25,-0.920166015625,0.079833984375,-0.144775390625,-0.2900763358778626,0.0,-1.3435114503816794
38.26,-0.916259765625,0.08203125,-0.136962890625,-0.31297709923664124,0.20610687022900764,-1.4274809160305344
38.27,-0.916259765625,0.08056640625,-0.145751953125,-0.3053435114503817,0.015267175572519083,-1.4198473282442747
38.28,-0.9130859375,0.078857421875,-0.13720703125,-0.549618320610687,0.07633587786259542,-1.3740458015267176
38.29,-0.912109375,0.0771484375,-0.126220703125,-0.42748091603053434,-0.42748091603053434,-1.4809160305343512
38.3,-0.91162109375,0.076416015625,-0.155517578125,-0.4351145038167939,-0.2824427480916031,-1.4274809160305344
38.31,-0.9111328125,0.079833984375,-0.135498046875,-0.4961832061068702,-0.1450381679389313,-1.4351145038167938
38.32,-0.913330078125,0.07275390625,-0.129638671875,-0.366412213740458,0.33587786259541985,-1.4351145038167938
38.33,-0.9130859375,0.081298828125,-0.1396484375,-0.3816793893129771,0.2748091603053435,-1.3587786259541985
38.34,-0.915283203125,0.0830078125,-0.139404296875,-0.2595419847328244,-0.030534351145038167,-1.4809160305343512
38.35,-0.914306640625,0.07666015625,-0.140869140625,-0.40458015267175573,-0.4122137404580153,-1.2900763358778626
38.36,-0.911865234375,0.07470703125,-0.127197265625,-0.5419847328244275,-0.366412213740458,-1.4427480916030535
38.37,-0.92041015625,0.07763671875,-0.135009765625,-0.6106870229007634,-0.1450381679389313,-1.4809160305343512
38.38,-0.91455078125,0.080810546875,-0.155517578125,-0.5114503816793893,0.09923664122137404,-1.3511450381679388
38.39,-0.90869140625,0.079833984375,-0.13525390625,-0.40458015267175573,0.09923664122137404,-1.465648854961832
38.4,-0.912109375,0.081787109375,-0.141845703125,-0.4732824427480916,-0.05343511450381679,-1.4885496183206106
38.41,-0.9169921875,0.07763671875,-0.14453125,-0.37404580152671757,-0.183206106870229,-1.4580152671755726
38.42,-0.9091796875,0.07763671875,-0.13525390625,-0.5648854961832062,-0.2748091603053435,-1.450381679389313
38.43,-0.91064453125,0.076904296875,-0.136962890625,-0.4122137404580153,-1.9465648854961832,-1.1908396946564885
38.44,-0.907958984375,0.0810546875,-0.145263671875,-0.42748091603053434,-0.1984732824427481,-1.381679389312977
38.45,-0.91650390625,0.08349609375,-0.142578125,-0.5572519083969466,-0.2900763358778626,-1.5267175572519085
38.46,-0.914794921875,0.075927734375,-0.138671875,-0.6412213740458015,-0.05343511450381679,-1.549618320610687
38.47,-0.908935546875,0.07861328125,-0.136962890625,-0.33587786259541985,-1.83206106870229,-1.3358778625954197
38.48,-0.913818359375,0.0791015625,-0.14013671875,-0.29770992366412213,0.22900763358778625,-1.2748091603053435
38.49,-0.9150390625,0.08056640625,-0.14013671875,-0.5038167938931297,0.061068702290076333,-1.3282442748091603
38.5,-0.91455078125,0.06494140625,-0.141357421875,-0.366412213740458,-0.22137404580152673,-1.4885496183206106
38.51,-0.916259765625,0.08251953125,-0.125244140625,-0.5038167938931297,-0.22137404580152673,-1.3282442748091603
38.52,-0.916015625,0.089111328125,-0.15087890625,-0.549618320610687,-0.25190839694656486,-1.5190839694656488
38.53,-0.911376953125,0.083740234375,-0.13623046875,-0.5343511450381679,0.061068702290076333,-1.5190839694656488
38.54,-0.913330078125,0.076171875,-0.142822265625,-0.04580152671755725,1.9236641221374047,-1.6641221374045803
38.55,-0.916748046875,0.084228515625,-0.14013671875,-0.3511450381679389,0.2824427480916031,-1.5419847328244274
38.56,-0.910400390625,0.076904296875,-0.142822265625,-0.4580152671755725,-0.07633587786259542,-1.465648854961832
38.57,-0.911865234375,0.075927734375,-0.145751953125,-0.3435114503816794,-0.44274809160305345,-1.3053435114503817
38.58,-0.910400390625,0.082763671875,-0.125244140625,-0.20610687022900764,-0.29770992366412213,-1.702290076335878
38.59,-0.907958984375,0.0791015625,-0.14599609375,-0.5572519083969466,0.08396946564885496,-1.549618320610687
38.6,-0.926513671875,0.077392578125,-0.13427734375,-0.183206106870229,0.13740458015267176,-0.9618320610687023
38.61,-0.90771484375,0.08984375,-0.137939453125,-0.366412213740458,0.7557251908396947,-1.6259541984732824
38.62,-0.91748046875,0.076416015625,-0.14111328125,-0.366412213740458,-0.22137404580152673,-1.3511450381679388
38.63,-0.903076171875,0.06884765625,-0.142333984375,-0.40458015267175573,-0.4198473282442748,-1.4274809160305344
38.64,-0.916259765625,0.078125,-0.146728515625,-0.35877862595419846,-0.26717557251908397,-1.549618320610687
38.65,-0.892578125,0.064697265625,-0.134765625,-0.44274809160305345,-0.3435114503816794,-1.6641221374045803
38.66,-0.930419921875,0.079833984375,-0.140869140625,-0.6564885496183206,1.9465648854961832,-1.1068702290076335
38.67,-0.904052734375,0.08203125,-0.142578125,-0.6717557251908397,0.5725190839694656,-1.748091603053435
38.68,-0.92138671875,0.0703125,-0.144287109375,-0.2366412213740458,-0.2748091603053435,-1.1221374045801527
38.69,-0.902099609375,0.083251953125,-0.13134765625,-0.3511450381679389,0.022900763358778626,-1.618320610687023
38.7,-0.915771484375,0.084228515625,-0.143798828125,-0.4351145038167939,-0.2595419847328244,-1.297709923664122
38.71,-0.91357421875,0.064697265625,-0.14306640625,-0.2900763358778626,-0.22900763358778625,-1.1755725190839694
38.72,-0.913330078125,0.0927734375,-0.147705078125,-0.5190839694656488,-0.06870229007633588,-1.4580152671755726
38.73,-0.9111328125,0.078857421875,-0.146240234375,-0.4122137404580153,-0.030534351145038167,-1.4732824427480915
38.74,-0.913818359375,0.0732421875,-0.140869140625,-0.3816793893129771,-0.05343511450381679,-1.2671755725190839
38.75,-0.913818359375,0.07763671875,-0.138427734375,-0.37404580152671757,-0.33587786259541985,-1.4961832061068703
38.76,-0.892578125,0.08203125,-0.13525390625,-0.3435114503816794,-0.061068702290076333,-1.3053435114503817
38.77,-0.911865234375,0.062744140625,-0.14306640625,-0.3893129770992366,0.007633587786259542,-1.450381679389313
38.78,-0.914794921875,0.06396484375,-0.15234375,-0.2900763358778626,-0.11450381679389313,-1.3053435114503817
38.79,-0.908447265625,0.082275390625,-0.14599609375,-0.33587786259541985,-0.11450381679389313,-1.4580152671755726
38.8,-0.916259765625,0.084228515625,-0.14794921875,-0.45038167938931295,-1.9236641221374047,-1.6412213740458015
38.81,-0.918701171875,0.07177734375,-0.1318359375,-0.015267175572519083,-0.21374045801526717,-1.3282442748091603
38.82,-0.9130859375,0.080078125,-0.141845703125,-0.4122137404580153,-0.12213740458015267,-1.450381679389313
38.83,-0.908203125,0.080322265625,-0.13671875,-0.5343511450381679,-0.0916030534351145,-1.4198473282442747
38.84,-0.914306640625,0.072998046875,-0.14599609375,-0.3969465648854962,-0.05343511450381679,-1.5725190839694656
38.85,-0.91650390625,0.09326171875,-0.14892578125,-0.4732824427480916,-0.06870229007633588,-1.2900763358778626
38.86,-0.916748046875,0.08447265625,-0.12939453125,-0.4198473282442748,1.9236641221374047,-1.4809160305343512
38.87,-0.915283203125,0.081298828125,-0.137451171875,-0.2900763358778626,-0.2900763358778626,-1.251908396946565
38.88,-0.911376953125,0.08349609375,-0.134765625,-0.35877862595419846,-0.24427480916030533,-1.4274809160305344
38.89,-0.915771484375,0.07958984375,-0.137451171875,-0.5038167938931297,-0.10687022900763359,-1.3435114503816794
38.9,-0.912353515625,0.078857421875,-0.132080078125,-0.2748091603053435,-0.25190839694656486,-1.183206106870229
38.91,-0.910888671875,0.07861328125,-0.141845703125,-0.2595419847328244,-1.9541984732824427,-1.3511450381679388
38.92,-0.91064453125,0.080322265625,-0.1533203125,-0.3511450381679389,0.04580152671755725,-1.4809160305343512
38.93,-0.916015625,0.072998046875,-0.145263671875,-0.3893129770992366,-0.15267175572519084,-1.4580152671755726
38.94,-0.909912109375,0.075927734375,-0.15185546875,-0.44274809160305345,-0.35877862595419846,-1.3587786259541985
38.95,-0.916259765625,0.078125,-0.143798828125,-0.3053435114503817,-0.2748091603053435,-1.549618320610687
38.96,-0.90966796875,0.08056640625,-0.142578125,-0.5190839694656488,-0.1450381679389313,-1.5725190839694656
38.97,-0.9111328125,0.084228515625,-0.14306640625,-0.33587786259541985,-0.08396946564885496,-1.3129770992366412
38.98,-0.91845703125,0.06884765625,-0.147216796875,-0.35877862595419846,-1.8931297709923665,-1.2061068702290076
38.99,-0.91259765625,0.08203125,-0.141845703125,-0.5114503816793893,0.3053435114503817,-1.4885496183206106
39.0,-0.911865234375,0.083740234375,-0.135986328125,-0.5343511450381679,-0.06870229007633588,-1.4045801526717556
39.01,-0.912841796875,0.078125,-0.14990234375,-0.21374045801526717,0.061068702290076333,-1.3206106870229009
39.02,-0.9140625,0.078369140625,-0.14306640625,-0.40458015267175573,-0.22137404580152673,-1.3129770992366412
39.03,-0.910888671875,0.077392578125,-0.14501953125,-0.7099236641221374,-0.3053435114503817,-1.3435114503816794
39.04,-0.909912109375,0.076904296875,-0.14404296875,-0.45038167938931295,-0.022900763358778626,-1.5038167938931297
39.05,-0.91259765625,0.077392578125,-0.146484375,-0.21374045801526717,-0.10687022900763359,-1.2748091603053435
39.06,-0.907470703125,0.078369140625,-0.12939453125,-0.5190839694656488,0.20610687022900764,-1.4427480916030535
39.07,-0.91650390625,0.076416015625,-0.14404296875,-0.46564885496183206,0.183206106870229,-1.381679389312977
39.08,-0.912841796875,0.080078125,-0.1376953125,-0.20610687022900764,-0.1984732824427481,-1.4427480916030535
39.09,-0.914306640625,0.079345703125,-0.145263671875,-0.3053435114503817,-0.5190839694656488,-1.4122137404580153
39.1,-0.912841796875,0.080078125,-0.14453125,-0.6335877862595419,1.9389312977099236,-1.5038167938931297
39.11,-0.910400390625,0.0732421875,-0.141357421875,-0.21374045801526717,-0.17557251908396945,-1.4274809160305344
39.12,-0.908447265625,0.080322265625,-0.142333984375,-0.32061068702290074,-0.03816793893129771,-1.4580152671755726
39.13,-0.91357421875,0.0693359375,-0.144775390625,-0.35877862595419846,1.8854961832061068,-1.4427480916030535
39.14,-0.906494140625,0.081298828125,-0.1259765625,-0.44274809160305345,-0.022900763358778626,-1.3129770992366412
39.15,-0.913330078125,0.082763671875,-0.14208984375,-0.3282442748091603,-0.03816793893129771,-1.4732824427480915
39.16,-0.91064453125,0.0849609375,-0.143798828125,-0.29770992366412213,1.8702290076335877,-1.4274809160305344
39.17,-0.91015625,0.07568359375,-0.13525390625,-0.4961832061068702,-0.2900763358778626,-1.3511450381679388
39.18,-0.91259765625,0.092529296875,-0.142578125,-0.35877862595419846,-0.12213740458015267,-1.4351145038167938
39.19,-0.911865234375,0.09228515625,-0.127197265625,-0.4961832061068702,-0.061068702290076333,-1.3282442748091603
39.2,-0.917236328125,0.079833984375,-0.129150390625,-0.44274809160305345,-0.04580152671755725,-1.297709923664122
39.21,-0.91357421875,0.081298828125,-0.1455078125,-0.4198473282442748,0.030534351145038167,-1.381679389312977
39.22,-0.90869140625,0.08056640625,-0.142333984375,-0.4351145038167939,0.22137404580152673,-1.4885496183206106
39.23,-0.9091796875,0.081298828125,-0.136962890625,-0.31297709923664124,0.06870229007633588,-1.251908396946565
39.24,-0.907470703125,0.080810546875,-0.14306640625,-0.48854961832061067,0.04580152671755725,-1.4809160305343512
39.25,-0.90869140625,0.079345703125,-0.14404296875,-0.29770992366412213,-0.33587786259541985,-1.4198473282442747
39.26,-0.9130859375,0.063232421875,-0.138916015625,-0.4198473282442748,-0.2595419847328244,-1.3893129770992367
39.27,-0.91162109375,0.091796875,-0.14599609375,-0.2595419847328244,-0.11450381679389313,-1.5801526717557253
39.28,-0.91064453125,0.07666015625,-0.1259765625,-0.16793893129770993,-0.2366412213740458,-1.549618320610687
39.29,-0.913330078125,0.08154296875,-0.142333984375,-0.26717557251908397,-0.05343511450381679,-1.3435114503816794
39.3,-0.9111328125,0.07568359375,-0.134765625,-0.3053435114503817,-0.11450381679389313,-1.3206106870229009
39.31,-0.9150390625,0.083740234375,-0.138427734375,-0.4580152671755725,0.3053435114503817,-1.4351145038167938
39.32,-0.911865234375,0.0791015625,-0.145751953125,-0.3969465648854962,-1.916030534351145,-1.282442748091603
39.33,-0.909423828125,0.067626953125,-0.150146484375,-0.2900763358778626,-1.9541984732824427,-1.4961832061068703
39.34,-0.907470703125,0.078369140625,-0.126708984375,-0.3511450381679389,-0.22137404580152673,-1.450381679389313
39.35,-0.912841796875,0.080078125,-0.139404296875,-0.4580152671755725,-0.22900763358778625,-1.4351145038167938
39.36,-0.90966796875,0.079833984375,-0.14111328125,-0.31297709923664124,-0.3816793893129771,-1.297709923664122
39.37,-0.91162109375,0.077392578125,-0.1416015625,-0.549618320610687,-0.3053435114503817,-1.251908396946565
39.38,-0.914794921875,0.076171875,-0.14501953125,-0.4732824427480916,0.1450381679389313,-1.5038167938931297
39.39,-0.911865234375,0.079833984375,-0.134765625,-0.35877862595419846,-0.015267175572519083,-1.4045801526717556
39.4,-0.91357421875,0.09228515625,-0.14208984375,-0.366412213740458,0.05343511450381679,-1.2213740458015268
39.41,-0.91064453125,0.080322265625,-0.134033203125,-0.48091603053435117,-0.2595419847328244,-1.3740458015267176
39.42,-0.911376953125,0.077880859375,-0.137939453125,-0.17557251908396945,-0.40458015267175573,-1.3511450381679388
39.43,-0.912109375,0.072509765625,-0.14453125,-0.33587786259541985,-0.40458015267175573,-1.4351145038167938
39.44,-0.912109375,0.0771484375,-0.132080078125,-0.6183206106870229,-0.22137404580152673,-1.3969465648854962
39.45,-0.9150390625,0.065185546875,-0.138427734375,-0.3893129770992366,0.04580152671755725,-1.4045801526717556
39.46,-0.9150390625,0.080078125,-0.13427734375,-0.5725190839694656,0.15267175572519084,-1.2061068702290076
39.47,-0.91455078125,0.084716796875,-0.130126953125,-0.45038167938931295,0.4961832061068702,-1.5114503816793894
39.48,-0.91357421875,0.082763671875,-0.14794921875,-0.5572519083969466,0.26717557251908397,-1.3740458015267176
39.49,-0.91455078125,0.07568359375,-0.1376953125,-0.4961832061068702,-0.0916030534351145,-1.3053435114503817
39.5,-0.912353515625,0.074951171875,-0.1494140625,-0.5267175572519084,-0.6641221374045801,-1.4122137404580153
39.51,-0.91259765625,0.076904296875,-0.143798828125,-0.3435114503816794,-0.916030534351145,-1.5877862595419847
39.52,-0.91162109375,0.073486328125,-0.1357421875,-0.3282442748091603,-0.022900763358778626,-1.4732824427480915
39.53,-0.913818359375,0.078857421875,-0.151611328125,-0.37404580152671757,0.6717557251908397,-1.2671755725190839
