Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
10.14,0.07275390625,-1.009033203125,0.06787109375,-0.25190839694656486,0.08396946564885496,-1.3740458015267176
10.15,0.066162109375,-1.001953125,0.06201171875,-0.40458015267175573,-0.16030534351145037,-1.4198473282442747
10.16,0.07080078125,-0.99853515625,0.076171875,-0.3511450381679389,-0.10687022900763359,-1.2595419847328244
10.17,0.06787109375,-1.008544921875,0.06298828125,-0.6564885496183206,1.9083969465648856,-1.2671755725190839
10.18,0.07177734375,-0.984619140625,0.06982421875,-0.6030534351145038,-0.022900763358778626,-1.3435114503816794
10.19,0.07373046875,-1.011962890625,0.068359375,-0.7862595419847328,-0.1297709923664122,-1.2366412213740459
10.2,0.066162109375,-0.986572265625,0.060546875,-0.2595419847328244,0.07633587786259542,-1.2671755725190839
10.21,0.068359375,-1.00634765625,0.062744140625,-0.3969465648854962,-0.10687022900763359,-1.366412213740458
10.22,0.068359375,-0.998046875,0.064208984375,-0.25190839694656486,-0.08396946564885496,-1.2442748091603053
10.23,0.070068359375,-1.0068359375,0.066162109375,-0.07633587786259542,-0.09923664122137404,-1.465648854961832
10.24,0.068603515625,-1.001220703125,0.07373046875,-0.08396946564885496,-0.030534351145038167,-1.5190839694656488
10.25,0.0693359375,-0.988037109375,0.0693359375,-0.4198473282442748,1.9083969465648856,-1.16793893129771
10.26,0.0693359375,-1.00146484375,0.06884765625,-0.7557251908396947,0.05343511450381679,-1.3893129770992367
10.27,0.06787109375,-1.0068359375,0.055908203125,-0.7557251908396947,1.9465648854961832,-1.366412213740458
10.28,0.0703125,-1.000244140625,0.0478515625,-0.7862595419847328,-0.22137404580152673,-1.3053435114503817
10.29,0.06982421875,-1.005126953125,0.066650390625,-0.48091603053435117,-0.1984732824427481,-1.4427480916030535
10.3,0.069580078125,-1.00244140625,0.06298828125,-0.13740458015267176,-0.09923664122137404,-1.4885496183206106
10.31,0.06982421875,-1.00048828125,0.068603515625,-1.9465648854961832,-0.1984732824427481,-1.3206106870229009
10.32,0.068603515625,-1.00634765625,0.079345703125,-0.25190839694656486,-0.2366412213740458,-1.3129770992366412
10.33,0.072509765625,-0.998046875,0.066650390625,-0.32061068702290074,-0.09923664122137404,-1.3129770992366412
10.34,0.075927734375,-0.986572265625,0.075439453125,-0.6183206106870229,0.04580152671755725,-1.3893129770992367
10.35,0.069580078125,-1.005615234375,0.067138671875,-0.8854961832061069,-0.08396946564885496,-1.4351145038167938
10.36,0.074462890625,-1.008544921875,0.067138671875,-0.7557251908396947,1.8778625954198473,-1.3969465648854962
10.37,0.06689453125,-1.00927734375,0.07421875,-0.6717557251908397,-0.17557251908396945,-1.2366412213740459
10.38,0.067626953125,-0.998779296875,0.060791015625,-0.31297709923664124,0.07633587786259542,-1.3206106870229009
10.39,0.0673828125,-1.000732421875,0.06982421875,-0.13740458015267176,-0.09923664122137404,-1.3435114503816794
10.4,0.071044921875,-1.00390625,0.073486328125,-0.05343511450381679,-0.22137404580152673,-1.4351145038167938
10.41,0.0732421875,-1.001953125,0.071533203125,-0.33587786259541985,0.07633587786259542,-1.2213740458015268
10.42,0.070556640625,-1.002197265625,0.069580078125,-0.46564885496183206,0.061068702290076333,-1.2442748091603053
10.43,0.06787109375,-0.995361328125,0.07275390625,-0.732824427480916,-0.1450381679389313,-1.4427480916030535
10.44,0.071533203125,-1.004150390625,0.067138671875,-0.6946564885496184,-1.9389312977099236,-1.4274809160305344
10.45,0.076171875,-0.999755859375,0.070068359375,-0.6717557251908397,1.9389312977099236,-1.1068702290076335
10.46,0.0654296875,-1.005126953125,0.0654296875,-0.5114503816793893,-0.1984732824427481,-1.4045801526717556
10.47,0.068603515625,-1.014892578125,0.067138671875,-0.25190839694656486,-0.12213740458015267,-1.3969465648854962
10.48,0.07177734375,-0.98681640625,0.066650390625,-0.2748091603053435,0.1450381679389313,-1.4351145038167938
10.49,0.07080078125,-0.99853515625,0.052001953125,-0.0916030534351145,-0.07633587786259542,-1.2290076335877862
10.5,0.070068359375,-0.99951171875,0.06787109375,-0.35877862595419846,-0.030534351145038167,-1.4274809160305344
10.51,0.073486328125,-1.00537109375,0.0732421875,-0.5190839694656488,-0.1450381679389313,-1.282442748091603
10.52,0.07177734375,-1.00341796875,0.065673828125,-0.5038167938931297,-0.08396946564885496,-1.3358778625954197
10.53,0.06787109375,-0.992431640625,0.064453125,-0.5038167938931297,0.1297709923664122,-1.2748091603053435
10.54,0.07177734375,-1.006591796875,0.067626953125,-0.5267175572519084,0.015267175572519083,-1.2442748091603053
10.55,0.071044921875,-1.003662109375,0.06884765625,-0.7251908396946565,-0.2824427480916031,-1.3435114503816794
10.56,0.073974609375,-1.0068359375,0.06982421875,-0.16030534351145037,-0.030534351145038167,-1.4809160305343512
10.57,0.070556640625,-1.00341796875,0.066650390625,-0.13740458015267176,0.2824427480916031,-1.282442748091603
10.58,0.07275390625,-1.000732421875,0.062744140625,-0.1984732824427481,-0.22900763358778625,-1.4885496183206106
10.59,0.0673828125,-0.999755859375,0.072265625,-0.11450381679389313,0.19083969465648856,-1.381679389312977
10.6,0.068359375,-1.013671875,0.066162109375,-0.7862595419847328,-0.19083969465648856,-1.297709923664122
10.61,0.069580078125,-0.986328125,0.070556640625,-0.7557251908396947,0.08396946564885496,-1.366412213740458
10.62,0.06640625,-1.014404296875,0.051513671875,-0.5267175572519084,-0.12213740458015267,-1.3129770992366412
10.63,0.070068359375,-1.0048828125,0.07666015625,-0.3816793893129771,-0.0916030534351145,-1.1526717557251909
10.64,0.069091796875,-1.009521484375,0.0615234375,-0.3435114503816794,-0.11450381679389313,-1.3053435114503817
10.65,0.0703125,-0.99365234375,0.07568359375,-0.22900763358778625,-0.1450381679389313,-1.4809160305343512
10.66,0.07421875,-1.00244140625,0.06396484375,-0.5038167938931297,-0.03816793893129771,-1.618320610687023
10.67,0.068359375,-1.01513671875,0.065673828125,-0.4961832061068702,-0.13740458015267176,-1.3206106870229009
10.68,0.07373046875,-1.006103515625,0.077392578125,-0.5725190839694656,0.10687022900763359,-1.4351145038167938
10.69,0.0712890625,-1.001953125,0.048828125,-0.6335877862595419,-0.05343511450381679,-1.3435114503816794
10.7,0.0712890625,-0.989501953125,0.06640625,-0.3816793893129771,-0.015267175572519083,-1.4122137404580153
10.71,0.069580078125,-1.003662109375,0.0634765625,-0.2824427480916031,-0.1984732824427481,-1.465648854961832
10.72,0.06884765625,-1.005126953125,0.06884765625,-0.40458015267175573,0.061068702290076333,-1.5267175572519085
10.73,0.064453125,-1.002197265625,0.074462890625,-0.16793893129770993,-0.17557251908396945,-1.2748091603053435
10.74,0.070556640625,-0.999755859375,0.0693359375,-0.3511450381679389,-0.022900763358778626,-1.2061068702290076
10.75,0.072998046875,-0.99072265625,0.064208984375,-0.5648854961832062,-0.24427480916030533,-1.4045801526717556
10.76,0.066650390625,-1.005126953125,0.071044921875,-0.7786259541984732,0.2366412213740458,-1.3587786259541985
10.77,0.0703125,-1.003173828125,0.07373046875,-0.6183206106870229,-0.183206106870229,-1.3893129770992367
10.78,0.0634765625,-1.001953125,0.059814453125,-0.3816793893129771,1.8931297709923665,-1.4809160305343512
10.79,0.075927734375,-1.004150390625,0.064453125,-0.31297709923664124,-1.8244274809160306,-1.4045801526717556
10.8,0.071533203125,-1.00048828125,0.067138671875,0.17557251908396945,-0.015267175572519083,-1.4122137404580153
10.81,0.065185546875,-1.015625,0.08447265625,-0.09923664122137404,-0.015267175572519083,-1.4198473282442747
10.82,0.06884765625,-1.00537109375,0.072021484375,-0.6106870229007634,-0.08396946564885496,-1.3969465648854962
10.83,0.0703125,-1.00244140625,0.0869140625,-0.6793893129770993,-0.25190839694656486,-1.450381679389313
10.84,0.07080078125,-1.003173828125,0.060791015625,-0.6793893129770993,0.12213740458015267,-1.3969465648854962
10.85,0.071044921875,-1.00244140625,0.061279296875,-0.6793893129770993,-0.20610687022900764,-1.3969465648854962
10.86,0.07470703125,-1.001220703125,0.06787109375,-0.2595419847328244,-0.0916030534351145,-1.2595419847328244
10.87,0.07861328125,-1.005126953125,0.0654296875,-0.05343511450381679,0.0,-1.282442748091603
10.88,0.071044921875,-1.001708984375,0.074462890625,-0.08396946564885496,0.022900763358778626,-1.3587786259541985
10.89,0.069091796875,-1.0078125,0.07080078125,-0.33587786259541985,-0.007633587786259542,-1.3129770992366412
10.9,0.07568359375,-1.00439453125,0.062744140625,-0.4961832061068702,-0.15267175572519084,-1.3129770992366412
10.91,0.072998046875,-0.998779296875,0.076416015625,-0.7022900763358778,-0.06870229007633588,-1.366412213740458
10.92,0.066162109375,-1.005859375,0.0615234375,-0.6641221374045801,-0.12213740458015267,-1.4274809160305344
10.93,0.066650390625,-1.002197265625,0.06787109375,-0.2748091603053435,-1.916030534351145,-1.4885496183206106
10.94,0.0703125,-1.002685546875,0.059814453125,-0.07633587786259542,-0.183206106870229,-1.282442748091603
10.95,0.07080078125,-1.00390625,0.0712890625,-0.04580152671755725,-0.17557251908396945,-1.5572519083969465
10.96,0.071044921875,-1.001220703125,0.076904296875,-0.29770992366412213,-0.15267175572519084,-1.3740458015267176
10.97,0.07421875,-1.008056640625,0.067626953125,-0.732824427480916,-0.22137404580152673,-1.3358778625954197
10.98,0.071533203125,-1.00244140625,0.07666015625,-0.8244274809160306,-0.13740458015267176,-1.2900763358778626
10.99,0.070556640625,-1.00537109375,0.0693359375,-0.6641221374045801,-0.10687022900763359,-1.4732824427480915
11.0,0.0712890625,-0.998046875,0.06640625,1.9083969465648856,-0.13740458015267176,-1.4351145038167938
11.01,0.07373046875,-1.00341796875,0.062255859375,-0.16793893129770993,-0.03816793893129771,-1.2442748091603053
11.02,0.07080078125,-1.00048828125,0.064697265625,-0.32061068702290074,0.12213740458015267,-1.4961832061068703
11.03,0.072265625,-1.005615234375,0.064453125,-0.7251908396946565,-0.25190839694656486,-1.534351145038168
11.04,0.07177734375,-1.015380859375,0.063720703125,-0.7938931297709924,0.11450381679389313,-1.3435114503816794
11.05,0.068603515625,-1.002197265625,0.077392578125,-0.5725190839694656,-0.07633587786259542,-1.3587786259541985
11.06,0.07421875,-1.000244140625,0.06201171875,-0.7022900763358778,-0.08396946564885496,-1.4122137404580153
11.07,0.072509765625,-1.001708984375,0.07080078125,-0.183206106870229,-0.0916030534351145,-1.3053435114503817
11.08,0.066162109375,-1.0078125,0.060546875,-0.3282442748091603,-0.030534351145038167,-1.4961832061068703
11.09,0.068359375,-0.99755859375,0.070556640625,-0.17557251908396945,-0.11450381679389313,-1.4732824427480915
11.1,0.065673828125,-1.0068359375,0.06591796875,-0.3816793893129771,-0.16030534351145037,-1.381679389312977
11.11,0.071044921875,-1.00146484375,0.053955078125,-0.6564885496183206,0.007633587786259542,-1.4198473282442747
11.12,0.06689453125,-1.00537109375,0.070556640625,-0.6335877862595419,-0.05343511450381679,-1.282442748091603
11.13,0.06591796875,-1.00146484375,0.071533203125,-0.6183206106870229,-1.8702290076335877,-1.3282442748091603
11.14,0.067626953125,-1.006103515625,0.06005859375,-0.5190839694656488,-0.04580152671755725,-1.3206106870229009
11.15,0.0751953125,-1.0,0.061279296875,-0.015267175572519083,-1.9389312977099236,-1.2213740458015268
11.16,0.070068359375,-1.00048828125,0.06640625,-0.1297709923664122,-0.16793893129770993,-1.1984732824427482
11.17,0.0634765625,-0.986572265625,0.075439453125,-0.19083969465648856,0.061068702290076333,-1.4732824427480915
11.18,0.06787109375,-1.005126953125,0.06982421875,-0.549618320610687,0.11450381679389313,-1.3969465648854962
11.19,0.07373046875,-1.006591796875,0.075927734375,-0.48091603053435117,-0.07633587786259542,-1.2671755725190839
11.2,0.066162109375,-1.00341796875,0.071533203125,-0.5343511450381679,-0.1297709923664122,-1.297709923664122
11.21,0.0673828125,-0.99853515625,0.063720703125,-0.29770992366412213,1.83206106870229,-1.297709923664122
11.22,0.06982421875,-0.9990234375,0.0634765625,-0.4198473282442748,0.030534351145038167,-1.5038167938931297
11.23,0.07568359375,-0.998046875,0.0673828125,-0.05343511450381679,0.06870229007633588,-1.3358778625954197
11.24,0.0673828125,-1.0009765625,0.06103515625,-0.3893129770992366,-0.06870229007633588,-1.4122137404580153
11.25,0.071044921875,-1.004638671875,0.076416015625,-0.5190839694656488,-0.16793893129770993,-1.4122137404580153
11.26,0.0654296875,-1.01318359375,0.065185546875,-0.45038167938931295,0.007633587786259542,-1.3129770992366412
11.27,0.066162109375,-1.001708984375,0.074951171875,-0.21374045801526717,-0.1297709923664122,-1.3358778625954197
11.28,0.068115234375,-1.000244140625,0.067626953125,-0.46564885496183206,-0.183206106870229,-1.2900763358778626
11.29,0.068359375,-1.002685546875,0.06494140625,-0.5267175572519084,-0.2366412213740458,-1.3129770992366412
11.3,0.072021484375,-1.00390625,0.0654296875,-0.42748091603053434,-0.10687022900763359,-1.251908396946565
11.31,0.070068359375,-1.00390625,0.06005859375,-0.5801526717557252,0.06870229007633588,-1.2290076335877862
11.32,0.068603515625,-1.00244140625,0.074951171875,-0.549618320610687,1.9465648854961832,-1.3053435114503817
11.33,0.072021484375,-1.005615234375,0.067138671875,-0.5725190839694656,-0.09923664122137404,-1.3893129770992367
11.34,0.0712890625,-0.996337890625,0.07373046875,-0.26717557251908397,-0.13740458015267176,-1.5572519083969465
11.35,0.07177734375,-1.0029296875,0.064208984375,-0.26717557251908397,-0.09923664122137404,-1.3435114503816794
11.36,0.0771484375,-1.001953125,0.07177734375,-0.48854961832061067,1.8702290076335877,-1.3435114503816794
11.37,0.0712890625,-1.002197265625,0.06298828125,-0.05343511450381679,-0.24427480916030533,-1.450381679389313
11.38,0.068603515625,-1.000244140625,0.07373046875,-0.5725190839694656,-0.12213740458015267,-1.3206106870229009
11.39,0.0693359375,-1.0029296875,0.06298828125,-0.3511450381679389,-0.16793893129770993,-1.3282442748091603
11.4,0.067138671875,-1.00732421875,0.056884765625,-0.6564885496183206,-0.3435114503816794,-1.366412213740458
11.41,0.067626953125,-0.99853515625,0.068603515625,-0.7709923664122137,-0.1450381679389313,-1.1526717557251909
11.42,0.069091796875,-1.003173828125,0.059814453125,-0.5877862595419847,-0.2595419847328244,-1.5267175572519085
11.43,0.069580078125,-1.00732421875,0.059814453125,-0.26717557251908397,0.0,-1.3587786259541985
11.44,0.073486328125,-1.005126953125,0.0576171875,-0.26717557251908397,-0.06870229007633588,-1.3053435114503817
11.45,0.072021484375,-1.0048828125,0.068603515625,-0.13740458015267176,-0.16793893129770993,-1.4274809160305344
11.46,0.06884765625,-1.004150390625,0.064453125,-0.29770992366412213,0.061068702290076333,-1.3511450381679388
11.47,0.068603515625,-1.000244140625,0.066650390625,-0.5419847328244275,-0.10687022900763359,-1.297709923664122
11.48,0.077880859375,-1.003662109375,0.066162109375,-0.648854961832061,-0.03816793893129771,-1.3969465648854962
11.49,0.067626953125,-1.00732421875,0.066162109375,-0.8396946564885496,-0.2748091603053435,-1.1755725190839694
11.5,0.06396484375,-0.9970703125,0.069091796875,-0.732824427480916,-0.11450381679389313,-1.3435114503816794
11.51,0.0703125,-1.005126953125,0.067138671875,-0.48854961832061067,-0.07633587786259542,-1.3053435114503817
11.52,0.0654296875,-1.00341796875,0.0654296875,-0.16793893129770993,0.16793893129770993,-1.3435114503816794
11.53,0.0771484375,-1.008056640625,0.068115234375,-0.061068702290076333,0.2900763358778626,-1.3511450381679388
11.54,0.0771484375,-1.00537109375,0.06982421875,-0.22900763358778625,-0.015267175572519083,-1.4198473282442747
11.55,0.0732421875,-1.0078125,0.06591796875,-0.22137404580152673,1.916030534351145,-1.2900763358778626
11.56,0.07666015625,-1.000732421875,0.069091796875,-0.7175572519083969,-0.2748091603053435,-1.2671755725190839
11.57,0.0703125,-1.0029296875,0.0693359375,-0.6946564885496184,-0.11450381679389313,-1.4045801526717556
11.58,0.075439453125,-0.999755859375,0.0673828125,-0.6946564885496184,-0.20610687022900764,-1.3129770992366412
11.59,0.0703125,-0.990478515625,0.067626953125,-0.5419847328244275,1.9465648854961832,-1.4351145038167938
11.6,0.075439453125,-1.0029296875,0.06494140625,-0.6641221374045801,-0.16030534351145037,-1.3053435114503817
11.61,0.053466796875,-1.011962890625,0.062744140625,-0.3282442748091603,1.9389312977099236,-1.297709923664122
11.62,0.0703125,-0.995361328125,0.076171875,-0.4580152671755725,-0.1297709923664122,-1.3969465648854962
11.63,0.070068359375,-1.004150390625,0.06494140625,-0.3893129770992366,-0.21374045801526717,-1.3435114503816794
11.64,0.06982421875,-0.99853515625,0.06787109375,-0.4122137404580153,-0.10687022900763359,-1.4198473282442747
11.65,0.0712890625,-1.000732421875,0.069091796875,-0.3816793893129771,-0.16030534351145037,-1.3893129770992367
11.66,0.066162109375,-1.003662109375,0.058837890625,-0.6106870229007634,-0.007633587786259542,-1.3358778625954197
11.67,0.072998046875,-1.01318359375,0.07275390625,-0.5801526717557252,0.022900763358778626,-1.5038167938931297
11.68,0.066162109375,-1.00634765625,0.069091796875,-0.6717557251908397,-1.9465648854961832,-1.366412213740458
11.69,0.064208984375,-0.998291015625,0.06787109375,-0.1984732824427481,-0.12213740458015267,-1.3893129770992367
11.7,0.06689453125,-1.008544921875,0.07373046875,-0.4580152671755725,-0.09923664122137404,-1.2595419847328244
11.71,0.07666015625,-1.00341796875,0.06787109375,-0.5190839694656488,-0.1450381679389313,-1.366412213740458
11.72,0.0693359375,-1.0029296875,0.064453125,-0.6106870229007634,-0.04580152671755725,-1.3740458015267176
11.73,0.07275390625,-1.000732421875,0.077880859375,-0.5038167938931297,-0.20610687022900764,-1.3587786259541985
11.74,0.07080078125,-1.00146484375,0.0673828125,-0.5343511450381679,0.030534351145038167,-1.3053435114503817
11.75,0.072509765625,-1.01416015625,0.064697265625,-0.7099236641221374,1.9465648854961832,-1.381679389312977
11.76,0.07177734375,-1.007568359375,0.067138671875,-0.6641221374045801,-0.16030534351145037,-1.2900763358778626
11.77,0.070068359375,-1.0029296875,0.062744140625,-0.5801526717557252,0.007633587786259542,-1.4885496183206106
11.78,0.064697265625,-1.00146484375,0.068359375,-0.5190839694656488,0.07633587786259542,-1.2671755725190839
11.79,0.06640625,-1.003173828125,0.07177734375,-0.3816793893129771,1.9083969465648856,-1.4274809160305344
11.8,0.070068359375,-1.013916015625,0.0693359375,-0.5419847328244275,0.2595419847328244,-1.450381679389313
11.81,0.069091796875,-1.00537109375,0.051025390625,-0.20610687022900764,-0.15267175572519084,-1.2366412213740459
11.82,0.06640625,-1.015380859375,0.062744140625,-0.4961832061068702,-0.22137404580152673,-1.4122137404580153
11.83,0.072021484375,-1.002197265625,0.05224609375,-0.5419847328244275,-0.16793893129770993,-1.3587786259541985
11.84,0.07421875,-0.9990234375,0.070556640625,-0.3816793893129771,1.9083969465648856,-1.2900763358778626
11.85,0.07568359375,-1.00244140625,0.06640625,-0.5725190839694656,-1.8778625954198473,-1.2061068702290076
11.86,0.069580078125,-1.0,0.063232421875,-0.40458015267175573,-0.15267175572519084,-1.3282442748091603
11.87,0.064453125,-1.000244140625,0.052978515625,-0.5648854961832062,-0.10687022900763359,-1.2748091603053435
11.88,0.0927734375,-0.986083984375,0.069580078125,-0.32061068702290074,-0.32061068702290074,-1.3435114503816794
11.89,0.0673828125,-1.003662109375,0.069091796875,-0.17557251908396945,-0.10687022900763359,-1.6412213740458015
11.9,0.062255859375,-1.00732421875,0.061767578125,-0.3053435114503817,0.05343511450381679,-1.16793893129771
11.91,0.061279296875,-1.000732421875,0.064453125,-0.35877862595419846,-0.15267175572519084,-1.4732824427480915
11.92,0.064208984375,-1.0029296875,0.068115234375,-0.549618320610687,-0.09923664122137404,-1.3206106870229009
11.93,0.073974609375,-0.999267578125,0.072021484375,-0.5801526717557252,-1.8931297709923665,-1.4809160305343512
11.94,0.067626953125,-1.00390625,0.0576171875,-0.6183206106870229,-0.05343511450381679,-1.4732824427480915
11.95,0.074462890625,-1.00439453125,0.06689453125,-0.46564885496183206,-0.21374045801526717,-1.3435114503816794
11.96,0.06787109375,-1.013671875,0.061279296875,-1.9541984732824427,-0.21374045801526717,-1.3587786259541985
11.97,0.070068359375,-1.012939453125,0.0732421875,0.22137404580152673,-0.05343511450381679,-1.3511450381679388
11.98,0.0693359375,-1.001708984375,0.065673828125,-0.06870229007633588,0.10687022900763359,-1.5419847328244274
11.99,0.066162109375,-1.007080078125,0.0673828125,-0.20610687022900764,0.022900763358778626,-1.5190839694656488
12.0,0.06982421875,-1.00537109375,0.06201171875,-1.0305343511450382,-0.13740458015267176,-1.297709923664122
12.01,0.07275390625,-1.00146484375,0.063232421875,-0.9847328244274809,-0.05343511450381679,-1.3282442748091603
12.02,0.06982421875,-1.01513671875,0.058349609375,-0.5725190839694656,-1.9389312977099236,-1.549618320610687
12.03,0.064208984375,-1.014892578125,0.04736328125,-0.25190839694656486,0.13740458015267176,-1.3206106870229009
12.04,0.069580078125,-1.0146484375,0.050537109375,0.1297709923664122,0.030534351145038167,-1.3358778625954197
12.05,0.06884765625,-0.99951171875,0.0673828125,-0.21374045801526717,0.022900763358778626,-1.3587786259541985
12.06,0.06640625,-1.0029296875,0.068115234375,-0.6412213740458015,-0.061068702290076333,-1.450381679389313
12.07,0.067138671875,-1.002197265625,0.06787109375,-0.8396946564885496,-0.0916030534351145,-1.4732824427480915
12.08,0.069580078125,-1.0,0.0703125,-0.6259541984732825,-0.08396946564885496,-1.4045801526717556
12.09,0.06982421875,-1.004638671875,0.062744140625,-0.5343511450381679,-0.061068702290076333,-1.4122137404580153
12.1,0.0673828125,-1.001220703125,0.071533203125,-0.5114503816793893,-0.2366412213740458,-1.3893129770992367
12.11,0.066650390625,-0.98779296875,0.05517578125,-0.21374045801526717,-0.022900763358778626,-1.4274809160305344
12.12,0.07373046875,-1.001708984375,0.068359375,-0.2595419847328244,0.22137404580152673,-1.4427480916030535
12.13,0.069091796875,-0.996337890625,0.0751953125,-0.32061068702290074,-0.04580152671755725,-1.4122137404580153
12.14,0.067626953125,-1.009521484375,0.077392578125,-0.5877862595419847,1.900763358778626,-1.450381679389313
12.15,0.06982421875,-0.9951171875,0.06591796875,-0.6335877862595419,-0.22137404580152673,-1.4274809160305344
12.16,0.072509765625,-1.001953125,0.072265625,-0.9083969465648855,0.04580152671755725,-1.4580152671755726
12.17,0.069091796875,-0.985595703125,0.048828125,-0.6564885496183206,-0.08396946564885496,-1.2900763358778626
12.18,0.064208984375,-1.00439453125,0.073974609375,-0.4198473282442748,-0.12213740458015267,-1.183206106870229
12.19,0.0654296875,-1.0078125,0.051025390625,-0.17557251908396945,-0.19083969465648856,-1.2595419847328244
12.2,0.070068359375,-1.010498046875,0.06640625,0.1984732824427481,-0.3435114503816794,-1.2595419847328244
12.21,0.071533203125,-1.005615234375,0.063720703125,-0.16793893129770993,-0.030534351145038167,-1.450381679389313
12.22,0.071044921875,-1.000244140625,0.0751953125,-0.5572519083969466,-0.183206106870229,-1.4961832061068703
12.23,0.072998046875,-1.006591796875,0.07373046875,-0.8244274809160306,-0.15267175572519084,-1.381679389312977
12.24,0.06787109375,-0.987548828125,0.05712890625,-0.9847328244274809,-0.25190839694656486,-1.1984732824427482
12.25,0.071044921875,-1.014892578125,0.048583984375,-0.5419847328244275,-0.25190839694656486,-1.213740458015267
12.26,0.06982421875,-1.004150390625,0.04736328125,-0.33587786259541985,1.9312977099236641,-1.2290076335877862
12.27,0.069580078125,-0.99951171875,0.070556640625,-0.12213740458015267,-0.1450381679389313,-1.5419847328244274
12.28,0.07080078125,-1.001708984375,0.0703125,-0.030534351145038167,0.04580152671755725,-1.3129770992366412
12.29,0.071044921875,-1.003662109375,0.07568359375,-0.5419847328244275,-0.11450381679389313,-1.3893129770992367
12.3,0.0703125,-1.002685546875,0.064208984375,-0.6259541984732825,0.030534351145038167,-1.4427480916030535
12.31,0.067138671875,-1.00537109375,0.046875,-0.8625954198473282,-1.7709923664122138,-1.4732824427480915
12.32,0.07080078125,-1.00390625,0.066162109375,-0.7862595419847328,-0.022900763358778626,-1.3129770992366412
12.33,0.07080078125,-1.003662109375,0.06591796875,-0.44274809160305345,-0.3053435114503817,-1.3969465648854962
12.34,0.078857421875,-1.017822265625,0.063720703125,-0.10687022900763359,-0.007633587786259542,-1.183206106870229
12.35,0.072509765625,-1.00244140625,0.066162109375,0.1450381679389313,-0.16030534351145037,-1.381679389312977
12.36,0.06982421875,-1.0107421875,0.06689453125,-0.015267175572519083,-0.12213740458015267,-1.3053435114503817
12.37,0.0673828125,-0.985107421875,0.072265625,-0.6946564885496184,-0.32061068702290074,-1.4351145038167938
12.38,0.0732421875,-1.002685546875,0.068603515625,-0.9465648854961832,-0.04580152671755725,-1.2290076335877862
12.39,0.070068359375,-1.00244140625,0.07470703125,-1.0305343511450382,-0.1450381679389313,-1.4961832061068703
12.4,0.06884765625,-0.99853515625,0.06298828125,-0.5419847328244275,-0.07633587786259542,-1.4809160305343512
12.41,0.068603515625,-0.998779296875,0.06640625,0.09923664122137404,0.03816793893129771,-1.4351145038167938
12.42,0.069580078125,-1.00390625,0.072021484375,0.08396946564885496,0.0,-1.4122137404580153
12.43,0.06640625,-1.00390625,0.060791015625,-0.2824427480916031,-0.1450381679389313,-1.2290076335877862
12.44,0.07275390625,-0.98681640625,0.067138671875,-0.8473282442748091,-0.16793893129770993,-1.450381679389313
12.45,0.071533203125,-1.000732421875,0.06982421875,-1.0,1.8625954198473282,-1.2366412213740459
12.46,0.071044921875,-1.0,0.071533203125,-0.816793893129771,-0.10687022900763359,-1.297709923664122
12.47,0.06787109375,-1.00390625,0.0703125,-0.5419847328244275,-0.10687022900763359,-1.5267175572519085
12.48,0.07421875,-0.994873046875,0.0712890625,0.10687022900763359,-0.25190839694656486,-1.4122137404580153
12.49,0.07177734375,-1.005859375,0.076904296875,0.16793893129770993,0.007633587786259542,-1.5114503816793894
12.5,0.070556640625,-1.005859375,0.072265625,-0.1984732824427481,-0.007633587786259542,-1.381679389312977
12.51,0.0673828125,-1.01220703125,0.073486328125,-0.7938931297709924,-0.26717557251908397,-1.4122137404580153
12.52,0.0703125,-0.987548828125,0.064697265625,-1.0229007633587786,-0.061068702290076333,-1.282442748091603
12.53,0.072509765625,-1.00390625,0.07080078125,-0.8091603053435115,-0.20610687022900764,-1.1526717557251909
12.54,0.073486328125,-0.99658203125,0.06787109375,-0.4961832061068702,-0.183206106870229,-1.4885496183206106
12.55,0.075439453125,-1.003173828125,0.062255859375,-0.22137404580152673,0.08396946564885496,-1.183206106870229
12.56,0.072509765625,-0.9990234375,0.061279296875,0.061068702290076333,1.9312977099236641,-1.3206106870229009
12.57,0.061767578125,-1.000244140625,0.07421875,-0.3969465648854962,-0.15267175572519084,-1.4274809160305344
12.58,0.0751953125,-1.000732421875,0.07275390625,-0.5114503816793893,-0.11450381679389313,-1.3893129770992367
12.59,0.07421875,-1.007080078125,0.048828125,-0.7251908396946565,0.022900763358778626,-1.6106870229007633
12.6,0.06982421875,-1.0048828125,0.0712890625,-0.5877862595419847,-0.16793893129770993,-1.4274809160305344
12.61,0.064453125,-1.004150390625,0.066162109375,-0.6259541984732825,0.04580152671755725,-1.4732824427480915
12.62,0.07080078125,-1.00048828125,0.071044921875,-0.3816793893129771,-0.08396946564885496,-1.4809160305343512
12.63,0.0732421875,-0.999755859375,0.072265625,-0.16793893129770993,0.022900763358778626,-1.3435114503816794
12.64,0.074462890625,-1.004638671875,0.064208984375,-0.3053435114503817,-0.22900763358778625,-1.3511450381679388
12.65,0.068603515625,-1.01513671875,0.0673828125,-0.48854961832061067,-0.05343511450381679,-1.3511450381679388
12.66,0.064208984375,-1.001708984375,0.076416015625,-0.6564885496183206,-0.19083969465648856,-1.3053435114503817
12.67,0.0703125,-1.002685546875,0.049072265625,-0.45038167938931295,0.19083969465648856,-1.3053435114503817
