Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1747985888.6636405,0.03466796875,-0.981201171875,0.305419921875,-4.145038167938932,12.145038167938932,-6.595419847328245
1747985888.763641,-0.052978515625,-0.94677734375,0.343505859375,0.8854961832061069,0.5190839694656488,-5.625954198473282
1747985888.8636544,0.09423828125,-0.976318359375,0.51416015625,3.4580152671755724,-12.145038167938932,-1.6259541984732824
1747985888.9636552,0.00732421875,-0.918212890625,0.187744140625,21.801526717557252,1.5572519083969465,12.86259541984733
1747985889.0636508,0.14697265625,-1.0302734375,0.0732421875,-19.786259541984734,-32.67175572519084,-7.267175572519084
1747985889.1636493,0.231689453125,-0.9580078125,0.192138671875,-3.3587786259541983,-5.908396946564886,-4.854961832061068
1747985889.2636585,0.007080078125,-0.88330078125,0.282958984375,0.2366412213740458,-5.480916030534351,1.083969465648855
1747985889.3636956,0.147705078125,-0.9951171875,0.357177734375,-13.50381679389313,-18.206106870229007,11.030534351145038
1747985889.4636443,0.27685546875,-1.081298828125,0.504150390625,11.183206106870228,-40.54961832061068,-4.862595419847328
1747985889.5636501,0.103515625,-1.014892578125,0.203857421875,23.84732824427481,-9.221374045801527,-5.625954198473282
1747985889.6636534,-0.060546875,-0.9951171875,0.192138671875,-5.450381679389313,26.068702290076335,6.038167938931298
1747985889.7636569,-0.039306640625,-0.919921875,0.144287109375,-0.35877862595419846,3.519083969465649,5.916030534351145
1747985889.8636487,0.051513671875,-0.99658203125,0.247314453125,-4.244274809160306,-7.648854961832061,-0.3435114503816794
1747985889.9636517,0.080322265625,-0.923583984375,0.287353515625,-3.786259541984733,9.17557251908397,-7.282442748091603
1747985890.063652,-0.02734375,-1.072998046875,0.451904296875,-0.8473282442748091,24.366412213740457,-20.72519083969466
1747985872.8635402,0.096923828125,-0.988037109375,0.270751953125,-0.5038167938931297,1.1374045801526718,-0.8702290076335878
1747985872.963649,0.084716796875,-0.991943359375,0.27978515625,-0.1984732824427481,0.6030534351145038,-0.3816793893129771
1747985873.0636413,0.07470703125,-0.99072265625,0.279541015625,-0.8549618320610687,-0.4198473282442748,-1.0687022900763359
1747985873.1636407,0.07568359375,-0.9892578125,0.26708984375,-1.8931297709923665,0.8244274809160306,-0.6259541984732825
1747985873.263641,0.086669921875,-0.98974609375,0.284423828125,-0.8702290076335878,1.0,-1.0610687022900764
1747985873.3636405,0.08154296875,-0.9853515625,0.275390625,-1.3053435114503817,1.3358778625954197,-0.5801526717557252
1747985873.4636393,0.078125,-0.975830078125,0.27392578125,-0.7633587786259542,2.6412213740458017,-1.1145038167938932
1747985873.5636396,0.075927734375,-0.999267578125,0.274169921875,-1.1145038167938932,0.9770992366412213,-1.4809160305343512
1747985873.6636417,0.067626953125,-0.988525390625,0.2783203125,-0.20610687022900764,-1.9465648854961832,-1.5877862595419847
1747985873.7636404,0.083740234375,-0.98876953125,0.27001953125,0.9312977099236641,-1.1908396946564885,-1.8244274809160306
1747985873.8636403,0.08984375,-0.98828125,0.277587890625,-1.0229007633587786,-2.9083969465648853,-1.4427480916030535
1747985873.9636402,0.10205078125,-0.98193359375,0.287841796875,-0.6717557251908397,-1.8015267175572518,-0.6946564885496184
1747985874.0636396,0.104736328125,-0.981201171875,0.28857421875,-0.6259541984732825,-0.2595419847328244,-0.030534351145038167
1747985874.1636395,0.089111328125,-0.97802734375,0.2666015625,-2.1755725190839694,4.351145038167939,0.7786259541984732
1747985874.2636404,0.056396484375,-0.97216796875,0.28857421875,-1.6488549618320612,5.404580152671755,-0.9923664122137404
1747985874.3636394,0.068359375,-0.9970703125,0.25390625,-4.198473282442748,1.183206106870229,-0.6030534351145038
1747985874.46364,0.07177734375,-0.986328125,0.28173828125,0.45038167938931295,3.33587786259542,-1.2366412213740459
1747985874.5636396,0.057373046875,-0.987060546875,0.283447265625,-1.6259541984732824,2.198473282442748,-2.1908396946564888
1747985874.6636403,0.07568359375,-0.990234375,0.267333984375,-1.1984732824427482,1.618320610687023,-1.465648854961832
1747985874.7636418,0.0712890625,-0.993408203125,0.27587890625,-1.4961832061068703,0.8854961832061069,-2.5343511450381677
1747985874.8636413,0.079833984375,-0.979248046875,0.28564453125,-2.5267175572519083,0.9618320610687023,-1.8091603053435115
1747985874.96364,0.073486328125,-0.984619140625,0.25048828125,-2.6106870229007635,1.1984732824427482,-0.5038167938931297
1747985875.0636435,0.06201171875,-0.99365234375,0.281005859375,-1.4198473282442747,0.4198473282442748,-0.4961832061068702
1747985875.1636405,0.0654296875,-0.991943359375,0.271240234375,-1.6717557251908397,-0.8015267175572519,-0.5267175572519084
1747985875.26364,0.06494140625,-0.999755859375,0.27587890625,-0.366412213740458,-0.48091603053435117,-0.29770992366412213
1747985875.36364,0.046630859375,-0.98974609375,0.273681640625,-1.1297709923664123,-1.9923664122137406,-1.1755725190839694
1747985875.4636395,0.031982421875,-0.982177734375,0.270751953125,-1.8702290076335877,-3.7022900763358777,-0.7404580152671756
1747985875.5636399,0.062255859375,-0.98486328125,0.262939453125,-1.549618320610687,-5.0458015267175576,-1.6793893129770991
1747985875.6636424,0.06494140625,-0.994384765625,0.27099609375,-3.595419847328244,-3.1068702290076335,-1.3435114503816794
1747985875.7636437,0.056640625,-0.985595703125,0.264892578125,-4.343511450381679,-2.236641221374046,-1.9389312977099236
1747985875.8636413,0.052734375,-0.99560546875,0.27392578125,-4.786259541984733,-2.5343511450381677,-2.885496183206107
1747985875.9636402,0.080078125,-0.990966796875,0.25537109375,-3.6412213740458017,-1.0076335877862594,-2.9083969465648853
1747985876.063641,0.084716796875,-1.04296875,0.247314453125,3.2442748091603053,0.8091603053435115,1.083969465648855
1747985876.16364,0.048095703125,-0.953369140625,0.342529296875,14.770992366412214,-1.1068702290076335,-0.4732824427480916
1747985876.2636406,0.14111328125,-0.99365234375,0.26416015625,-4.961832061068702,-5.862595419847328,-3.0381679389312977
1747985876.3636403,0.083740234375,-0.97998046875,0.26171875,-3.114503816793893,-3.1755725190839694,-2.7099236641221376
1747985876.463639,0.12890625,-0.980224609375,0.25537109375,-1.8625954198473282,-7.114503816793893,-2.2977099236641223
1747985876.5636399,0.146240234375,-1.0009765625,0.264404296875,-0.9236641221374046,-3.687022900763359,-3.0610687022900764
1747985876.6636424,0.146728515625,-1.00341796875,0.27197265625,0.9083969465648855,4.916030534351145,-0.4351145038167939
1747985876.7636404,0.11962890625,-0.980712890625,0.283203125,-2.1908396946564888,8.061068702290076,1.2290076335877862
1747985876.8636415,0.113037109375,-0.986572265625,0.266357421875,-1.7786259541984732,5.702290076335878,-0.48091603053435117
1747985876.9636402,0.097412109375,-0.97900390625,0.259521484375,-3.7480916030534353,2.2061068702290076,0.7633587786259542
1747985877.0636394,0.093994140625,-0.971435546875,0.270263671875,-3.2442748091603053,5.229007633587786,1.3206106870229009
1747985877.1636403,0.100830078125,-1.00146484375,0.267333984375,-2.900763358778626,9.374045801526718,-3.9770992366412212
1747985877.26364,-0.033447265625,-1.028076171875,0.16650390625,-7.595419847328245,-1.3893129770992367,-3.5801526717557253
1747985877.36364,0.056640625,-1.005126953125,0.19873046875,5.00763358778626,1.0,4.458015267175573
1747985877.4636402,0.0283203125,-0.998779296875,0.171875,7.213740458015267,-0.4732824427480916,1.786259541984733
1747985877.5636396,0.00732421875,-1.01953125,0.184326171875,11.954198473282442,-17.0,-3.1374045801526718
1747985877.6636467,0.02197265625,-0.955810546875,0.185546875,7.793893129770993,-17.015267175572518,-3.801526717557252
1747985877.7636437,0.175048828125,-1.09326171875,0.368408203125,-8.488549618320612,-0.4732824427480916,13.099236641221374
1747985877.8636425,0.080322265625,-1.03125,0.406005859375,-5.755725190839694,-5.061068702290076,-2.0076335877862594
1747985877.9636433,0.321044921875,-0.931640625,0.28564453125,0.20610687022900764,13.709923664122137,8.305343511450381
1747985878.0636432,0.20458984375,-0.944091796875,0.2548828125,7.145038167938932,5.244274809160306,-28.450381679389313
1747985878.1636446,0.2861328125,-0.744873046875,0.08544921875,8.84732824427481,36.595419847328245,11.610687022900763
1747985878.2636433,-0.474853515625,-1.565185546875,0.573974609375,-106.01526717557252,60.534351145038165,1.9236641221374047
1747985878.3636422,0.024169921875,-0.856689453125,0.533203125,54.595419847328245,1.9770992366412214,13.083969465648854
1747985878.4636424,-0.1064453125,-0.74755859375,0.403076171875,-4.0534351145038165,-7.221374045801527,8.625954198473282
1747985878.5636423,0.11083984375,-1.00048828125,0.300048828125,-26.572519083969464,-8.01526717557252,-3.519083969465649
1747985878.6636446,-0.000732421875,-1.01123046875,0.25390625,15.290076335877863,-2.549618320610687,-1.1984732824427482
1747985878.763643,0.00244140625,-0.9375,0.177001953125,-13.129770992366412,2.687022900763359,-4.320610687022901
1747985878.8636427,0.04541015625,-1.035888671875,0.218505859375,-17.931297709923665,-3.282442748091603,-19.519083969465647
1747985878.9636421,-0.0263671875,-1.05810546875,0.189208984375,15.01526717557252,-6.213740458015267,-15.16793893129771
1747985879.0636442,0.0625,-1.09228515625,0.256591796875,2.816793893129771,-16.16793893129771,8.068702290076336
1747985879.1636426,0.101806640625,-1.048583984375,0.3505859375,-10.564885496183207,-9.076335877862595,1.7557251908396947
1747985879.263644,0.24609375,-0.77294921875,0.27783203125,-2.312977099236641,18.396946564885496,29.801526717557252
1747985879.3636432,0.212890625,-0.9716796875,0.1884765625,25.709923664122137,-10.954198473282442,-23.83206106870229
1747985879.4636433,0.23486328125,-0.79248046875,-0.033447265625,29.96946564885496,7.091603053435114,10.625954198473282
1747985879.5636432,0.201904296875,-0.621826171875,0.321533203125,-75.58778625954199,31.12213740458015,36.3206106870229
1747985879.6636467,0.200927734375,-1.20654296875,0.61669921875,39.55725190839695,26.022900763358777,7.038167938931298
1747985879.7636442,-0.2275390625,-0.742431640625,0.408935546875,2.4122137404580153,-8.641221374045802,10.98473282442748
1747985879.8636432,0.076171875,-0.93798828125,0.371337890625,-15.625954198473282,-13.51908396946565,0.03816793893129771
1747985879.9636426,0.00732421875,-1.080322265625,0.237060546875,1.1145038167938932,4.33587786259542,-7.061068702290076
1747985880.063645,0.0146484375,-0.925048828125,0.164306640625,-4.282442748091603,8.50381679389313,-10.236641221374045
1747985880.163644,0.0166015625,-1.00439453125,0.181640625,4.740458015267175,0.33587786259541985,-13.17557251908397
1747985880.2636435,-0.037841796875,-1.011474609375,0.17822265625,3.877862595419847,-2.213740458015267,-9.900763358778626
1747985880.3636458,-0.037353515625,-1.032470703125,0.228271484375,-5.015267175572519,-11.038167938931299,11.251908396946565
1747985880.4636428,0.13232421875,-1.076416015625,0.27392578125,-18.83969465648855,8.022900763358779,5.923664122137405
1747985880.563643,0.17724609375,-0.806884765625,0.29638671875,11.938931297709924,-8.725190839694656,23.129770992366414
1747985880.6636462,0.1630859375,-0.991455078125,0.378173828125,9.206106870229007,-14.251908396946565,-12.16030534351145
1747985880.7636428,0.210693359375,-0.964111328125,0.057861328125,35.38931297709924,8.465648854961833,-0.6335877862595419
1747985880.8636427,0.173583984375,-0.59375,-0.243408203125,9.236641221374045,40.38931297709924,40.534351145038165
1747985880.9636445,0.44580078125,-0.94189453125,0.30712890625,-43.52671755725191,-18.091603053435115,-35.17557251908397
1747985881.0636444,-0.365234375,-0.710205078125,0.2607421875,-3.519083969465649,-8.946564885496183,11.702290076335878
1747985881.1636434,0.113525390625,-0.917724609375,0.317626953125,-10.572519083969466,-19.984732824427482,11.061068702290076
1747985881.2636437,-0.0126953125,-1.0810546875,0.240234375,-8.961832061068701,3.9083969465648853,-4.99236641221374
1747985881.3636436,-0.016357421875,-0.92041015625,0.191650390625,1.786259541984733,-6.419847328244275,-9.442748091603054
1747985881.463644,-0.00439453125,-1.062744140625,0.173095703125,-7.755725190839694,-17.52671755725191,-19.954198473282442
1747985881.5636432,0.01025390625,-0.999267578125,0.14501953125,14.19083969465649,-6.206106870229007,-7.702290076335878
1747985881.6636603,-0.061767578125,-1.03125,0.193115234375,5.366412213740458,-20.786259541984734,3.366412213740458
1747985881.7636437,0.142578125,-1.058837890625,0.353271484375,-9.51908396946565,-6.236641221374046,15.198473282442748
1747985881.8636448,0.1494140625,-0.87158203125,0.438232421875,-5.137404580152672,0.4580152671755725,4.786259541984733
1747985881.9636438,0.142333984375,-1.222900390625,0.43310546875,-8.564885496183207,16.50381679389313,4.916030534351145
1747985882.063644,0.09423828125,-0.900146484375,0.1357421875,23.358778625954198,-8.732824427480915,-5.6183206106870225
1747985882.1636472,0.14599609375,-0.7958984375,0.04443359375,29.129770992366414,12.687022900763358,25.00763358778626
1747985882.263644,-0.61083984375,-2.0,0.9794921875,-109.61832061068702,-33.14503816793893,-48.961832061068705
1747985882.3636422,-0.1376953125,-0.997314453125,0.619140625,15.49618320610687,11.404580152671755,-8.16030534351145
1747985882.4636433,-0.19091796875,-0.83154296875,0.36669921875,-22.31297709923664,-9.633587786259541,2.9389312977099236
1747985882.5636435,0.0986328125,-0.893310546875,0.39697265625,-19.519083969465647,-4.8396946564885495,-10.122137404580153
1747985882.6636424,-0.032470703125,-1.024169921875,0.275634765625,2.6946564885496183,-2.763358778625954,-10.335877862595419
1747985882.7636437,-0.033447265625,-0.98974609375,0.214599609375,-9.427480916030534,-11.442748091603054,-5.198473282442748
1747985882.8636525,0.032958984375,-0.97314453125,0.16259765625,7.656488549618321,-12.763358778625955,-7.931297709923665
1747985882.963648,-0.01416015625,-1.039794921875,0.185302734375,4.824427480916031,-27.435114503816795,-5.32824427480916
1747985883.0636492,0.123779296875,-1.097412109375,0.33642578125,-0.37404580152671757,-12.557251908396946,21.061068702290076
1747985883.1636462,0.134765625,-0.954833984375,0.2861328125,-15.16793893129771,5.106870229007634,1.916030534351145
1747985883.2636507,-0.05419921875,-0.855712890625,0.406982421875,-2.8702290076335877,-9.86259541984733,22.72519083969466
1747985883.3636487,0.1630859375,-1.024658203125,0.45068359375,12.98473282442748,-16.564885496183205,-11.038167938931299
1747985883.463647,0.234619140625,-1.074951171875,0.07568359375,26.541984732824428,3.854961832061069,2.9236641221374047
1747985883.563645,0.263427734375,-0.70849609375,-0.2041015625,24.801526717557252,29.610687022900763,36.36641221374046
1747985883.6636455,0.31103515625,-1.220947265625,0.497802734375,50.19083969465649,-43.83969465648855,-53.67175572519084
1747985883.7636464,-0.447021484375,-0.888427734375,0.203857421875,13.0,18.84732824427481,-5.702290076335878
1747985883.8636456,-0.093505859375,-0.89306640625,0.4404296875,-19.755725190839694,-34.954198473282446,12.13740458015267
1747985883.9636467,-0.006103515625,-0.94189453125,0.2939453125,-22.091603053435115,-26.49618320610687,-17.64885496183206
1747985884.0636485,0.063720703125,-1.0478515625,0.215087890625,-8.229007633587786,-13.076335877862595,-6.99236641221374
1747985884.1636467,0.010498046875,-0.983154296875,0.189453125,0.916030534351145,-20.732824427480917,-16.801526717557252
1747985884.2636483,0.022705078125,-0.98828125,0.136474609375,8.786259541984732,-22.80916030534351,-6.877862595419847
1747985884.3636458,0.0751953125,-1.04736328125,0.159912109375,16.35114503816794,-15.618320610687023,-5.259541984732825
1747985884.4636428,0.123046875,-1.06298828125,0.265625,1.7328244274809161,0.0916030534351145,13.870229007633588
1747985884.5636432,0.052978515625,-0.905517578125,0.3740234375,-16.709923664122137,12.770992366412214,5.893129770992366
1747985884.6636426,0.195556640625,-1.031982421875,0.311279296875,-14.83206106870229,5.229007633587786,28.83969465648855
1747985884.7636414,0.180419921875,-0.99365234375,0.2802734375,21.34351145038168,1.0076335877862594,-22.091603053435115
1747985884.8636398,0.15087890625,-0.942626953125,-0.00634765625,45.97709923664122,18.541984732824428,8.34351145038168
1747985884.9636407,0.113525390625,-0.544921875,0.043701171875,-21.16793893129771,31.702290076335878,40.63358778625954
1747985885.063641,0.406494140625,-1.226318359375,0.445068359375,12.34351145038168,31.114503816793892,-9.053435114503817
1747985885.1636398,-0.270263671875,-0.568115234375,0.294677734375,4.236641221374046,-12.793893129770993,20.46564885496183
1747985885.2636406,0.125,-0.87060546875,0.330810546875,4.656488549618321,-7.595419847328245,-4.916030534351145
1747985885.3636408,-0.089111328125,-1.106689453125,0.250244140625,-17.099236641221374,-6.709923664122138,-14.458015267175572
1747985885.4636407,0.035400390625,-0.889404296875,0.21435546875,-2.7786259541984735,-6.236641221374046,-10.755725190839694
1747985885.5636413,0.022705078125,-1.01025390625,0.219482421875,1.4274809160305344,-13.244274809160306,-19.00763358778626
1747985885.6636398,-0.001953125,-1.060546875,0.19287109375,2.099236641221374,-9.427480916030534,-9.488549618320612
1747985885.7636404,0.124267578125,-1.139404296875,0.32568359375,-2.2519083969465647,6.862595419847328,3.9618320610687023
1747985885.863641,-0.02783203125,-0.876708984375,0.2861328125,3.900763358778626,14.694656488549619,0.4122137404580153
1747985885.96364,0.209228515625,-0.933349609375,0.529296875,-15.694656488549619,24.755725190839694,18.81679389312977
1747985886.0636406,0.1669921875,-1.345947265625,0.451904296875,-8.366412213740459,27.213740458015266,-5.824427480916031
1747985886.1636407,0.12646484375,-0.915771484375,0.17236328125,16.740458015267176,22.717557251908396,-11.618320610687023
1747985886.2636611,0.283935546875,-0.554931640625,-0.18798828125,3.6106870229007635,18.68702290076336,-0.13740458015267176
1747985886.3636096,0.359130859375,-2.0,0.34814453125,-34.51145038167939,-29.52671755725191,-30.083969465648856
1747985886.463641,-0.076904296875,-1.044921875,0.401611328125,22.83969465648855,24.717557251908396,6.0458015267175576
1747985886.563641,-0.173828125,-0.553466796875,0.391845703125,17.85496183206107,5.961832061068702,3.0381679389312977
1747985886.66364,0.114501953125,-1.058837890625,0.37744140625,-3.2442748091603053,-1.8778625954198473,-9.091603053435115
1747985886.763641,0.009765625,-1.045166015625,0.21875,-4.068702290076335,25.19083969465649,-4.893129770992366
1747985886.8636405,-0.00244140625,-0.8984375,0.230224609375,7.015267175572519,20.709923664122137,-16.045801526717558
1747985886.9636407,-0.01025390625,-1.05810546875,0.248779296875,4.427480916030534,1.083969465648855,-23.15267175572519
1747985887.063642,-0.07861328125,-1.07861328125,0.16064453125,0.44274809160305345,-4.5038167938931295,-10.259541984732824
1747985887.163641,0.119873046875,-0.99609375,0.31298828125,-11.580152671755725,16.458015267175572,9.290076335877863
1747985887.2636077,0.05126953125,-0.894287109375,0.35986328125,-0.7404580152671756,28.862595419847327,-5.0458015267175576
1747985887.3636403,0.097412109375,-0.912353515625,0.454833984375,-13.572519083969466,36.16030534351145,12.557251908396946
1747985887.4636407,0.117919921875,-1.11083984375,0.412353515625,-2.2977099236641223,20.641221374045802,-3.2748091603053435
1747985887.5636404,0.047607421875,-1.05322265625,0.150634765625,22.68702290076336,16.68702290076336,-4.259541984732825
1747985887.6636405,0.154541015625,-0.72021484375,-0.15087890625,38.61068702290076,17.595419847328245,19.69465648854962
1747985887.7636406,-0.468017578125,-2.0,1.1337890625,-117.06870229007633,-54.36641221374046,-98.83206106870229
1747985887.8636403,-0.3017578125,-0.838623046875,0.4921875,24.51145038167939,38.74045801526717,2.2900763358778624
1747985887.9636405,-0.063232421875,-0.86865234375,0.411865234375,-13.458015267175572,-5.015267175572519,6.8320610687022905
1747985888.0636408,0.105712890625,-0.987060546875,0.2998046875,-2.9389312977099236,24.87786259541985,-16.015267175572518
1747985888.163641,-0.0771484375,-1.004638671875,0.259521484375,-1.4198473282442747,20.48854961832061,-15.267175572519085
1747985888.2636375,0.00830078125,-0.952392578125,0.189697265625,2.480916030534351,23.740458015267176,-17.16793893129771
1747985888.3636405,-0.06787109375,-0.997802734375,0.1572265625,10.114503816793894,-1.4198473282442747,-22.53435114503817
1747985888.4636397,0.02197265625,-1.114990234375,0.304931640625,-9.068702290076336,6.435114503816794,11.206106870229007
1747985888.5636396,0.05078125,-0.96826171875,0.269287109375,2.7404580152671754,15.938931297709924,-2.8244274809160306
1747985888.6636403,0.109130859375,-0.9384765625,0.399658203125,-10.17557251908397,34.18320610687023,-10.16793893129771
1747985888.7636414,0.091552734375,-1.0283203125,0.25048828125,5.206106870229007,38.52671755725191,15.755725190839694
1747985888.8636405,0.156005859375,-0.948974609375,0.184814453125,7.9541984732824424,15.038167938931299,-17.450381679389313
1747985888.9636407,0.13671875,-0.8623046875,0.044677734375,38.961832061068705,36.20610687022901,6.656488549618321
1747985889.0636444,0.18212890625,-0.61962890625,0.085693359375,-22.9618320610687,53.02290076335878,46.01526717557252
1747985889.1636405,0.608154296875,-0.94677734375,0.236572265625,-12.977099236641221,35.916030534351144,-26.47328244274809
1747985889.263641,-0.26708984375,-0.68115234375,0.33447265625,-4.564885496183206,-3.5572519083969465,10.67175572519084
1747985889.3636415,0.126220703125,-0.89453125,0.2958984375,-15.351145038167939,-18.106870229007633,12.129770992366412
1747985889.4636405,0.00927734375,-1.118408203125,0.295166015625,3.595419847328244,12.15267175572519,-12.86259541984733
1747985889.5636413,-0.043701171875,-0.89501953125,0.24462890625,-5.290076335877862,5.259541984732825,-0.9389312977099237
1747985889.663641,0.021484375,-0.9638671875,0.203369140625,-5.137404580152672,-1.7938931297709924,-11.0
1747985889.7636414,-0.03662109375,-1.05615234375,0.2001953125,4.396946564885496,-7.572519083969466,-19.793893129770993
1747985889.8636413,0.0185546875,-1.0546875,0.259521484375,-7.740458015267175,-10.908396946564885,2.366412213740458
1747985889.963641,0.0478515625,-1.031005859375,0.304931640625,8.938931297709924,11.381679389312977,-1.3511450381679388
1747985890.0636408,0.11669921875,-0.849365234375,0.423583984375,1.282442748091603,4.251908396946565,-1.4198473282442747
1747985890.1636004,0.147705078125,-1.15771484375,0.36328125,-12.977099236641221,6.847328244274809,10.122137404580153
1747985890.263643,0.148193359375,-0.900146484375,0.249755859375,19.259541984732824,-10.16030534351145,-7.732824427480916
1747985890.3636453,0.109375,-0.871826171875,0.070556640625,33.0763358778626,1.4122137404580153,26.786259541984734
1747985890.4636455,0.01708984375,-0.735595703125,0.635986328125,-70.76335877862596,48.038167938931295,56.969465648854964
1747985890.5636466,0.3212890625,-0.542236328125,0.322265625,32.74809160305343,14.511450381679388,-24.297709923664122
1747985890.6636448,-0.10107421875,-0.857666015625,0.503173828125,3.0763358778625953,-30.022900763358777,-1.0305343511450382
1747985890.7636461,-0.034912109375,-0.908203125,0.482177734375,-16.427480916030536,-28.96946564885496,-3.099236641221374
1747985890.863646,-0.04052734375,-1.043212890625,0.29833984375,0.5572519083969466,-17.38167938931298,-4.366412213740458
1747985890.9636452,-0.0478515625,-0.995849609375,0.401611328125,-0.9694656488549618,-33.45038167938932,4.541984732824427
1747985891.0636463,0.034912109375,-0.8583984375,0.35498046875,0.4961832061068702,-31.916030534351144,1.2213740458015268
1747985891.1636448,0.092041015625,-0.991455078125,0.433837890625,-9.091603053435115,-26.30534351145038,-7.412213740458015
1747985891.2636473,0.12158203125,-1.051513671875,0.544189453125,9.458015267175572,-18.00763358778626,0.5572519083969466
1747985891.3636456,-0.027587890625,-0.959716796875,0.34521484375,26.572519083969464,-30.66412213740458,-4.8320610687022905
1747985891.4636452,0.23681640625,-0.93212890625,0.1201171875,22.061068702290076,-43.099236641221374,-5.1679389312977095
1747985891.5636446,0.1279296875,-0.992919921875,0.172607421875,-12.465648854961833,-43.35114503816794,10.450381679389313
1747985891.6636455,0.165771484375,-0.94677734375,0.29296875,-12.595419847328245,-42.02290076335878,25.954198473282442
1747985891.7636454,0.23388671875,-0.9228515625,0.485107421875,11.389312977099237,-59.38167938931298,25.442748091603054
1747985891.8636513,0.04638671875,-1.15625,0.39404296875,-8.419847328244275,-47.47328244274809,-9.84732824427481
1747985891.963646,-0.142578125,-0.9599609375,0.15087890625,0.17557251908396945,-30.14503816793893,-2.7709923664122136
1747985892.0636456,-0.121826171875,-1.046142578125,0.2509765625,6.916030534351145,-62.80916030534351,22.87786259541985
1747985892.163645,0.24951171875,-0.895751953125,0.32421875,18.748091603053435,-62.31297709923664,5.488549618320611
1747985892.263649,0.11572265625,-0.828857421875,0.336669921875,4.801526717557252,-39.55725190839695,26.580152671755727
1747985892.3636434,0.118896484375,-1.536376953125,0.24169921875,-11.84732824427481,-9.98473282442748,-1.2213740458015268
1747985892.463643,0.29541015625,-0.501708984375,0.337158203125,37.51145038167939,-18.885496183206108,-2.9923664122137406
1747985892.5636425,-1.018798828125,-0.841552734375,0.710693359375,-86.76335877862596,-52.969465648854964,-15.557251908396946
1747985892.663642,0.365234375,-0.794189453125,0.51708984375,2.381679389312977,49.152671755725194,33.29770992366412
1747985892.763645,-0.0439453125,0.17822265625,0.20703125,54.56488549618321,0.20610687022900764,-2.5114503816793894
1747985892.8636525,-1.016357421875,-1.91357421875,0.098388671875,14.244274809160306,58.48091603053435,-45.404580152671755
1747985892.9636474,0.345458984375,-1.034912109375,0.095458984375,50.541984732824424,38.47328244274809,-12.274809160305344
1747985893.0636451,-0.04052734375,-0.236328125,0.49951171875,-21.603053435114504,-3.885496183206107,-34.12213740458015
1747985893.1636426,0.697998046875,-1.5244140625,-0.012939453125,-2.572519083969466,33.57251908396947,18.35114503816794
1747985893.2636452,0.038818359375,-0.86474609375,0.35009765625,54.83206106870229,26.389312977099237,-0.366412213740458
1747985893.3636456,-0.043701171875,-0.53125,0.570556640625,3.1374045801526718,8.65648854961832,24.595419847328245
1747985893.4636445,-0.03173828125,-1.288330078125,0.029296875,-19.900763358778626,21.69465648854962,-30.045801526717558
1747985893.5636427,0.280029296875,-0.9248046875,0.244384765625,13.900763358778626,24.282442748091604,-10.49618320610687
1747985893.663643,0.05322265625,-0.626953125,0.625732421875,-9.50381679389313,19.83206106870229,-45.32824427480916
1747985893.763642,0.43310546875,-1.4453125,-0.076416015625,-16.106870229007633,-5.511450381679389,19.6793893129771
1747985872.8635423,0.051513671875,-0.97265625,0.326171875,0.8931297709923665,3.198473282442748,1.748091603053435
1747985872.96365,0.078369140625,-0.960693359375,0.317138671875,-3.015267175572519,-0.8015267175572519,-0.2900763358778626
1747985873.0636423,0.079345703125,-0.97802734375,0.31201171875,-7.488549618320611,-2.8625954198473282,-1.9236641221374047
1747985873.163646,0.085693359375,-0.99267578125,0.306396484375,-6.33587786259542,-2.5572519083969465,-2.854961832061069
1747985873.2636425,0.067138671875,-0.960693359375,0.28369140625,-5.694656488549619,0.19083969465648856,-0.1984732824427481
1747985873.363643,0.068603515625,-0.98046875,0.287841796875,-3.6030534351145036,0.9007633587786259,-3.16793893129771
1747985873.4636428,0.07421875,-1.003173828125,0.32177734375,-1.1526717557251909,2.145038167938931,0.1450381679389313
1747985873.5636427,0.023193359375,-0.9658203125,0.231201171875,-2.8625954198473282,-7.8396946564885495,-5.038167938931298
1747985873.6636426,0.106201171875,-1.034912109375,0.222412109375,0.8778625954198473,8.603053435114504,-1.4198473282442747
1747985873.763643,0.007080078125,-0.98583984375,0.2607421875,2.312977099236641,6.145038167938932,-1.2213740458015268
1747985873.8636415,0.051025390625,-0.986572265625,0.21142578125,-2.786259541984733,6.297709923664122,-5.541984732824427
1747985873.9636426,-0.030517578125,-1.03466796875,0.19189453125,3.931297709923664,-8.908396946564885,-8.053435114503817
1747985874.0636432,0.046142578125,-0.99755859375,0.22265625,-1.1221374045801527,-4.206106870229007,-0.3053435114503817
1747985874.1636422,0.097412109375,-0.9765625,0.2880859375,-9.763358778625955,3.4885496183206106,-2.564885496183206
1747985874.2636428,0.115234375,-0.860595703125,0.3701171875,2.3435114503816794,9.068702290076336,11.236641221374045
1747985874.3636425,0.291015625,-1.204833984375,0.29833984375,-4.305343511450381,14.702290076335878,-2.9160305343511452
1747985874.4636424,0.189697265625,-0.933837890625,0.20068359375,22.51145038167939,3.114503816793893,-11.740458015267176
1747985874.5636435,0.1484375,-0.705078125,-0.04150390625,22.83206106870229,10.458015267175572,29.221374045801525
1747985874.6636417,0.006591796875,-1.990234375,0.781494140625,-41.587786259541986,-32.12977099236641,-47.916030534351144
