Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1747960085.0291026,-0.6403335022423127,-1.0532033049479388,1.2960155536598468,0.4342736919523493,0.544343480928672,0.4936664791603975
1747960085.0443454,-0.6249885338499555,-1.0781542809508948,1.3127146301976542,0.4319908216782004,0.5452765742014605,0.4934364450519461
1747960085.0595958,-0.6403335022423127,-1.0511581429804833,1.287226566008369,0.43239368113834437,0.5416775001492765,0.49550675202800887
1747960085.0795062,-0.6380601735915932,-1.0773362161639128,1.302607294398455,0.42836508653690514,0.5430104905389743,0.49550675202800887
1747960085.0947921,-0.6164635514097567,-1.073245892229002,1.3039256425461765,0.43051367032433935,0.5427438924610347,0.49251630861814044
1747960085.1100268,-0.6369235092662333,-1.058520726063323,1.3377632450043657,0.43037938383762475,0.5415442011103068,0.49803712722097443
1747960085.125257,-0.6448801595437521,-1.0834717020662792,1.3127146301976542,0.4318565351914858,0.5439435838117627,0.4964268884618145
1747960085.1404889,-0.6102118976202777,-1.0806084753118415,1.3056834400764723,0.43037938383762475,0.5431437895779441,0.4915961721843348
1747960085.15572,-0.6465851560317917,-1.0765181513769309,1.3030467437810287,0.429170805457193,0.5392781174478206,0.4918262062927862
1747960085.1709492,-0.6647717852375483,-1.0687465359006,1.3008494968681594,0.43494512438592253,0.5416775001492765,0.49205624040123763
1747960085.1861775,-0.6420384987303525,-1.073245892229002,1.3412788400649567,0.43078224329776865,0.5768684464372966,0.4964268884618145
1747960085.2014167,-0.6386285057542731,-1.077745248557404,1.3065623388416199,0.42527649734246836,0.5434103876558836,0.4948166497026546
1747960085.2166557,-0.673296767677747,-1.0818355724923148,1.3087595857544894,0.4258136432893269,0.5452765742014605,0.493896513268849
1747960085.2318976,-0.6517001454959108,-1.0842897668532612,1.3012889462507333,0.43346797303206147,0.5383450241750323,0.4927463427265919
1747960085.247143,-0.633513516290154,-1.0818355724923148,1.3096384845196372,0.4311851027579126,0.5463429665132186,0.4948166497026546
1747960085.2623773,-0.6346501806155136,-1.077745248557404,1.3157907758756715,0.429170805457193,0.5423439953441255,0.497807093112523
1747960085.2776222,-0.6414701665676725,-1.078563313344386,1.3021678450158811,0.43346797303206147,0.5400779116816393,0.49918729776323145
1747960085.2928782,-0.6414701665676725,-1.0810175077053328,1.302607294398455,0.42702222166975873,0.5436769857338232,0.4948166497026546
1747960085.3128352,-0.6465851560317917,-1.0765181513769309,1.3113962820499325,0.4282308000501905,0.5459430693963093,0.4945866155942032
1747960085.3280938,-0.6465851560317917,-1.0814265400988237,1.3153513264930976,0.43011081086419545,0.5419440982272161,0.4929763768350433
1747960085.343337,-0.6414701665676725,-1.0793813781313684,1.3078806869893416,0.43830228655378856,0.5435436866948534,0.49757705900407156
1747960085.3585856,-0.6596567957734294,-1.0744729894094753,1.3091990351370633,0.4313193892446272,0.5448766770845511,0.497807093112523
1747960085.3738284,-0.6403335022423127,-1.0519762077674657,1.3017283956333072,0.43239368113834437,0.5415442011103068,0.497807093112523
1747960085.3890736,-0.6391968379169528,-1.0712007302615465,1.2960155536598468,0.4315879622180565,0.5442101818897023,0.49090606985898055
1747960085.404304,-0.6090752332949179,-1.0957426738710117,1.302607294398455,0.42809651356347583,0.5438102847727929,0.4952767179195574
1747960085.419531,-0.6391968379169528,-1.0814265400988237,1.302607294398455,0.4329308270852029,0.5423439953441255,0.49550675202800887
1747960085.4347587,-0.673296767677747,-1.0826536372792968,1.3052439906938982,0.42836508653690514,0.5412776030323673,0.4918262062927862
1747960085.4499836,-0.6545418063093102,-1.0834717020662792,1.3113962820499325,0.4289022324837637,0.5406111078375184,0.49205624040123763
1747960085.4652102,-0.6460168238691117,-1.0752910541964573,1.3083201363719155,0.4319908216782004,0.5423439953441255,0.4897558993167235
1747960085.4804878,-0.6482901525198315,-1.0781542809508948,1.314032978345376,0.4322593946516297,0.5455431722794,0.4899859334251749
1747960085.4958553,-0.6454484917064318,-1.0748820218029664,1.321064168466558,0.42742508112990263,0.5452765742014605,0.49090606985898055
1747960085.5110965,-0.6391968379169528,-1.073654924622493,1.2911816104515341,0.43212510816491506,0.5432770886169138,0.4929763768350433
1747960085.5263457,-0.650563481170551,-1.0773362161639128,1.3070017882241938,0.4333336865453469,0.5408777059154579,0.49734702489562016
1747960085.5465617,-0.637491841428913,-1.077745248557404,1.313593528962802,0.42943937843062224,0.5420773972661859,0.49205624040123763
1747960085.561814,-0.644311827381072,-1.0863349288207167,1.3113962820499325,0.42876794599704904,0.5770017454762665,0.4932064109434947
1747960085.5770626,-0.6073702368068783,-1.0515671753739746,1.317988022788541,0.4322593946516297,0.5450099761235209,0.50056750241394
1747960085.5923083,-0.6346501806155136,-1.0789723457378773,1.3021678450158811,0.4336022595187761,0.5454098732404302,0.493896513268849
1747960085.6075213,-0.6414701665676725,-1.0748820218029664,1.3250192129097231,0.43279654059848827,0.5411443039933974,0.4932064109434947
1747960085.6227446,-0.637491841428913,-1.0801994429183503,1.3175485734059669,0.42567935680261226,0.5454098732404302,0.49228627450968904
1747960085.6379602,-0.6386285057542731,-1.0846987992467523,1.2916210598341078,0.42487363788232446,0.5448766770845511,0.4948166497026546
1747960085.653173,-0.6414701665676725,-1.10269622456036,1.295136654894699,0.4318565351914858,0.5442101818897023,0.49021596753362634
1747960085.668388,-0.650563481170551,-1.0838807344597703,1.2955761042772729,0.4357508433062104,0.5430104905389743,0.49412654737730033
1747960085.6836019,-0.6050969081561588,-1.077745248557404,1.3017283956333072,0.43239368113834437,0.5416775001492765,0.4959668202449117
1747960085.6988552,-0.6318085198021142,-1.0536123373414301,1.3039256425461765,0.4302450973509101,0.5400779116816393,0.4927463427265919
1747960085.7140949,-0.6306718554767543,-1.0773362161639128,1.2990916993378638,0.4251422108557537,0.5411443039933974,0.49872722954632864
1747960085.7293406,-0.6227152051992355,-1.0671104063266357,1.294697205512125,0.4342736919523493,0.5446100790066115,0.49688695667871735
1747960085.7445838,-0.6556784706346701,-1.0801994429183503,1.3122751808150803,0.43400511897892,0.5450099761235209,0.5003374683054885
1747960085.7598321,-0.6721601033523874,-1.0773362161639128,1.3012889462507333,0.4293050919439076,0.5091525346406519,0.4934364450519461
1747960085.7799163,-0.6363551771035532,-1.0912433175426097,1.3377632450043657,0.43346797303206147,0.5418107991882464,0.49550675202800887
1747960085.7951832,-0.6482901525198315,-1.0797904105248592,1.302607294398455,0.432527967625059,0.5408777059154579,0.495046683811106
1747960085.8103995,-0.6113485619456378,-1.0744729894094753,1.3012889462507333,0.43037938383762475,0.5419440982272161,0.4948166497026546
1747960085.8256392,-0.6431751630557123,-1.0671104063266357,1.3087595857544894,0.42809651356347583,0.5424772943830952,0.4959668202449117
1747960085.840863,-0.6562468027973498,-1.0810175077053328,1.2916210598341078,0.42702222166975873,0.5447433780455814,0.49044600164207774
1747960085.8560758,-0.6465851560317917,-1.0834717020662792,1.3008494968681594,0.42742508112990263,0.542610593422065,0.497807093112523
1747960085.8712924,-0.6363551771035532,-1.0752910541964573,1.3021678450158811,0.4338708324922054,0.5419440982272161,0.4952767179195574
1747960085.8865087,-0.633513516290154,-1.0998329978059225,1.3070017882241938,0.43588512979292504,0.5394114164867904,0.49711699078716876
1747960085.901749,-0.6369235092662333,-1.0773362161639128,1.332050403030905,0.43212510816491506,0.5434103876558836,0.49688695667871735
1747960085.9169955,-0.6471534881944716,-1.0789723457378773,1.2938183067469773,0.42702222166975873,0.5408777059154579,0.4934364450519461
1747960085.9322379,-0.639765170079633,-1.0867439612142078,1.3162302252582454,0.42621650274947087,0.5395447155257602,0.4957367861364603
1747960085.9474854,-0.603391911668119,-1.0801994429183503,1.306122889459046,0.434407978439064,0.5447433780455814,0.495046683811106
1747960085.9627242,-0.639765170079633,-1.0671104063266357,1.3048045413113245,0.4346765514124933,0.5442101818897023,0.4929763768350433
1747960085.977973,-0.639765170079633,-1.0851078316402434,1.3113962820499325,0.42621650274947087,0.5762019512424478,0.4927463427265919
1747960085.9932106,-0.633513516290154,-1.0822446048858059,1.3408393906823828,0.42836508653690514,0.5424772943830952,0.4929763768350433
1747960086.0133564,-0.6369235092662333,-1.0740639570159842,1.3162302252582454,0.43763085412021535,0.5764685493203874,0.49665692257026595
1747960086.0286157,-0.6642034530748686,-1.0838807344597703,1.317988022788541,0.42903651897047834,0.5379451270581229,0.5007975365223913
1747960086.043864,-0.633513516290154,-1.073654924622493,1.310517383284785,0.42769365410333193,0.5390115193698811,0.4964268884618145
1747960086.059105,-0.6710234390270273,-1.077745248557404,1.3070017882241938,0.42621650274947087,0.5459430693963093,0.49849719543787724
1747960086.074351,-0.650563481170551,-1.0687465359006,1.328974257352888,0.42527649734246836,0.5424772943830952,0.4934364450519461
1747960086.0895908,-0.6386285057542731,-1.0765181513769309,1.3052439906938982,0.43400511897892,0.5382117251360624,0.49090606985898055
1747960086.10482,-0.6039602438307987,-1.0511581429804833,1.3118357314325066,0.434407978439064,0.5766018483593571,0.49665692257026595
1747960086.1200485,-0.6386285057542731,-1.0744729894094753,1.3052439906938982,0.4282308000501905,0.5452765742014605,0.49665692257026595
1747960086.1352725,-0.6022552473427591,-1.058111693669832,1.3065623388416199,0.4267536486963294,0.5412776030323673,0.49918729776323145
1747960086.1505005,-0.6369235092662333,-1.072018795048529,1.2977733511901421,0.4333336865453469,0.5411443039933974,0.49826716132942583
1747960086.1657243,-0.637491841428913,-1.0855168640337347,1.321064168466558,0.4341394054656347,0.5450099761235209,0.4961968543533631
1747960086.1809523,-0.6517001454959108,-1.0712007302615465,1.2881054647735168,0.4268879351830441,0.53967801456473,0.49205624040123763
1747960086.1962037,-0.649995149007871,-1.0896071879686453,1.3056834400764723,0.42782794059004653,0.542610593422065,0.4957367861364603
1747960086.2114525,-0.6068019046441984,-1.054021369734921,1.3329293017960528,0.4311851027579126,0.5412776030323673,0.49412654737730033
1747960086.2267013,-0.650563481170551,-1.0761091189834395,1.3078806869893416,0.4319908216782004,0.5428771915000045,0.49251630861814044
1747960086.2465777,-0.643743495218392,-1.0797904105248592,1.3254586622922968,0.4311851027579126,0.5459430693963093,0.49550675202800887
1747960086.261832,-0.6403335022423127,-1.0998329978059225,1.3127146301976542,0.4260822162627562,0.5435436866948534,0.493896513268849
1747960086.2770772,-0.6539734741466303,-1.0801994429183503,1.306122889459046,0.43037938383762475,0.5395447155257602,0.4961968543533631
1747960086.2923226,-0.6573834671227097,-1.073245892229002,1.3096384845196372,0.4336022595187761,0.5435436866948534,0.49205624040123763
1747960086.3075478,-0.6346501806155136,-1.0814265400988237,1.2942577561295512,0.4311851027579126,0.5419440982272161,0.49734702489562016
1747960086.3227732,-0.633513516290154,-1.0826536372792968,1.313593528962802,0.4264850757229001,0.5415442011103068,0.49550675202800887
1747960086.3380063,-0.6045285759934789,-1.0765181513769309,1.3149118771105237,0.42567935680261226,0.5444767799676418,0.4959668202449117
1747960086.353232,-0.6403335022423127,-1.0826536372792968,1.3083201363719155,0.4309165297844833,0.544343480928672,0.4929763768350433
1747960086.368461,-0.6306718554767543,-1.0536123373414301,1.2999705981030116,0.4380337135803593,0.5408777059154579,0.4927463427265919
1747960086.3836894,-0.6323768519647941,-1.077745248557404,1.3083201363719155,0.434407978439064,0.5434103876558836,0.49136613807588336
1747960086.398952,-0.6687501103763078,-1.0748820218029664,1.3144724277279498,0.4282308000501905,0.541410902071337,0.4943565814857518
1747960086.414195,-0.6522684776585908,-1.0900162203621366,1.3118357314325066,0.4251422108557537,0.577268343554206,0.4959668202449117
1747960086.429441,-0.639765170079633,-1.0712007302615465,1.3127146301976542,0.43306511357191757,0.5402112107206091,0.495046683811106
1747960086.444689,-0.6482901525198315,-1.073245892229002,1.3074412376067677,0.43521369735935184,0.5391448184088509,0.495046683811106
1747960086.459935,-0.6369235092662333,-1.0814265400988237,1.3228219659968536,0.43051367032433935,0.5463429665132186,0.497807093112523
1747960086.4798505,-0.6369235092662333,-1.0818355724923148,1.3056834400764723,0.42165076220117303,0.5456764713183697,0.4943565814857518
1747960086.4951448,-0.6522684776585908,-1.097787835838467,1.3109568326673589,0.4264850757229001,0.5403445097595788,0.49090606985898055
1747960086.5104344,-0.6539734741466303,-1.0871529936076987,1.3193063709362625,0.43494512438592253,0.5436769857338232,0.4918262062927862
1747960086.5256789,-0.6465851560317917,-1.0818355724923148,1.3083201363719155,0.4309165297844833,0.5458097703573396,0.4934364450519461
1747960086.5409076,-0.6386285057542731,-1.0748820218029664,1.3175485734059669,0.42809651356347583,0.5427438924610347,0.4998774000885857
1747960086.556125,-0.6704551068643476,-1.0891981555751542,1.3219430672317058,0.4271565081564733,0.5438102847727929,0.49550675202800887
1747960086.571352,-0.6352185127781935,-1.0801994429183503,1.3043650919287504,0.43011081086419545,0.5407444068764882,0.495046683811106
1747960086.5865822,-0.6391968379169528,-1.0716097626550376,1.2938183067469773,0.432527967625059,0.5438102847727929,0.49067603575052915
1747960086.6018176,-0.6323768519647941,-1.0523852401609568,1.3430366375952523,0.4336022595187761,0.5415442011103068,0.49849719543787724
1747960086.617062,-0.6357868449408735,-1.072018795048529,1.3017283956333072,0.43105081627119796,0.5416775001492765,0.4927463427265919
1747960086.6323006,-0.6420384987303525,-1.0671104063266357,1.2885449141560907,0.42702222166975873,0.5416775001492765,0.49412654737730033
1747960086.6475468,-0.6176002157351164,-1.0810175077053328,1.3074412376067677,0.42970795140405155,0.5430104905389743,0.4899859334251749
1747960086.6627855,-0.6704551068643476,-1.0667013739331446,1.310517383284785,0.4360194162796397,0.5419440982272161,0.4929763768350433
1747960086.6780236,-0.6403335022423127,-1.0744729894094753,1.3070017882241938,0.434407978439064,0.5427438924610347,0.49688695667871735
1747960086.6932588,-0.673865099840427,-1.069155568294091,1.3043650919287504,0.43037938383762475,0.53967801456473,0.4934364450519461
1747960086.712886,-0.6409018344049926,-1.0838807344597703,1.3048045413113245,0.4203078973340266,0.5092858336796217,0.4959668202449117
1747960086.7281277,-0.603391911668119,-1.0797904105248592,1.3351265487089223,0.4267536486963294,0.5407444068764882,0.4943565814857518
1747960086.74336,-0.6369235092662333,-1.0818355724923148,1.3030467437810287,0.4354822703327811,0.5467428636301279,0.4952767179195574
1747960086.7585895,-0.6056652403188385,-1.0703826654745645,1.3294137067354619,0.43400511897892,0.5447433780455814,0.49136613807588336
1747960086.7738204,-0.6471534881944716,-1.0801994429183503,1.3228219659968536,0.43037938383762475,0.5455431722794,0.4918262062927862
1747960086.7890399,-0.6471534881944716,-1.0789723457378773,1.3043650919287504,0.4233964865284634,0.5094191327185914,0.4934364450519461
1747960086.8042629,-0.6289668589887145,-1.0818355724923148,1.2630568499668053,0.42527649734246836,0.5411443039933974,0.4961968543533631
1747960086.8195024,-0.6369235092662333,-1.0826536372792968,1.2995311487204377,0.43279654059848827,0.5406111078375184,0.4927463427265919
1747960086.8347442,-0.6414701665676725,-1.0671104063266357,1.3083201363719155,0.4373622811467861,0.5419440982272161,0.49665692257026595
1747960086.8499742,-0.6448801595437521,-1.0818355724923148,1.2973339018075685,0.4302450973509101,0.5442101818897023,0.49734702489562016
1747960086.8651938,-0.6329451841274738,-1.0773362161639128,1.3122751808150803,0.4199050378738827,0.53967801456473,0.4948166497026546
1747960086.8804176,-0.639765170079633,-1.0789723457378773,1.332050403030905,0.4319908216782004,0.5422106963051556,0.49711699078716876
1747960086.895645,-0.6477218203571513,-1.078563313344386,1.3039256425461765,0.43588512979292504,0.5463429665132186,0.49872722954632864
1747960086.9108853,-0.6414701665676725,-1.0609749204242696,1.3237008647620014,0.4313193892446272,0.5436769857338232,0.49044600164207774
1747960086.926124,-0.6414701665676725,-1.0761091189834395,1.3263375610574446,0.42500792436903906,0.5392781174478206,0.4945866155942032
1747960086.9461174,-0.6426068308930322,-1.0761091189834395,1.3056834400764723,0.4282308000501905,0.5416775001492765,0.495046683811106
1747960086.9613752,-0.6164635514097567,-1.0523852401609568,1.3056834400764723,0.43763085412021535,0.5442101818897023,0.49665692257026595
1747960086.9766185,-0.6352185127781935,-1.0748820218029664,1.3096384845196372,0.4348108378992079,0.5424772943830952,0.49803712722097443
1747960086.9918654,-0.6357868449408735,-1.0859258964272256,1.2898632623038122,0.42460506490889516,0.5407444068764882,0.4945866155942032
1747960087.0070958,-0.6329451841274738,-1.073245892229002,1.2942577561295512,0.4237993459886073,0.5438102847727929,0.4915961721843348
1747960087.0223267,-0.639765170079633,-1.0761091189834395,1.3048045413113245,0.43145367573134186,0.5380784260970927,0.49734702489562016
1747960087.0375583,-0.6414701665676725,-1.0855168640337347,1.2894238129212385,0.4336022595187761,0.5400779116816393,0.49849719543787724
1747960087.0527878,-0.6306718554767543,-1.077745248557404,1.3008494968681594,0.43306511357191757,0.5407444068764882,0.4927463427265919
1747960087.068022,-0.6289668589887145,-1.1010600949863956,1.3122751808150803,0.4275593676166173,0.5415442011103068,0.49113610396743196
1747960087.0832462,-0.6369235092662333,-1.0765181513769309,1.3048045413113245,0.42742508112990263,0.5100856279134404,0.493896513268849
1747960087.098471,-0.633513516290154,-1.0548394345219032,1.3043650919287504,0.4342736919523493,0.5410110049544277,0.49228627450968904
1747960087.1137125,-0.6363551771035532,-1.0695646006875823,1.29865224995529,0.4354822703327811,0.5422106963051556,0.49918729776323145
1747960087.1289506,-0.6357868449408735,-1.0851078316402434,1.2942577561295512,0.4302450973509101,0.5436769857338232,0.49412654737730033
1747960087.1441872,-0.6471534881944716,-1.073654924622493,1.3118357314325066,0.42621650274947087,0.541410902071337,0.49665692257026595
1747960087.1594315,-0.6301035233140744,-1.0855168640337347,1.3056834400764723,0.4309165297844833,0.5440768828507325,0.49688695667871735
1747960087.1793647,-0.6073702368068783,-1.0765181513769309,1.3008494968681594,0.4373622811467861,0.5768684464372966,0.493896513268849
1747960087.1946201,-0.6454484917064318,-1.0515671753739746,1.3021678450158811,0.4319908216782004,0.5418107991882464,0.49665692257026595
1747960087.2098498,-0.6471534881944716,-1.0830626696727879,1.3113962820499325,0.42232219463474624,0.5092858336796217,0.4961968543533631
1747960087.2250752,-0.6585201314480698,-1.0695646006875823,1.3096384845196372,0.43037938383762475,0.5456764713183697,0.49849719543787724
1747960087.2403035,-0.6431751630557123,-1.0806084753118415,1.3083201363719155,0.4315879622180565,0.544343480928672,0.49251630861814044
1747960087.2555327,-0.6517001454959108,-1.0851078316402434,1.3039256425461765,0.43051367032433935,0.5422106963051556,0.4961968543533631
1747960087.270755,-0.6340818484528337,-1.0814265400988237,1.3096384845196372,0.4251422108557537,0.5423439953441255,0.4874555582322093
1747960087.2859814,-0.6357868449408735,-1.0667013739331446,1.2867871166257951,0.429170805457193,0.5399446126426695,0.4886057287744664
1747960087.301214,-0.6079385689695582,-1.058929758456814,1.3017283956333072,0.429170805457193,0.544343480928672,0.4936664791603975
1747960087.3164582,-0.6346501806155136,-1.0748820218029664,1.3184274721711147,0.4311851027579126,0.5464762655521884,0.48906579699136926
1747960087.3317037,-0.6113485619456378,-1.092470414723083,1.3017283956333072,0.4260822162627562,0.5386116222529718,0.4948166497026546
1747960087.346947,-0.633513516290154,-1.0806084753118415,1.3012889462507333,0.430647956811054,0.5423439953441255,0.4959668202449117
1747960087.3621883,-0.603391911668119,-1.0830626696727879,1.294697205512125,0.43212510816491506,0.5464762655521884,0.49734702489562016
1747960087.3774354,-0.649995149007871,-1.101878159773378,1.3012889462507333,0.43078224329776865,0.53967801456473,0.493896513268849
1747960087.3926702,-0.6517001454959108,-1.0822446048858059,1.2938183067469773,0.4313193892446272,0.5767351473983269,0.4932064109434947
1747960087.4124281,-0.6329451841274738,-1.0793813781313684,1.3157907758756715,0.4263507892361855,0.509685730796531,0.49550675202800887
1747960087.4276626,-0.6721601033523874,-1.0822446048858059,1.3083201363719155,0.4350794108726372,0.5422106963051556,0.5026378093900027
1747960087.4428902,-0.6471534881944716,-1.068337503507109,1.3078806869893416,0.43306511357191757,0.544343480928672,0.49803712722097443
1747960087.4581223,-0.6318085198021142,-1.0842897668532612,1.310517383284785,0.4302450973509101,0.538478323214002,0.4959668202449117
1747960087.4733543,-0.6414701665676725,-1.078563313344386,1.2881054647735168,0.4244707784221805,0.5438102847727929,0.49688695667871735
1747960087.488581,-0.6283985268260348,-1.0769271837704217,1.298212800572716,0.43078224329776865,0.5419440982272161,0.4957367861364603
1747960087.503826,-0.639765170079633,-1.0712007302615465,1.3034861931636028,0.4384365730405032,0.5430104905389743,0.4998774000885857
1747960087.5191271,-0.6357868449408735,-1.0793813781313684,1.3219430672317058,0.4338708324922054,0.5764685493203874,0.49757705900407156
1747960087.5343778,-0.6028235795054391,-1.0830626696727879,1.3386421437695135,0.43011081086419545,0.5390115193698811,0.5014876388477456
1747960087.5496032,-0.6426068308930322,-1.0863349288207167,1.3083201363719155,0.4275593676166173,0.5419440982272161,0.4929763768350433
1747960087.5648332,-0.643743495218392,-1.0752910541964573,1.2832715215652042,0.4336022595187761,0.5416775001492765,0.4952767179195574
1747960087.5800488,-0.6346501806155136,-1.073654924622493,1.314032978345376,0.4318565351914858,0.5442101818897023,0.49665692257026595
1747960087.5952797,-0.6124852262709974,-1.073245892229002,1.3338082005612006,0.427290794643188,0.5434103876558836,0.4957367861364603
1747960087.6105115,-0.6477218203571513,-1.0879710583946811,1.3197458203188364,0.42621650274947087,0.5388782203309113,0.493896513268849
1747960087.6257367,-0.6431751630557123,-1.0855168640337347,1.313593528962802,0.43037938383762475,0.5430104905389743,0.4952767179195574
1747960087.6450503,-0.603391911668119,-1.054021369734921,1.3118357314325066,0.4326622541117736,0.5415442011103068,0.497807093112523
1747960087.660285,-0.643743495218392,-1.0703826654745645,1.29865224995529,0.4315879622180565,0.5415442011103068,0.4934364450519461
1747960087.6755214,-0.6056652403188385,-1.0834717020662792,1.3052439906938982,0.429170805457193,0.5452765742014605,0.4945866155942032
1747960087.6907432,-0.6448801595437521,-1.0842897668532612,1.287666015390943,0.4264850757229001,0.5770017454762665,0.4961968543533631
1747960087.7059858,-0.649995149007871,-1.078563313344386,1.298212800572716,0.42943937843062224,0.5430104905389743,0.49113610396743196
1747960087.721215,-0.6448801595437521,-1.0716097626550376,1.3056834400764723,0.4360194162796397,0.5422106963051556,0.49412654737730033
1747960087.7364554,-0.6238518695245954,-1.0810175077053328,1.3048045413113245,0.43051367032433935,0.5408777059154579,0.48952586520827207
1747960087.7517133,-0.6420384987303525,-1.0801994429183503,1.2999705981030116,0.4267536486963294,0.5400779116816393,0.49205624040123763
1747960087.7669556,-0.6386285057542731,-1.0752910541964573,1.314032978345376,0.4293050919439076,0.5451432751624906,0.4943565814857518
1747960087.782193,-0.6090752332949179,-1.093288479510065,1.3070017882241938,0.4313193892446272,0.5435436866948534,0.4932064109434947
1747960087.7974236,-0.6255568660126352,-1.0757000865899484,1.317988022788541,0.42903651897047834,0.5411443039933974,0.4936664791603975
1747960087.8126628,-0.673865099840427,-1.0818355724923148,1.3030467437810287,0.43037938383762475,0.5402112107206091,0.495046683811106
1747960087.8279018,-0.643743495218392,-1.058111693669832,1.3012889462507333,0.42970795140405155,0.5456764713183697,0.497807093112523
1747960087.8431468,-0.6522684776585908,-1.058520726063323,1.317988022788541,0.43521369735935184,0.5435436866948534,0.4934364450519461
1747960087.8583858,-0.6147585549217172,-1.0998329978059225,1.306122889459046,0.42943937843062224,0.5432770886169138,0.49251630861814044
1747960087.8782773,-0.6085069011322382,-1.1002420301994136,1.306122889459046,0.42420220544875126,0.5420773972661859,0.4934364450519461
1747960087.8935318,-0.643743495218392,-1.0789723457378773,1.2920605092166817,0.434407978439064,0.5770017454762665,0.4945866155942032
1747960087.9087708,-0.6409018344049926,-1.078563313344386,1.3276559092051663,0.4337365460054908,0.5446100790066115,0.49849719543787724
1747960087.9239912,-0.6420384987303525,-1.0801994429183503,1.3193063709362625,0.4299765243774808,0.5763352502814176,0.49113610396743196
1747960087.939222,-0.6386285057542731,-1.0556574993088852,1.314032978345376,0.427290794643188,0.5450099761235209,0.4957367861364603
1747960087.9544542,-0.6391968379169528,-1.0744729894094753,1.302607294398455,0.4282308000501905,0.5094191327185914,0.49205624040123763
1747960087.9696882,-0.643743495218392,-1.0679284711136179,1.3109568326673589,0.4370937081733568,0.5422106963051556,0.49665692257026595
1747960087.9849167,-0.6329451841274738,-1.0875620260011898,1.3109568326673589,0.43078224329776865,0.5771350445152362,0.4934364450519461
1747960088.000143,-0.643743495218392,-1.0716097626550376,1.3083201363719155,0.4258136432893269,0.5771350445152362,0.49757705900407156
1747960088.0153956,-0.643743495218392,-1.077745248557404,1.2995311487204377,0.427290794643188,0.5100856279134404,0.49090606985898055
1747960088.0306363,-0.6329451841274738,-1.0830626696727879,1.2867871166257951,0.4336022595187761,0.5424772943830952,0.493896513268849
1747960088.0458674,-0.639765170079633,-1.0740639570159842,1.3012889462507333,0.43400511897892,0.5390115193698811,0.49665692257026595
1747960088.0611105,-0.6448801595437521,-1.0707916978680554,1.3241403141445753,0.4333336865453469,0.5091525346406519,0.49550675202800887
1747960088.0763547,-0.6318085198021142,-1.0842897668532612,1.317988022788541,0.42661936220961477,0.5422106963051556,0.4927463427265919
1747960088.091603,-0.6301035233140744,-1.101469127379887,1.3048045413113245,0.43051367032433935,0.5398113136036997,0.49688695667871735
1747960088.111471,-0.631240187639434,-1.0703826654745645,1.3074412376067677,0.427290794643188,0.5410110049544277,0.49757705900407156
1747960088.1267076,-0.644311827381072,-1.0769271837704217,1.3091990351370633,0.4342736919523493,0.5106188240693195,0.49688695667871735
1747960088.141935,-0.6352185127781935,-1.0519762077674657,1.3113962820499325,0.42876794599704904,0.5407444068764882,0.49067603575052915
1747960088.1571605,-0.6460168238691117,-1.073245892229002,1.302607294398455,0.42567935680261226,0.5410110049544277,0.49113610396743196
1747960088.1723886,-0.6409018344049926,-1.0994239654124314,1.287226566008369,0.42836508653690514,0.5400779116816393,0.4888357628829178
1747960088.1876173,-0.6352185127781935,-1.0752910541964573,1.321064168466558,0.4331994000586322,0.5428771915000045,0.49849719543787724
1747960088.2028642,-0.609643565457598,-1.0695646006875823,1.3162302252582454,0.4302450973509101,0.541410902071337,0.49113610396743196
1747960088.218113,-0.6380601735915932,-1.0695646006875823,1.3166696746408193,0.4311851027579126,0.5420773972661859,0.49136613807588336
1747960088.2333546,-0.6028235795054391,-1.0842897668532612,1.3034861931636028,0.4289022324837637,0.53967801456473,0.49688695667871735
1747960088.2486,-0.6465851560317917,-1.0867439612142078,1.3096384845196372,0.4279622270767612,0.5092858336796217,0.4948166497026546
1747960088.2638426,-0.644311827381072,-1.0789723457378773,1.3043650919287504,0.4354822703327811,0.5424772943830952,0.4929763768350433
1747960088.2790868,-0.6187368800604764,-1.0556574993088852,1.3421577388301045,0.43655656222649825,0.542610593422065,0.4936664791603975
1747960088.2943332,-0.6471534881944716,-1.0707916978680554,1.3048045413113245,0.4282308000501905,0.5410110049544277,0.4932064109434947
1747960088.30957,-0.6448801595437521,-1.078563313344386,1.310517383284785,0.42970795140405155,0.5438102847727929,0.5030978776069055
1747960088.3248014,-0.6454484917064318,-1.0769271837704217,1.2990916993378638,0.4302450973509101,0.5416775001492765,0.49826716132942583
1747960088.3447506,-0.649995149007871,-1.077745248557404,1.3096384845196372,0.432527967625059,0.5431437895779441,0.49734702489562016
1747960088.3599963,-0.6488584846825112,-1.0577026612763407,1.3056834400764723,0.4302450973509101,0.5440768828507325,0.4934364450519461
1747960088.3752387,-0.6318085198021142,-1.0773362161639128,1.3034861931636028,0.42943937843062224,0.5410110049544277,0.4952767179195574
1747960088.3904793,-0.6517001454959108,-1.0855168640337347,1.3070017882241938,0.42809651356347583,0.5388782203309113,0.49090606985898055
1747960088.4057236,-0.6448801595437521,-1.1006510625929045,1.3065623388416199,0.42984223789076614,0.5092858336796217,0.49665692257026595
