Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1748589634.5386639,0.0791015625,1.004150390625,0.146240234375,-4.404580152671755,2.8702290076335877,-2.3740458015267176
1748589634.5448368,0.10791015625,1.00439453125,0.152099609375,-4.458015267175573,3.0076335877862594,-2.2519083969465647
1748589634.5548282,0.100830078125,1.001708984375,0.157958984375,-4.320610687022901,3.0839694656488548,-2.122137404580153
1748589634.5648303,0.099853515625,1.009765625,0.15771484375,-3.83206106870229,3.1526717557251906,-1.717557251908397
1748589634.5748281,0.119873046875,1.01171875,0.157958984375,-3.7786259541984735,3.236641221374046,-1.7099236641221374
1748589634.5848265,0.12109375,1.00830078125,0.158935546875,-3.7404580152671754,3.6412213740458017,-1.6641221374045803
1748589634.5948274,0.118896484375,1.0078125,0.14990234375,-3.618320610687023,3.435114503816794,-1.9923664122137406
1748589634.604827,0.11669921875,1.0068359375,0.168701171875,-3.2748091603053435,3.4580152671755724,-2.068702290076336
1748589634.6148272,0.112548828125,1.00732421875,0.171142578125,-2.7938931297709924,3.427480916030534,-2.145038167938931
1748589634.6248312,0.11083984375,1.005859375,0.142578125,-2.83206106870229,3.351145038167939,-2.213740458015267
1748589634.6348271,0.110595703125,1.009033203125,0.15234375,-2.9160305343511452,3.450381679389313,-2.0
1748589634.6448274,0.10791015625,1.005615234375,0.1494140625,-2.549618320610687,3.648854961832061,-1.816793893129771
1748589634.654828,0.104248046875,1.018798828125,0.14794921875,-2.900763358778626,3.9770992366412212,-1.5877862595419847
1748589634.6648266,0.10009765625,1.031005859375,0.150390625,-2.66412213740458,4.229007633587786,-1.534351145038168
1748589634.6748261,0.1201171875,1.0009765625,0.145263671875,-3.885496183206107,5.00763358778626,-1.3129770992366412
1748589634.684826,0.117431640625,1.00927734375,0.1416015625,-1.717557251908397,5.66412213740458,-1.3511450381679388
1748589634.6948264,0.11474609375,0.998291015625,0.153076171875,-2.1603053435114505,6.3816793893129775,-1.3435114503816794
1748589634.704827,0.114990234375,0.9970703125,0.140380859375,-2.3893129770992365,6.427480916030534,-1.450381679389313
1748589634.7148287,0.117919921875,0.9970703125,0.153564453125,-2.3893129770992365,6.587786259541985,-1.6030534351145038
1748589634.7248268,0.117919921875,1.0048828125,0.14501953125,-2.282442748091603,6.557251908396947,-1.6106870229007633
1748589634.7348275,0.12353515625,1.029052734375,0.15771484375,-2.1908396946564888,6.244274809160306,-1.6488549618320612
1748589634.7448266,0.111572265625,1.010009765625,0.171142578125,-1.7099236641221374,6.061068702290076,-1.6870229007633588
1748589634.7548275,0.111328125,1.01611328125,0.15673828125,-0.061068702290076333,6.351145038167939,-1.7557251908396947
1748589634.7648265,0.109130859375,1.004150390625,0.159423828125,-2.2595419847328246,6.312977099236641,-1.8396946564885497
1748589634.774828,0.11572265625,0.99609375,0.147705078125,-2.045801526717557,6.793893129770993,-1.8931297709923665
1748589634.7848287,0.110107421875,1.0107421875,0.142822265625,-1.4427480916030535,7.137404580152672,-1.8931297709923665
1748589634.7948275,0.12158203125,0.995361328125,0.1494140625,-1.099236641221374,7.312977099236641,-0.0916030534351145
1748589634.804835,0.1220703125,1.011962890625,0.170166015625,-1.1297709923664123,7.580152671755725,-2.4122137404580153
1748589634.8148277,0.113525390625,1.015380859375,0.152099609375,-0.9770992366412213,8.01526717557252,-2.2061068702290076
1748589634.8248272,0.10693359375,1.017822265625,0.162353515625,-1.0534351145038168,8.053435114503817,-2.0916030534351147
1748589634.8348267,0.0966796875,1.014404296875,0.154052734375,-0.5419847328244275,8.465648854961833,-1.8244274809160306
1748589634.844828,0.101318359375,1.0048828125,0.1689453125,-0.12213740458015267,8.473282442748092,-1.5267175572519085
1748589634.8548245,0.1103515625,1.004638671875,0.15234375,-0.4580152671755725,8.83969465648855,-1.3129770992366412
1748589634.8648272,0.11279296875,0.986328125,0.156494140625,-0.4580152671755725,9.206106870229007,-0.8396946564885496
1748589634.874827,0.123779296875,0.995361328125,0.15087890625,-0.35877862595419846,9.366412213740459,-0.6793893129770993
1748589634.8848271,0.123779296875,0.997314453125,0.148681640625,-0.732824427480916,9.305343511450381,-0.5648854961832062
1748589634.8948312,0.13720703125,0.996337890625,0.150390625,-1.0305343511450382,9.465648854961833,-0.5801526717557252
1748589634.9048376,0.131103515625,1.00048828125,0.1494140625,-0.7786259541984732,9.221374045801527,-0.8244274809160306
1748589634.9148297,0.133056640625,1.005615234375,0.14697265625,-1.1450381679389312,9.419847328244275,-0.9312977099236641
1748589634.924829,0.138916015625,1.005126953125,0.150634765625,-1.4274809160305344,8.664122137404581,-1.2290076335877862
1748589634.9348314,0.13623046875,1.01171875,0.144287109375,-1.3282442748091603,8.419847328244275,-1.282442748091603
1748589634.944829,0.132080078125,1.01416015625,0.149658203125,-0.7709923664122137,8.259541984732824,-1.1374045801526718
1748589634.9548316,0.126708984375,1.0107421875,0.141845703125,0.366412213740458,8.290076335877863,-0.9541984732824428
1748589634.9648297,0.13818359375,1.00927734375,0.149658203125,0.6946564885496184,8.618320610687023,-0.916030534351145
1748589634.9748292,0.13623046875,0.984619140625,0.155029296875,0.8473282442748091,8.83206106870229,-0.7633587786259542
1748589634.98483,0.1240234375,1.01318359375,0.1455078125,1.465648854961832,9.351145038167939,-0.31297709923664124
1748589634.994829,0.1171875,0.995361328125,0.160400390625,1.366412213740458,11.67175572519084,-0.06870229007633588
1748589635.0048294,0.125244140625,0.997802734375,0.164794921875,1.2290076335877862,10.16030534351145,0.13740458015267176
1748589635.0148294,0.129150390625,0.9931640625,0.161376953125,0.6564885496183206,10.183206106870228,0.1450381679389313
1748589635.024829,0.12890625,0.992431640625,0.15576171875,1.9312977099236641,10.641221374045802,0.2900763358778626
1748589635.03483,0.13720703125,0.995361328125,0.156494140625,-0.37404580152671757,10.381679389312977,0.3435114503816794
1748589635.0448291,0.1396484375,1.004638671875,0.171142578125,0.26717557251908397,10.145038167938932,0.3969465648854962
1748589635.0548306,0.1416015625,0.992919921875,0.166748046875,0.29770992366412213,10.106870229007633,0.015267175572519083
1748589635.0648293,0.145751953125,1.005126953125,0.158203125,0.19083969465648856,10.335877862595419,-0.22900763358778625
1748589635.0748305,0.149169921875,1.008056640625,0.145263671875,0.5190839694656488,10.076335877862595,-0.6793893129770993
1748589635.0848293,0.14794921875,0.999755859375,0.154052734375,0.9465648854961832,9.877862595419847,-1.0
1748589635.0948308,0.140869140625,1.014404296875,0.156005859375,0.9007633587786259,9.687022900763358,-1.4580152671755726
1748589635.104829,0.131103515625,0.998291015625,0.154296875,1.0229007633587786,9.648854961832061,-1.4732824427480915
1748589635.1148286,0.1318359375,1.0009765625,0.146728515625,0.3816793893129771,9.580152671755725,-1.4580152671755726
1748589635.1248288,0.138916015625,1.001220703125,0.143310546875,-0.366412213740458,9.740458015267176,-1.366412213740458
1748589635.1348305,0.138427734375,0.99658203125,0.15283203125,-0.3893129770992366,10.16793893129771,-0.9236641221374046
1748589635.1448295,0.138671875,1.013671875,0.154541015625,-0.2366412213740458,10.351145038167939,-1.0458015267175573
1748589635.1548305,0.12548828125,1.004150390625,0.16064453125,-0.33587786259541985,10.778625954198473,-0.7786259541984732
1748589635.1648293,0.14501953125,0.99365234375,0.16162109375,-0.21374045801526717,10.786259541984732,-0.7175572519083969
1748589635.174829,0.145263671875,0.99072265625,0.16259765625,-0.6183206106870229,10.625954198473282,-1.0610687022900764
1748589635.18483,0.147216796875,0.994873046875,0.156005859375,-1.0687022900763359,10.297709923664122,-1.6259541984732824
1748589635.1948295,0.162109375,0.990966796875,0.157470703125,-0.44274809160305345,9.977099236641221,-1.786259541984733
1748589635.2048297,0.152587890625,0.987548828125,0.145263671875,-0.04580152671755725,9.511450381679388,-1.9618320610687023
1748589635.2148302,0.14697265625,1.0087890625,0.15185546875,-0.46564885496183206,9.068702290076336,-2.0381679389312977
1748589635.2248292,0.145263671875,1.002197265625,0.14892578125,-0.916030534351145,8.770992366412214,-3.854961832061069
1748589635.2348301,0.145263671875,1.00634765625,0.151611328125,-0.7404580152671756,9.099236641221374,-1.9694656488549618
1748589635.2448297,0.146484375,1.005615234375,0.152587890625,-0.5801526717557252,9.16030534351145,-1.7251908396946565
1748589635.2548308,0.15185546875,1.00439453125,0.15771484375,-0.22900763358778625,9.526717557251908,-1.4809160305343512
1748589635.2648294,0.1484375,0.99560546875,0.158935546875,-0.4580152671755725,9.618320610687023,-1.1221374045801527
1748589635.274831,0.14990234375,0.99609375,0.1630859375,-1.0381679389312977,9.50381679389313,-1.1984732824427482
1748589635.284829,0.1474609375,0.995361328125,0.155517578125,-1.6106870229007633,9.412213740458014,-1.251908396946565
1748589635.29483,0.1533203125,0.995361328125,0.147216796875,-1.2213740458015268,8.916030534351146,-1.3969465648854962
1748589635.3048325,0.147705078125,0.983642578125,0.15087890625,-0.5877862595419847,8.50381679389313,-1.4809160305343512
1748589635.314832,0.14501953125,0.994384765625,0.161376953125,-1.2595419847328244,8.366412213740459,-1.5114503816793894
1748589635.3248298,0.130126953125,0.99560546875,0.1572265625,-1.2061068702290076,8.625954198473282,-1.0916030534351144
1748589635.3348303,0.147216796875,0.985107421875,0.15185546875,-1.3969465648854962,9.061068702290076,-1.1374045801526718
1748589635.3448293,0.146240234375,0.989990234375,0.164794921875,-1.8473282442748091,9.229007633587786,-0.9694656488549618
1748589635.3548284,0.149169921875,0.99951171875,0.148681640625,-2.312977099236641,8.84732824427481,-0.7633587786259542
1748589635.36483,0.142578125,1.006103515625,0.156494140625,-2.8091603053435112,8.793893129770993,-0.7022900763358778
1748589635.3748298,0.154296875,1.00634765625,0.147705078125,-2.4732824427480917,8.702290076335878,-0.816793893129771
1748589635.3848295,0.154296875,0.988525390625,0.15625,-2.282442748091603,8.67175572519084,-0.6946564885496184
1748589635.3948324,0.14794921875,1.00048828125,0.14111328125,-1.7786259541984732,8.366412213740459,-0.6106870229007634
1748589635.4048321,0.1552734375,0.99853515625,0.14794921875,-1.6488549618320612,8.587786259541986,-0.5725190839694656
1748589635.4148328,0.156005859375,0.990478515625,0.145263671875,-2.312977099236641,8.511450381679388,-0.6412213740458015
1748589635.42483,0.1552734375,0.994873046875,0.1494140625,-2.2595419847328246,8.061068702290076,-0.44274809160305345
1748589635.4348314,0.15869140625,0.994140625,0.138916015625,-1.900763358778626,7.709923664122138,-0.183206106870229
1748589635.4448292,0.14453125,0.993408203125,0.143310546875,-2.0610687022900764,7.3893129770992365,0.05343511450381679
1748589635.4548304,0.155517578125,0.9990234375,0.146728515625,-2.595419847328244,7.442748091603053,0.061068702290076333
1748589635.4648294,0.15380859375,0.988037109375,0.147705078125,-3.1068702290076335,7.267175572519084,0.08396946564885496
1748589635.4748309,0.16357421875,1.014404296875,0.1484375,-2.49618320610687,7.068702290076335,0.04580152671755725
1748589635.4848285,0.1640625,1.01220703125,0.1455078125,-1.3435114503816794,6.625954198473282,0.12213740458015267
1748589635.494832,0.16455078125,1.00537109375,0.149658203125,-1.5419847328244274,6.236641221374046,0.15267175572519084
1748589635.5048292,0.16455078125,1.004150390625,0.14892578125,-1.7251908396946565,5.900763358778626,0.40458015267175573
1748589635.5148308,0.161376953125,0.99365234375,0.15087890625,-1.450381679389313,5.870229007633588,0.11450381679389313
1748589635.524831,0.167236328125,0.99462890625,0.14111328125,-1.2213740458015268,5.076335877862595,0.2366412213740458
1748589635.5348353,0.16357421875,0.992919921875,0.142333984375,-0.9694656488549618,4.648854961832061,-0.05343511450381679
1748589635.5448463,0.15283203125,0.98583984375,0.137451171875,-1.4809160305343512,4.595419847328245,0.05343511450381679
1748589635.5548327,0.145263671875,0.996337890625,0.144775390625,-1.1603053435114503,4.6183206106870225,0.2748091603053435
1748589635.5648305,0.146240234375,1.0009765625,0.1376953125,-0.29770992366412213,4.679389312977099,0.33587786259541985
1748589635.5748358,0.15185546875,1.007568359375,0.128662109375,-0.1984732824427481,4.793893129770993,0.549618320610687
1748589635.5848336,0.1591796875,1.00830078125,0.134521484375,-0.3511450381679389,5.358778625954199,0.732824427480916
1748589635.594834,0.155029296875,1.0009765625,0.1357421875,-0.9541984732824428,4.916030534351145,1.0610687022900764
1748589635.6048305,0.16650390625,1.00732421875,0.143310546875,-1.5725190839694656,4.465648854961832,1.099236641221374
1748589635.614833,0.170654296875,1.00537109375,0.153076171875,-1.5801526717557253,4.755725190839694,1.1908396946564885
1748589635.62483,0.17626953125,1.00244140625,0.15771484375,-1.2595419847328244,4.900763358778626,1.1374045801526718
1748589635.6348288,0.16845703125,0.991455078125,0.1494140625,-2.0610687022900764,4.709923664122138,0.9694656488549618
1748589635.6448293,0.16259765625,0.99072265625,0.142822265625,-2.4656488549618323,4.564885496183206,0.816793893129771
1748589635.654829,0.15625,0.99658203125,0.13671875,-2.1068702290076335,4.083969465648855,0.816793893129771
1748589635.6648283,0.152587890625,0.994140625,0.13720703125,-1.83206106870229,4.061068702290076,0.8778625954198473
1748589635.674829,0.156494140625,0.997314453125,0.1318359375,-1.9770992366412214,5.862595419847328,1.1145038167938932
1748589635.684829,0.14794921875,1.006103515625,0.134765625,-2.145038167938931,3.877862595419847,1.534351145038168
1748589635.6948287,0.156005859375,1.015380859375,0.128173828125,-1.8091603053435115,3.7099236641221376,1.900763358778626
1748589635.704828,0.15625,1.012939453125,0.14111328125,-1.2442748091603053,3.83206106870229,2.2442748091603053
1748589635.7148347,0.160400390625,1.009765625,0.14404296875,-1.0,4.145038167938932,2.213740458015267
1748589635.724831,0.165283203125,1.00732421875,0.132080078125,-1.213740458015267,4.427480916030534,1.9694656488549618
1748589635.7348309,0.164306640625,0.992919921875,0.1484375,-1.4351145038167938,4.519083969465649,1.5801526717557253
1748589635.7448285,0.1591796875,0.991943359375,0.138671875,-2.1526717557251906,4.694656488549619,1.1450381679389312
1748589635.7548308,0.167724609375,0.99560546875,0.129638671875,-2.053435114503817,4.961832061068702,1.2290076335877862
1748589635.76483,0.1865234375,0.98828125,0.136962890625,-1.7099236641221374,4.587786259541985,1.3740458015267176
1748589635.7748287,0.1630859375,1.003662109375,0.1513671875,-1.8244274809160306,5.076335877862595,1.816793893129771
1748589635.7848341,0.175048828125,1.0126953125,0.14404296875,-1.4122137404580153,4.916030534351145,1.916030534351145
1748589635.7948306,0.168701171875,1.0166015625,0.134033203125,-0.31297709923664124,4.9465648854961835,1.5419847328244274
1748589635.8048298,0.1845703125,1.005859375,0.140625,-0.1984732824427481,4.778625954198473,1.0687022900763359
1748589635.81483,0.17626953125,0.98828125,0.139404296875,-1.1374045801526718,4.129770992366412,0.5038167938931297
1748589635.8248298,0.183349609375,1.001708984375,0.14208984375,-1.4427480916030535,4.213740458015267,0.04580152671755725
1748589635.8348303,0.170166015625,0.995361328125,0.14599609375,-2.145038167938931,4.404580152671755,-0.22900763358778625
1748589635.84483,0.182373046875,0.994873046875,0.14990234375,-3.099236641221374,4.0,-0.5267175572519084
1748589635.8548303,0.176025390625,0.999267578125,0.140869140625,-2.66412213740458,4.175572519083969,-0.6259541984732825
1748589635.8648295,0.183349609375,1.0,0.13818359375,-3.236641221374046,4.152671755725191,-0.5648854961832062
1748589635.8748302,0.17041015625,1.010498046875,0.1396484375,-3.450381679389313,4.480916030534351,-0.9618320610687023
1748589635.8848298,0.169677734375,1.003662109375,0.128173828125,-2.2900763358778624,4.1603053435114505,-0.9923664122137404
1748589635.8948307,0.16796875,1.0048828125,0.134765625,-2.114503816793893,4.488549618320611,-1.2061068702290076
1748589635.9048297,0.168701171875,1.00390625,0.132080078125,-2.3587786259541983,4.679389312977099,-1.0534351145038168
1748589635.9148302,0.170166015625,1.000732421875,0.1455078125,-2.3893129770992365,4.320610687022901,-1.381679389312977
1748589635.92483,0.17822265625,1.007568359375,0.1396484375,-2.3053435114503817,4.068702290076335,-1.4427480916030535
1748589635.9348297,0.173583984375,0.9970703125,0.1474609375,-2.9083969465648853,3.763358778625954,-1.702290076335878
1748589635.9448287,0.1748046875,1.01416015625,0.15185546875,-3.122137404580153,3.6412213740458017,-2.045801526717557
1748589635.9548292,0.1748046875,0.991455078125,0.126708984375,-3.1374045801526718,3.687022900763359,-2.0229007633587788
1748589635.9648297,0.160400390625,0.992431640625,0.121337890625,-3.1908396946564888,3.687022900763359,-2.183206106870229
1748589635.9748309,0.16455078125,1.003662109375,0.126953125,-3.2290076335877864,4.190839694656488,-1.8702290076335877
1748589635.98483,0.1572265625,1.0048828125,0.125732421875,-3.3893129770992365,4.748091603053435,-3.885496183206107
1748589635.9948294,0.16064453125,1.0029296875,0.133544921875,-2.9160305343511452,4.526717557251908,-1.6870229007633588
1748589636.0048296,0.1611328125,1.011962890625,0.139404296875,-2.6412213740458017,4.480916030534351,-1.381679389312977
1748589636.0148292,0.1728515625,1.013916015625,0.138671875,-2.595419847328244,4.068702290076335,-1.450381679389313
1748589636.0248296,0.1806640625,1.005615234375,0.13720703125,-2.1755725190839694,3.687022900763359,-1.4351145038167938
1748589636.0348303,0.188720703125,0.99755859375,0.1396484375,-2.9083969465648853,3.50381679389313,-0.022900763358778626
1748589636.0448296,0.191650390625,1.009521484375,0.12646484375,-3.5877862595419847,3.267175572519084,-2.4732824427480917
1748589636.0548308,0.177001953125,1.010986328125,0.1201171875,-2.854961832061069,3.114503816793893,-2.4732824427480917
1748589636.0648296,0.1669921875,0.99755859375,0.13818359375,-2.053435114503817,3.213740458015267,-2.1755725190839694
1748589636.0748286,0.163818359375,1.01123046875,0.125,-1.5648854961832062,2.9923664122137406,-2.312977099236641
1748589636.084829,0.1669921875,1.001953125,0.12890625,-1.3358778625954197,2.8244274809160306,-1.8625954198473282
1748589636.0948293,0.16552734375,1.0029296875,0.126953125,-1.534351145038168,2.4885496183206106,-1.6488549618320612
1748589636.1048324,0.16796875,1.007080078125,0.139404296875,-1.9694656488549618,2.3206106870229006,-1.8015267175572518
1748589636.114831,0.174560546875,1.01220703125,0.1318359375,-2.312977099236641,2.2595419847328246,-1.6641221374045803
1748589636.1248298,0.17724609375,0.999755859375,0.135498046875,-2.4427480916030535,1.9465648854961832,-1.8549618320610688
1748589636.1348305,0.17626953125,0.99560546875,0.1259765625,-2.9923664122137406,1.6641221374045803,-1.900763358778626
1748589636.1448298,0.18408203125,1.000732421875,0.12353515625,-2.6946564885496183,1.5038167938931297,-2.0763358778625953
1748589636.1548288,0.18896484375,1.005859375,0.121826171875,-2.381679389312977,1.099236641221374,-1.8931297709923665
1748589636.1648295,0.175537109375,1.0048828125,0.1279296875,-2.045801526717557,0.6412213740458015,-1.717557251908397
1748589636.1748312,0.178466796875,1.0029296875,0.1318359375,-0.022900763358778626,0.42748091603053434,-1.6793893129770991
1748589636.1848297,0.166015625,1.014404296875,0.1357421875,-1.916030534351145,-0.3816793893129771,-1.5038167938931297
1748589636.19483,0.1728515625,1.0048828125,0.119384765625,-1.9236641221374047,-0.25190839694656486,-1.381679389312977
1748589636.2048295,0.17041015625,1.00439453125,0.12646484375,-2.053435114503817,-0.4351145038167939,-1.3893129770992367
1748589636.2148325,0.170654296875,1.0107421875,0.13818359375,-2.16793893129771,-0.6183206106870229,-1.6412213740458015
1748589636.2248306,0.179443359375,0.999267578125,0.12353515625,-2.404580152671756,-0.5419847328244275,-1.7633587786259541
1748589636.2348323,0.201171875,0.992919921875,0.12841796875,-2.763358778625954,-0.9083969465648855,-2.1526717557251906
1748589636.24483,0.17626953125,0.9970703125,0.12060546875,-3.015267175572519,-1.015267175572519,-2.2900763358778624
1748589636.2548296,0.175537109375,0.9931640625,0.119140625,-3.122137404580153,-1.6412213740458015,-2.3893129770992365
1748589636.2648304,0.176513671875,0.993408203125,0.11083984375,-3.5877862595419847,-1.8244274809160306,-2.3587786259541983
1748589636.2748296,0.174560546875,1.007080078125,0.1103515625,-3.6717557251908395,-2.2213740458015265,-2.267175572519084
1748589636.2848294,0.183837890625,1.0078125,0.11767578125,-3.9236641221374047,-2.2748091603053435,-2.2748091603053435
1748589636.2948306,0.169677734375,1.009765625,0.127197265625,-4.259541984732825,-2.6412213740458017,-2.381679389312977
1748589636.3048282,0.177490234375,1.00634765625,0.11767578125,-4.32824427480916,-2.648854961832061,-2.2900763358778624
1748589636.3148277,0.180419921875,1.00390625,0.116943359375,-3.984732824427481,-2.8931297709923665,-2.618320610687023
1748589636.324827,0.181640625,1.00390625,0.11572265625,-3.786259541984733,-3.0,-2.427480916030534
1748589636.3348284,0.185302734375,1.005615234375,0.116455078125,-3.4732824427480917,-3.435114503816794,-2.633587786259542
1748589636.344829,0.17626953125,0.9970703125,0.128173828125,-3.351145038167939,-3.6412213740458017,-2.366412213740458
1748589636.3548276,0.18212890625,1.01416015625,0.130615234375,-3.33587786259542,-4.061068702290076,-2.549618320610687
1748589636.3648264,0.181884765625,0.996337890625,0.140380859375,-3.4427480916030535,-4.282442748091603,-2.549618320610687
1748589636.3748283,0.175048828125,0.987548828125,0.114013671875,-4.114503816793893,-4.511450381679389,-2.4885496183206106
1748589636.3848276,0.171142578125,0.98876953125,0.112060546875,-4.206106870229007,-4.709923664122138,-2.633587786259542
1748589636.3948276,0.164306640625,1.001220703125,0.104248046875,-4.038167938931298,-5.099236641221374,-2.3893129770992365
1748589636.4048274,0.159912109375,1.007080078125,0.109619140625,-3.7099236641221376,-5.290076335877862,-2.236641221374046
1748589636.4148312,0.1669921875,1.009765625,0.115234375,-3.7022900763358777,-5.396946564885496,-1.984732824427481
1748589636.4248269,0.163330078125,1.00537109375,0.109375,-3.0610687022900764,-5.320610687022901,-1.83206106870229
1748589636.434828,0.168701171875,1.0029296875,0.138427734375,-2.8931297709923665,-5.106870229007634,-1.7786259541984732
1748589636.4448266,0.1767578125,1.009765625,0.121826171875,-2.5572519083969465,-5.427480916030534,-1.4351145038167938
1748589636.4548273,0.17822265625,1.009521484375,0.100830078125,-3.8931297709923665,-5.748091603053435,-1.3740458015267176
1748589636.4648266,0.176025390625,1.005615234375,0.114990234375,-1.6870229007633588,-6.190839694656488,-1.4809160305343512
1748589636.474828,0.173583984375,1.015625,0.111083984375,-1.900763358778626,-6.824427480916031,-1.2595419847328244
1748589636.4848235,0.170654296875,0.996826171875,0.110107421875,-1.8396946564885497,-7.534351145038168,-1.4732824427480915
1748589636.4948282,0.166015625,0.994140625,0.1181640625,-1.7709923664122138,-7.6183206106870225,-1.7709923664122138
1748589636.504827,0.170654296875,0.99072265625,0.11279296875,-2.4427480916030535,-7.870229007633588,-1.748091603053435
1748589636.5148275,0.166015625,0.993408203125,0.110107421875,-2.4732824427480917,-7.824427480916031,-1.7404580152671756
1748589636.5248272,0.1708984375,0.990234375,0.10791015625,-2.6412213740458017,-7.854961832061068,-1.5038167938931297
1748589636.5348303,0.163818359375,0.999755859375,0.116455078125,-3.114503816793893,-8.145038167938932,-1.1984732824427482
1748589636.5448372,0.166259765625,1.00439453125,0.11328125,-3.122137404580153,-8.068702290076336,-1.0229007633587786
1748589636.5548322,0.1669921875,1.00732421875,0.12060546875,-2.9389312977099236,-8.15267175572519,-0.8625954198473282
1748589636.5648296,0.15966796875,1.002685546875,0.11181640625,-3.480916030534351,-8.335877862595419,-0.8778625954198473
1748589636.5748343,0.167236328125,1.00439453125,0.107421875,-2.8396946564885495,-8.816793893129772,-0.732824427480916
1748589636.584832,0.16552734375,1.010009765625,0.114013671875,-2.213740458015267,-8.98473282442748,-0.8702290076335878
1748589636.5948355,0.169677734375,1.00634765625,0.111572265625,-2.2290076335877864,-8.786259541984732,-0.8091603053435115
1748589636.6048353,0.167724609375,1.003662109375,0.115478515625,-2.198473282442748,-8.763358778625955,-0.9389312977099237
1748589636.614833,0.166015625,1.0068359375,0.108642578125,-2.2519083969465647,-8.572519083969466,-1.0305343511450382
1748589636.6248324,0.16259765625,0.990234375,0.11328125,-2.2061068702290076,-8.801526717557252,-1.0534351145038168
1748589636.6348326,0.1650390625,0.990234375,0.11767578125,-2.801526717557252,-8.534351145038167,-1.2442748091603053
1748589636.6448326,0.166748046875,0.99462890625,0.114013671875,-2.4656488549618323,-8.65648854961832,-1.3282442748091603
1748589636.654833,0.1640625,0.992919921875,0.11181640625,-2.5114503816793894,-8.801526717557252,-1.0610687022900764
1748589636.6648283,0.16455078125,0.998779296875,0.113037109375,-2.2519083969465647,-9.17557251908397,-0.9465648854961832
1748589636.6748288,0.165283203125,1.014404296875,0.1044921875,-2.3969465648854964,-9.297709923664122,-0.7480916030534351
1748589636.684828,0.170166015625,1.01318359375,0.124755859375,-2.450381679389313,-9.145038167938932,-0.8625954198473282
1748589636.6948283,0.165283203125,1.019775390625,0.1083984375,-1.4961832061068703,-8.694656488549619,-0.732824427480916
1748589636.7048295,0.16748046875,1.00537109375,0.124267578125,-0.9618320610687023,-8.740458015267176,-0.7786259541984732
1748589636.7148297,0.167724609375,1.005126953125,0.1181640625,-1.0916030534351144,-8.679389312977099,-0.9847328244274809
1748589636.7248337,0.16259765625,1.005126953125,0.12451171875,-1.2213740458015268,-8.80916030534351,-1.251908396946565
1748589636.7348318,0.1650390625,1.004150390625,0.12109375,-0.8091603053435115,-8.877862595419847,-1.297709923664122
1748589636.74483,0.16650390625,1.000732421875,0.123291015625,-0.5343511450381679,-8.709923664122137,-1.3129770992366412
1748589636.7548301,0.158203125,0.990478515625,0.11767578125,-1.1526717557251909,-9.16793893129771,-1.1374045801526718
1748589636.7648294,0.164794921875,0.99560546875,0.118408203125,-1.1068702290076335,-9.763358778625955,-0.9618320610687023
1748589636.7748299,0.161376953125,1.004150390625,0.11572265625,-1.213740458015267,-10.030534351145038,-1.015267175572519
1748589636.78483,0.164306640625,1.010009765625,0.11572265625,-0.015267175572519083,-10.198473282442748,-0.9007633587786259
1748589636.7948287,0.16552734375,0.995361328125,0.12255859375,-0.5648854961832062,-9.84732824427481,-0.9618320610687023
1748589636.8048306,0.166015625,1.002197265625,0.1201171875,-1.1068702290076335,-10.145038167938932,-0.9694656488549618
1748589636.8148308,0.160400390625,1.005615234375,0.116943359375,-0.3282442748091603,-9.931297709923664,-0.9236641221374046
1748589636.8248324,0.15966796875,1.014404296875,0.11328125,-0.16030534351145037,-9.961832061068701,-1.1984732824427482
1748589636.8348322,0.16015625,1.012939453125,0.123046875,-0.25190839694656486,-9.854961832061068,-1.2900763358778626
1748589636.8448288,0.1650390625,1.001708984375,0.1201171875,-0.030534351145038167,-7.816793893129771,-1.534351145038168
1748589636.8548317,0.166015625,1.012451171875,0.124267578125,0.916030534351145,-9.297709923664122,-1.549618320610687
1748589636.8648293,0.17236328125,1.009765625,0.1259765625,1.2061068702290076,-9.290076335877863,-1.3435114503816794
1748589636.874829,0.1533203125,1.010498046875,0.13037109375,0.916030534351145,-9.221374045801527,-1.4274809160305344
1748589636.8848293,0.154541015625,1.010009765625,0.129638671875,0.9312977099236641,-7.885496183206107,-1.0916030534351144
1748589636.8948288,0.142333984375,1.015625,0.1328125,1.1984732824427482,-9.786259541984732,-1.1221374045801527
1748589636.904831,0.155517578125,0.98779296875,0.11083984375,0.8244274809160306,-9.885496183206106,-0.8091603053435115
1748589636.9148312,0.1259765625,0.977294921875,0.114013671875,-0.4580152671755725,-9.603053435114504,-0.9694656488549618
1748589636.9248292,0.1435546875,0.996337890625,0.116943359375,-0.6564885496183206,-9.290076335877863,-0.8244274809160306
1748589636.9348307,0.1474609375,0.988525390625,0.120849609375,0.04580152671755725,-8.603053435114504,-1.0076335877862594
1748589636.9448311,0.149658203125,0.99072265625,0.13330078125,-1.0458015267175573,-8.366412213740459,-0.9465648854961832
1748589636.9548292,0.1591796875,1.00048828125,0.13720703125,-0.4351145038167939,-8.206106870229007,-0.9923664122137404
1748589636.9648302,0.156982421875,1.001220703125,0.129638671875,0.3435114503816794,-8.305343511450381,-1.4198473282442747
1748589636.974831,0.159912109375,1.009765625,0.1201171875,0.2595419847328244,-8.763358778625955,-1.083969465648855
