Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1748587877.7911632,-0.129638671875,-0.577880859375,0.763427734375,41.41984732824427,-48.87022900763359,34.732824427480914
1748587877.8011632,-0.099365234375,-0.5498046875,0.772216796875,58.51145038167939,-59.18320610687023,41.35114503816794
1748587877.8111641,-0.0576171875,-0.609619140625,0.84765625,59.786259541984734,-56.87022900763359,46.229007633587784
1748587877.8211637,-0.109619140625,-0.685546875,0.885009765625,57.87786259541985,-49.29007633587786,44.14503816793893
1748587877.8311648,-0.156494140625,-0.720458984375,0.8408203125,55.7557251908397,-41.25954198473283,40.47328244274809
1748587877.8411655,-0.138916015625,-0.67724609375,0.786376953125,56.0,-35.55725190839695,38.908396946564885
1748587877.851165,-0.153564453125,-0.625,0.784912109375,61.0763358778626,-40.725190839694655,40.06106870229008
1748587877.861167,-0.162841796875,-0.564697265625,0.789794921875,66.25190839694656,-47.19083969465649,41.25190839694657
1748587877.8711684,-0.18359375,-0.572265625,0.85693359375,69.82442748091603,-49.10687022900763,44.86259541984733
1748587877.8811712,-0.072021484375,-0.56591796875,0.892333984375,71.70229007633588,-54.48091603053435,48.81679389312977
1748587877.8911662,-0.047607421875,-0.549072265625,0.878173828125,81.29770992366412,-55.083969465648856,55.541984732824424
1748587877.9011674,-0.0595703125,-0.492919921875,0.820068359375,93.17557251908397,-58.44274809160305,62.091603053435115
1748587877.911165,-0.106689453125,-0.4931640625,0.842041015625,108.59541984732824,-66.09160305343511,66.30534351145039
1748587877.9211705,-0.077392578125,-0.4921875,0.84765625,121.64885496183206,-64.38167938931298,69.6412213740458
1748587877.9311683,-0.10986328125,-0.468017578125,0.87548828125,131.49618320610688,-61.12213740458015,71.87022900763358
1748587877.9411654,-0.124267578125,-0.447998046875,0.92236328125,134.64885496183206,-58.229007633587784,71.61068702290076
1748587877.9511664,-0.128662109375,-0.41943359375,0.947021484375,136.73282442748092,-55.05343511450382,69.34351145038168
1748587877.9611683,-0.17041015625,-0.400634765625,0.947265625,137.01526717557252,-54.770992366412216,63.97709923664122
1748587877.9711642,-0.129150390625,-0.4375,0.9111328125,139.26717557251908,-56.93129770992366,62.87786259541985
1748587877.9811983,-0.07373046875,-0.403076171875,0.897705078125,148.2824427480916,-53.0,65.3206106870229
1748587877.9911673,-0.088623046875,-0.366455078125,0.914306640625,158.78625954198472,-57.954198473282446,67.95419847328245
1748587878.0011656,-0.036376953125,-0.300048828125,0.91796875,166.29770992366412,-55.98473282442748,73.07633587786259
1748587878.011167,-0.255859375,-0.31396484375,0.92822265625,176.36641221374046,-61.02290076335878,66.61068702290076
1748587878.0211678,0.13330078125,-0.0908203125,0.9921875,190.3206106870229,-67.80152671755725,86.4885496183206
1748587878.0311723,0.09033203125,-0.129638671875,0.958984375,207.98473282442748,-42.038167938931295,102.58778625954199
1748587878.0411682,-0.11279296875,-0.148681640625,1.06494140625,216.08396946564886,-33.79389312977099,106.44274809160305
1748587878.0511506,0.115478515625,-0.081298828125,1.1640625,215.57251908396947,-5.0534351145038165,100.8854961832061
1748587878.0611677,-0.01318359375,-0.34619140625,1.141357421875,223.16030534351145,2.450381679389313,73.22137404580153
1748587878.071169,-0.27734375,-0.517578125,0.978759765625,231.03053435114504,16.564885496183205,38.74045801526717
1748587878.0811641,-0.440185546875,-0.278076171875,1.056396484375,215.61832061068702,-22.984732824427482,24.549618320610687
1748587878.0911648,-0.114013671875,0.12890625,1.152099609375,192.8091603053435,-35.900763358778626,21.14503816793893
1748587878.1011634,-0.00341796875,0.32568359375,1.173095703125,154.0916030534351,-21.03053435114504,17.48854961832061
1748587878.1111631,-0.154541015625,0.525146484375,1.33642578125,81.87786259541984,-16.52671755725191,7.938931297709924
1748587878.1211634,-0.08935546875,0.382080078125,1.5205078125,-18.9618320610687,8.061068702290076,-6.419847328244275
1748587878.1311672,-0.02734375,0.2607421875,1.599365234375,-68.09923664122137,-4.938931297709924,-6.885496183206107
1748587878.1411636,-0.135498046875,-0.009521484375,1.247314453125,-51.97709923664122,23.69465648854962,-8.419847328244275
1748587878.1511629,-0.04736328125,-0.120361328125,1.119873046875,-22.633587786259543,26.427480916030536,-4.6106870229007635
1748587878.1611626,-0.072509765625,0.050537109375,0.9296875,-19.770992366412212,-1.1221374045801527,-4.198473282442748
1748587878.1711636,-0.0078125,-0.017822265625,0.796875,-0.5267175572519084,4.549618320610687,-2.435114503816794
1748587878.1811645,-0.032958984375,0.033447265625,0.922119140625,5.488549618320611,2.0916030534351147,-0.48854961832061067
1748587878.191163,-0.051513671875,0.0263671875,1.01025390625,11.702290076335878,-3.763358778625954,1.6030534351145038
1748587878.2011633,-0.061279296875,0.034912109375,1.056884765625,20.50381679389313,-4.717557251908397,2.3740458015267176
1748587878.2111628,-0.07763671875,0.053466796875,1.101318359375,16.938931297709924,-5.549618320610687,1.7709923664122138
1748587878.2211614,-0.048095703125,0.080078125,1.109375,13.381679389312977,0.32061068702290074,0.3893129770992366
1748587878.2311673,-0.058837890625,0.096923828125,1.145263671875,2.9236641221374047,2.8091603053435112,-1.1297709923664123
1748587878.241164,-0.071533203125,0.0810546875,1.116455078125,-4.541984732824427,1.16793893129771,-1.9236641221374047
1748587878.2511654,-0.048583984375,0.076171875,1.0791015625,-8.206106870229007,0.5801526717557252,-2.16793893129771
1748587878.261166,-0.037109375,0.093994140625,1.0654296875,-11.374045801526718,3.50381679389313,-2.4885496183206106
1748587878.2711668,-0.0693359375,0.00390625,1.05078125,-2.2213740458015265,-1.2290076335877862,-1.2366412213740459
1748587878.2811642,-0.054443359375,0.036865234375,1.051025390625,6.412213740458015,-0.7633587786259542,-0.29770992366412213
1748587878.291165,-0.04296875,0.07666015625,1.033935546875,2.7786259541984735,-0.7709923664122137,-0.5572519083969466
1748587878.3011634,-0.055908203125,0.066162109375,1.05517578125,0.5190839694656488,-1.0229007633587786,-0.7786259541984732
1748587878.3111682,-0.048095703125,0.063232421875,1.086181640625,1.3206106870229009,0.48091603053435117,-0.8854961832061069
1748587878.3211644,-0.05908203125,0.07275390625,1.104736328125,-1.2061068702290076,-0.8931297709923665,-1.2748091603053435
1748587878.3311675,-0.053466796875,0.0615234375,1.095703125,-1.0610687022900764,-1.9389312977099236,-1.3053435114503817
1748587878.3411636,-0.05224609375,0.0615234375,1.063232421875,-0.8625954198473282,0.030534351145038167,-1.2290076335877862
1748587878.351164,-0.0517578125,0.063720703125,1.03515625,-1.0610687022900764,-0.061068702290076333,-1.1145038167938932
1748587878.3611627,-0.035888671875,0.06396484375,1.06103515625,-1.0,0.26717557251908397,-1.015267175572519
1748587878.3711655,-0.05517578125,0.06494140625,1.074951171875,-0.6641221374045801,-0.7175572519083969,-0.9923664122137404
1748587878.3811631,-0.0517578125,0.059326171875,1.072021484375,0.6335877862595419,-0.8702290076335878,-0.916030534351145
1748587878.3911643,-0.062255859375,0.06201171875,1.068603515625,0.8091603053435115,-0.6259541984732825,-0.9923664122137404
1748587878.4011624,-0.05615234375,0.0673828125,1.06103515625,0.05343511450381679,-0.08396946564885496,-1.0610687022900764
1748587878.4111643,-0.052490234375,0.07177734375,1.066162109375,-1.0076335877862594,0.2366412213740458,-1.1297709923664123
1748587878.421164,-0.0546875,0.060546875,1.0712890625,-1.4274809160305344,-0.17557251908396945,-1.16793893129771
1748587878.4311674,-0.053466796875,0.060546875,1.053466796875,-0.7557251908396947,1.9465648854961832,-1.1297709923664123
1748587878.4411647,-0.04736328125,0.06884765625,1.077392578125,1.8473282442748091,0.2595419847328244,-1.0305343511450382
1748587878.4511642,-0.051513671875,0.071044921875,1.0673828125,-0.8473282442748091,-0.12213740458015267,-1.1374045801526718
1748587878.4611645,-0.05517578125,0.06298828125,1.061767578125,-0.9389312977099237,-0.13740458015267176,-1.1068702290076335
1748587878.4711635,-0.056884765625,0.06494140625,1.064697265625,-0.3816793893129771,-0.17557251908396945,-0.9618320610687023
1748587878.4811635,-0.05322265625,0.06591796875,1.06396484375,-0.3893129770992366,-0.3969465648854962,-0.9923664122137404
1748587878.4911647,-0.05126953125,0.07275390625,1.064697265625,-0.4580152671755725,-0.1984732824427481,-1.1603053435114503
1748587878.5011637,-0.053466796875,0.06787109375,1.074951171875,-0.3893129770992366,0.09923664122137404,-1.1450381679389312
1748587878.5111637,-0.0556640625,0.0654296875,1.074951171875,-1.0687022900763359,0.0916030534351145,-1.083969465648855
1748587878.5211644,-0.051513671875,0.060302734375,1.069580078125,-1.0916030534351144,1.8854961832061068,-1.213740458015267
1748587878.5311658,-0.048095703125,0.062744140625,1.072509765625,-0.7099236641221374,1.9465648854961832,-0.9770992366412213
1748587878.5411649,-0.05615234375,0.065185546875,1.0673828125,-0.29770992366412213,-0.15267175572519084,-1.0763358778625953
1748587878.5511627,-0.048583984375,0.063720703125,1.069091796875,-0.44274809160305345,1.9236641221374047,-0.9923664122137404
1748587878.5611637,-0.04833984375,0.0654296875,1.069580078125,-0.6335877862595419,-0.015267175572519083,-1.0687022900763359
1748587878.571164,-0.05712890625,0.07763671875,1.06591796875,-0.6412213740458015,0.007633587786259542,-1.099236641221374
1748587878.5811656,-0.05419921875,0.062744140625,1.064453125,-0.816793893129771,1.9312977099236641,-1.1526717557251909
1748587878.5911632,-0.04833984375,0.063232421875,1.068359375,-0.5954198473282443,0.06870229007633588,-0.9923664122137404
1748587878.601164,-0.0546875,0.067138671875,1.0712890625,-1.1450381679389312,-0.16793893129770993,-1.0763358778625953
1748587878.6111643,-0.050048828125,0.06201171875,1.071044921875,-0.8778625954198473,0.09923664122137404,-1.0763358778625953
1748587878.6211646,-0.05419921875,0.067626953125,1.06884765625,-0.5343511450381679,0.11450381679389313,-1.0610687022900764
1748587878.6311674,-0.051025390625,0.065185546875,1.0751953125,-0.6793893129770993,1.900763358778626,-1.1068702290076335
1748587878.6411645,-0.06201171875,0.0654296875,1.067138671875,-0.8854961832061069,-0.16030534351145037,-0.9236641221374046
1748587878.651165,-0.054931640625,0.063232421875,1.07421875,-0.648854961832061,-0.1984732824427481,-1.1450381679389312
1748587878.6611645,-0.05810546875,0.061767578125,1.049072265625,-0.6564885496183206,-0.007633587786259542,-1.1221374045801527
1748587878.6711638,-0.05029296875,0.06787109375,1.064697265625,-0.8702290076335878,0.022900763358778626,-1.0916030534351144
1748587878.6811643,-0.051025390625,0.063232421875,1.078125,-0.732824427480916,-0.030534351145038167,-0.9541984732824428
1748587878.6911638,-0.05859375,0.06591796875,1.06982421875,-0.7251908396946565,0.0916030534351145,-1.0916030534351144
1748587878.7011638,-0.0556640625,0.064697265625,1.06396484375,-0.7099236641221374,-0.11450381679389313,-1.1908396946564885
1748587878.711164,-0.05615234375,0.06884765625,1.06640625,-0.7022900763358778,0.183206106870229,-1.0076335877862594
1748587878.721163,-0.059814453125,0.05078125,1.073486328125,-0.8091603053435115,-0.5648854961832062,-1.0916030534351144
1748587878.7311661,-0.052490234375,0.06396484375,1.075439453125,-0.48854961832061067,0.183206106870229,-1.015267175572519
1748587878.7411637,-0.052490234375,0.0625,1.06494140625,-0.7786259541984732,-0.37404580152671757,-1.1984732824427482
1748587878.7511642,-0.050537109375,0.062255859375,1.07763671875,-1.0763358778625953,-0.32061068702290074,-0.8931297709923665
1748587878.7611654,-0.054443359375,0.072265625,1.0712890625,-0.3282442748091603,0.22900763358778625,-0.9389312977099237
1748587878.7711635,-0.054443359375,0.06689453125,1.070556640625,-0.9618320610687023,-0.19083969465648856,-1.1297709923664123
1748587878.7811627,-0.048828125,0.068603515625,1.072021484375,-0.7022900763358778,0.06870229007633588,-1.0763358778625953
1748587878.791166,-0.042724609375,0.0712890625,1.06640625,-0.6717557251908397,0.19083969465648856,-1.1297709923664123
1748587878.801163,-0.046630859375,0.066162109375,1.065673828125,-0.6946564885496184,0.06870229007633588,-1.0610687022900764
1748587878.8111644,-0.053955078125,0.06884765625,1.061767578125,-0.8625954198473282,0.1450381679389313,-1.1297709923664123
1748587878.8211646,-0.052001953125,0.0693359375,1.073486328125,-0.9236641221374046,0.4122137404580153,-1.0687022900763359
1748587878.831167,-0.055908203125,0.06884765625,1.063720703125,-1.0076335877862594,-0.08396946564885496,-1.16793893129771
1748587878.8411655,-0.052978515625,0.052001953125,1.067138671875,-0.6946564885496184,0.20610687022900764,-1.2290076335877862
1748587878.8511643,-0.056640625,0.067138671875,1.063232421875,-0.9389312977099237,-0.366412213740458,-0.9770992366412213
1748587878.8611662,-0.051025390625,0.067626953125,1.067626953125,-0.5114503816793893,0.03816793893129771,-1.0687022900763359
1748587878.8711646,-0.050537109375,0.06787109375,1.06884765625,-1.1145038167938932,-0.4198473282442748,-1.1450381679389312
1748587878.8811755,-0.054443359375,0.067626953125,1.07275390625,-0.7709923664122137,-0.13740458015267176,-1.0916030534351144
1748587878.891166,-0.049560546875,0.069580078125,1.070556640625,-0.9694656488549618,-0.32061068702290074,-1.1221374045801527
1748587878.9011674,-0.056884765625,0.063232421875,1.067626953125,-1.099236641221374,-0.26717557251908397,-1.0458015267175573
1748587878.911166,-0.061767578125,0.063720703125,1.067626953125,-0.20610687022900764,1.2290076335877862,-1.0916030534351144
1748587878.921168,-0.060546875,0.064208984375,1.070068359375,0.6412213740458015,-0.2595419847328244,-0.9389312977099237
1748587878.931167,-0.06201171875,0.0634765625,1.07373046875,-1.7938931297709924,-0.5877862595419847,-1.0610687022900764
1748587878.9411643,-0.05126953125,0.0634765625,1.065673828125,-0.5801526717557252,0.2366412213740458,-1.1145038167938932
1748587878.951165,-0.06103515625,0.06298828125,1.06591796875,-0.46564885496183206,0.17557251908396945,-1.0763358778625953
1748587878.9611647,-0.0556640625,0.064453125,1.059814453125,-0.8396946564885496,1.9312977099236641,-0.9618320610687023
1748587878.9711654,-0.05322265625,0.064453125,1.073486328125,-1.2213740458015268,0.31297709923664124,-1.0
1748587878.9811692,-0.054443359375,0.06494140625,1.069091796875,-1.1221374045801527,0.03816793893129771,-1.1908396946564885
1748587878.991167,-0.05126953125,0.06396484375,1.071044921875,-0.8854961832061069,-0.1297709923664122,-1.0610687022900764
1748587879.001165,-0.037353515625,0.070068359375,1.06396484375,-0.5267175572519084,-0.05343511450381679,-0.9847328244274809
1748587879.011167,-0.052001953125,0.074462890625,1.06640625,-0.9541984732824428,-0.20610687022900764,-1.183206106870229
1748587879.0211675,-0.04931640625,0.0595703125,1.0634765625,-1.1374045801526718,-0.10687022900763359,-1.1068702290076335
1748587879.031172,-0.046875,0.06884765625,1.0712890625,-0.816793893129771,0.022900763358778626,-1.0687022900763359
1748587879.041168,-0.056640625,0.068603515625,1.062255859375,-1.0381679389312977,-0.1984732824427481,-1.0534351145038168
1748587879.0511682,-0.05419921875,0.07763671875,1.0634765625,-1.0,-0.3282442748091603,-1.3053435114503817
1748587879.0611644,-0.05615234375,0.0703125,1.068115234375,-0.8702290076335878,-0.19083969465648856,-1.16793893129771
1748587879.0711641,-0.053955078125,0.068115234375,1.07373046875,-0.8473282442748091,-0.3053435114503817,-1.0687022900763359
1748587879.0811636,-0.05078125,0.068603515625,1.071044921875,-0.8778625954198473,-0.1984732824427481,-1.1374045801526718
1748587879.0911634,-0.051513671875,0.070556640625,1.06787109375,-0.6641221374045801,-1.9312977099236641,-1.213740458015267
1748587879.1011634,-0.05224609375,0.067138671875,1.070556640625,-0.648854961832061,-0.48854961832061067,-1.0687022900763359
1748587879.1111634,-0.053955078125,0.069091796875,1.064453125,-1.1526717557251909,-0.4961832061068702,-1.2061068702290076
1748587879.1211653,-0.04638671875,0.062255859375,1.06298828125,-0.022900763358778626,0.7786259541984732,-1.0305343511450382
1748587879.1311698,-0.05322265625,0.07568359375,1.05615234375,-1.3129770992366412,1.9236641221374047,-1.3206106870229009
1748587879.1411645,-0.05517578125,0.063232421875,1.074951171875,-1.3511450381679388,-0.732824427480916,-1.0687022900763359
1748587879.1511645,-0.04931640625,0.072021484375,1.0732421875,-0.11450381679389313,0.24427480916030533,-1.015267175572519
1748587879.161164,-0.059814453125,0.0712890625,1.068115234375,-0.9923664122137404,-0.35877862595419846,-1.1526717557251909
1748587879.1711638,-0.04541015625,0.072998046875,1.063232421875,-0.8244274809160306,0.48091603053435117,-1.0534351145038168
1748587879.1811635,-0.051513671875,0.069091796875,1.0673828125,-1.183206106870229,-1.9312977099236641,-1.0916030534351144
1748587879.1911628,-0.054443359375,0.064453125,1.06591796875,-0.6641221374045801,-0.0916030534351145,-1.0916030534351144
1748587879.2011626,-0.05126953125,0.066650390625,1.06689453125,-0.6946564885496184,0.007633587786259542,-1.1374045801526718
1748587879.2111652,-0.0517578125,0.0673828125,1.064697265625,-0.6717557251908397,0.03816793893129771,-1.1526717557251909
1748587879.221163,-0.04931640625,0.072265625,1.06689453125,-0.9312977099236641,-0.022900763358778626,-1.1755725190839694
1748587879.2311656,-0.047607421875,0.066162109375,1.068603515625,-1.213740458015267,-0.06870229007633588,-1.1450381679389312
1748587879.2411647,-0.054931640625,0.067138671875,1.068115234375,-0.7175572519083969,0.015267175572519083,-1.083969465648855
1748587879.2511637,-0.054443359375,0.07373046875,1.0654296875,-0.6106870229007634,-0.07633587786259542,-1.183206106870229
1748587879.2611632,-0.052734375,0.0654296875,1.0654296875,-0.5114503816793893,-0.09923664122137404,-1.1755725190839694
1748587879.2711647,-0.062255859375,0.07080078125,1.06689453125,-0.33587786259541985,0.11450381679389313,-1.1297709923664123
1748587879.281164,-0.05322265625,0.071044921875,1.08984375,-0.648854961832061,-0.10687022900763359,-1.0610687022900764
1748587879.2911632,-0.05322265625,0.0654296875,1.0703125,-0.8320610687022901,-0.1297709923664122,-1.083969465648855
1748587879.3011632,-0.052978515625,0.067138671875,1.06689453125,-0.6412213740458015,-0.061068702290076333,-1.0305343511450382
1748587879.3111646,-0.052734375,0.07470703125,1.06396484375,-0.9312977099236641,-0.061068702290076333,-1.213740458015267
1748587879.3211634,-0.050048828125,0.071044921875,1.064453125,-0.8244274809160306,-0.07633587786259542,-1.1068702290076335
1748587879.3311667,-0.05029296875,0.0712890625,1.068603515625,-0.8091603053435115,1.9389312977099236,-1.015267175572519
1748587879.3411653,-0.053955078125,0.0654296875,1.069580078125,-0.8320610687022901,-0.12213740458015267,-1.1145038167938932
1748587879.3511662,-0.05615234375,0.06884765625,1.061767578125,-0.7480916030534351,-0.030534351145038167,-1.0610687022900764
1748587879.3611646,-0.0556640625,0.0673828125,1.065673828125,-0.6870229007633588,-0.25190839694656486,-1.1068702290076335
1748587879.3711648,-0.059814453125,0.0654296875,1.072509765625,-0.8778625954198473,-0.26717557251908397,-1.1755725190839694
1748587879.3811631,-0.0537109375,0.072509765625,1.062744140625,-0.7938931297709924,0.16793893129770993,-1.251908396946565
1748587879.3911638,-0.048828125,0.067138671875,1.0693359375,-0.5114503816793893,-0.061068702290076333,-0.9847328244274809
1748587879.4011652,-0.05078125,0.068359375,1.0625,-0.42748091603053434,-0.15267175572519084,-1.1145038167938932
1748587879.4111645,-0.052490234375,0.07470703125,1.07177734375,-1.0076335877862594,-0.022900763358778626,-1.1603053435114503
1748587879.4211638,-0.0478515625,0.065673828125,1.063232421875,-0.9389312977099237,-0.10687022900763359,-1.3206106870229009
1748587879.431166,-0.04638671875,0.066650390625,1.07568359375,-1.0076335877862594,0.05343511450381679,-1.1755725190839694
1748587879.4411647,-0.052490234375,0.07421875,1.05029296875,-0.9083969465648855,-0.1450381679389313,-1.1221374045801527
1748587879.451165,-0.050537109375,0.071044921875,1.066162109375,-0.9923664122137404,-0.030534351145038167,-1.0229007633587786
1748587879.461164,-0.052001953125,0.072998046875,1.066162109375,-0.7557251908396947,1.8702290076335877,-1.1908396946564885
1748587879.471164,-0.051025390625,0.069091796875,1.0732421875,-0.8854961832061069,-0.05343511450381679,-1.1068702290076335
1748587879.4811666,-0.0478515625,0.067626953125,1.06982421875,-0.9312977099236641,1.900763358778626,-1.0305343511450382
1748587879.491166,-0.0556640625,0.071533203125,1.07177734375,-1.0763358778625953,-0.15267175572519084,-1.0305343511450382
1748587879.501165,-0.045166015625,0.074462890625,1.0634765625,-0.7480916030534351,1.9083969465648856,-1.2290076335877862
1748587879.511163,-0.0478515625,0.06787109375,1.0712890625,-0.8244274809160306,-0.10687022900763359,-1.2061068702290076
1748587879.5211637,-0.04736328125,0.0751953125,1.065673828125,-0.8396946564885496,-0.24427480916030533,-1.2595419847328244
1748587879.5311654,-0.052734375,0.070556640625,1.076171875,-1.0,-0.022900763358778626,-1.1068702290076335
1748587879.5411637,-0.05322265625,0.07373046875,1.067138671875,-0.9770992366412213,-0.05343511450381679,-0.8854961832061069
1748587879.5511663,-0.055908203125,0.071533203125,1.07177734375,-1.0076335877862594,-0.0916030534351145,-1.0687022900763359
1748587879.5611634,-0.05615234375,0.0703125,1.070068359375,-0.8320610687022901,-0.05343511450381679,-1.0305343511450382
1748587879.5711646,-0.05712890625,0.066162109375,1.065185546875,-1.0381679389312977,-0.12213740458015267,-1.1068702290076335
1748587879.581164,-0.0458984375,0.068359375,1.06640625,-1.1145038167938932,-0.16030534351145037,-1.0534351145038168
1748587879.5911667,-0.053955078125,0.0751953125,1.063232421875,-0.8625954198473282,-1.9465648854961832,-1.1068702290076335
1748587879.6011648,-0.04931640625,0.07080078125,1.067138671875,-0.9312977099236641,-0.11450381679389313,-1.0687022900763359
1748587879.611164,-0.0556640625,0.0673828125,1.066162109375,-0.8778625954198473,-0.1984732824427481,-1.1145038167938932
1748587879.6211634,-0.052734375,0.06396484375,1.063232421875,-0.9389312977099237,0.030534351145038167,-1.1297709923664123
1748587879.631164,-0.05126953125,0.071044921875,1.068359375,-0.732824427480916,0.015267175572519083,-1.0916030534351144
1748587879.6412544,-0.05419921875,0.07421875,1.064697265625,-0.9236641221374046,-0.2595419847328244,-1.0687022900763359
1748587879.6511657,-0.056640625,0.065673828125,1.072998046875,-0.9465648854961832,-0.2366412213740458,-1.0687022900763359
1748587879.661164,-0.051513671875,0.070556640625,1.06005859375,-0.8473282442748091,-0.05343511450381679,-1.1374045801526718
1748587879.6711633,-0.055419921875,0.074462890625,1.06884765625,-0.8091603053435115,-0.06870229007633588,-1.0229007633587786
1748587879.6811635,-0.048583984375,0.0771484375,1.072265625,-1.0305343511450382,-0.183206106870229,-1.1374045801526718
1748587879.6911647,-0.04833984375,0.07080078125,1.0693359375,-0.8931297709923665,-0.10687022900763359,-1.1297709923664123
1748587879.7011633,-0.051025390625,0.072265625,1.07421875,-0.8931297709923665,-0.2366412213740458,-1.16793893129771
1748587879.7111647,-0.055419921875,0.07275390625,1.069091796875,-0.9312977099236641,-0.25190839694656486,-1.16793893129771
1748587879.7211635,-0.052490234375,0.069091796875,1.06396484375,-0.7786259541984732,0.17557251908396945,-1.0229007633587786
1748587879.7311656,-0.0537109375,0.06689453125,1.0693359375,-0.7709923664122137,0.5114503816793893,-1.1603053435114503
1748587879.7411637,-0.052734375,0.07373046875,1.08251953125,-0.366412213740458,0.48091603053435117,-1.0610687022900764
1748587879.7511637,-0.05419921875,0.072998046875,1.069091796875,-1.5267175572519085,-0.2748091603053435,-1.297709923664122
1748587879.7611647,-0.046630859375,0.06787109375,1.073486328125,-0.816793893129771,0.061068702290076333,-1.1603053435114503
1748587879.7711654,-0.05908203125,0.064697265625,1.068115234375,-0.8015267175572519,-0.09923664122137404,-1.213740458015267
1748587879.7811637,-0.050048828125,0.0654296875,1.048095703125,-0.6946564885496184,-0.007633587786259542,-1.1450381679389312
1748587879.791164,-0.04931640625,0.072021484375,1.07421875,-1.1374045801526718,0.09923664122137404,-1.1297709923664123
1748587879.8011634,-0.0546875,0.067626953125,1.077392578125,-1.0534351145038168,0.022900763358778626,-1.183206106870229
1748587879.811163,-0.0517578125,0.074951171875,1.07861328125,-0.8549618320610687,-0.1297709923664122,-1.0076335877862594
1748587879.8211637,-0.05419921875,0.0751953125,1.07470703125,-0.6641221374045801,0.07633587786259542,-0.9465648854961832
1748587879.8311687,-0.036376953125,0.071533203125,1.0673828125,-0.816793893129771,0.03816793893129771,-1.183206106870229
1748587879.8411732,-0.0546875,0.07080078125,1.062255859375,-0.9312977099236641,0.03816793893129771,-1.0534351145038168
1748587879.8511665,-0.054443359375,0.0673828125,1.075439453125,-0.9847328244274809,0.030534351145038167,-0.9618320610687023
1748587879.8611705,-0.057861328125,0.06689453125,1.065185546875,-0.9618320610687023,0.24427480916030533,-1.0305343511450382
1748587879.8711638,-0.05322265625,0.069091796875,1.062744140625,-0.9236641221374046,1.9083969465648856,-1.2213740458015268
1748587879.8811677,-0.05859375,0.07177734375,1.06982421875,-0.8625954198473282,-0.04580152671755725,-1.0916030534351144
1748587879.8911664,-0.049560546875,0.078369140625,1.0673828125,-1.1068702290076335,-0.10687022900763359,-1.1374045801526718
1748587879.9011688,-0.047119140625,0.072509765625,1.067138671875,-1.0687022900763359,0.2366412213740458,-1.213740458015267
1748587879.9111905,-0.05224609375,0.07568359375,1.072265625,-0.7938931297709924,-0.04580152671755725,-1.083969465648855
1748587879.9211652,-0.0537109375,0.0751953125,1.066162109375,-0.9847328244274809,0.022900763358778626,-1.2366412213740459
1748587879.9311666,-0.054443359375,0.0712890625,1.069091796875,-0.8015267175572519,-0.13740458015267176,-1.083969465648855
1748587879.9411638,-0.055419921875,0.07373046875,1.060791015625,-0.9923664122137404,-1.9083969465648856,-0.9847328244274809
1748587879.9511654,-0.05126953125,0.0751953125,1.066162109375,-1.0458015267175573,-0.13740458015267176,-1.1755725190839694
1748587879.9611638,-0.0595703125,0.074462890625,1.065673828125,-0.8625954198473282,-0.15267175572519084,-1.1526717557251909
1748587879.9711657,-0.052978515625,0.073974609375,1.06201171875,-0.8702290076335878,-1.9236641221374047,-1.2213740458015268
1748587879.9811707,-0.059326171875,0.074462890625,1.0693359375,-1.0916030534351144,-0.05343511450381679,-0.9923664122137404
1748587879.991164,-0.04833984375,0.074462890625,1.07080078125,-0.9236641221374046,0.07633587786259542,-1.0
1748587880.001171,-0.054443359375,0.06640625,1.06298828125,-0.9465648854961832,1.9389312977099236,-1.1984732824427482
1748587880.0111659,-0.054443359375,0.072509765625,1.06298828125,-0.8244274809160306,-0.1984732824427481,-1.0763358778625953
1748587880.0211647,-0.051025390625,0.07080078125,1.068115234375,-0.8320610687022901,-0.03816793893129771,-1.1526717557251909
1748587880.0311708,-0.050537109375,0.06591796875,1.068115234375,-0.8244274809160306,-0.022900763358778626,-1.0305343511450382
1748587880.0411634,-0.05224609375,0.07421875,1.07373046875,-0.916030534351145,-0.19083969465648856,-1.0381679389312977
1748587880.0511637,-0.0625,0.075927734375,1.06640625,-0.8931297709923665,-1.900763358778626,-1.1221374045801527
1748587880.061164,-0.050537109375,0.071044921875,1.065673828125,-0.9847328244274809,-0.022900763358778626,-1.2442748091603053
1748587880.0711632,-0.056884765625,0.07373046875,1.059326171875,-0.8625954198473282,-0.022900763358778626,-1.1908396946564885
1748587880.081165,-0.056884765625,0.072021484375,1.0498046875,-0.8702290076335878,1.916030534351145,-1.1221374045801527
1748587880.0911634,-0.047119140625,0.075439453125,1.06201171875,-0.9923664122137404,0.022900763358778626,-1.1068702290076335
1748587880.101163,-0.05322265625,0.069580078125,1.06982421875,-1.1221374045801527,-0.015267175572519083,-1.1526717557251909
1748587880.1111643,-0.054931640625,0.068359375,1.079345703125,-0.9312977099236641,0.05343511450381679,-1.0305343511450382
1748587880.1211622,-0.050537109375,0.080810546875,1.069580078125,-0.8091603053435115,0.06870229007633588,-0.9923664122137404
1748587880.131167,-0.0537109375,0.074951171875,1.047607421875,-0.9694656488549618,-0.061068702290076333,-1.183206106870229
1748587880.1411648,-0.0546875,0.071533203125,1.067138671875,-1.0,-1.9465648854961832,-1.0763358778625953
1748587880.1511643,-0.04931640625,0.068359375,1.066162109375,-0.8320610687022901,0.061068702290076333,-1.1755725190839694
